t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1755648000,24.556,24.556,23.177,24.125,33270000,2025-08-20,ACB,2025-08-20,-1.5828335984987674,14.287744563930072,21.738911035979203,30.843909317713436,28.399595508009988,42.60802742803096,21.16955,19.76772,18.54297,21.568058883867387,20.23961092687649,13.960854151363634,22.042400438695008,30.103214317878944,11.855221324739485,5.625586423530376,-1.7582507241055805,0.17541712560682488,68.74546773023926,802638750.0,21912995.0,14337676.666666666,472989584.91999996,290213754.07666665,1.5182771684107992,1.696948041965355,0.8123571428571432,3.3672834937083658,37.283379233625425,23.62842084137172,16.998627472486856,88.46428571428565,24.728,14.937,93.84128281074454,-1.5828335984987674,-1.5828335984987674,11.684755472635722,6.811029828642212,0.9379576926505363,0.5934712522528099,11.12494015861003,3.175094425834569,0.7933421566206018,0.573235797209762
1755734400,24.383,25.417,24.125,25.374,45796400,2025-08-21,ACB,2025-08-21,5.177202072538845,12.403650217063866,26.939816899294613,38.26285963382736,35.56659721109152,46.86577530821321,21.4388,19.91246,18.578415,21.930529466356205,20.440959517979376,18.35550497229321,27.42775126729695,36.57785123219608,15.701720922545203,5.355440414507778,4.107772020725387,1.069430051813458,96.67182662538679,1162037853.6,23444465.0,14949756.666666666,515932819.45,306806351.5833333,1.9533992351712868,2.2523045826756425,0.8892142857142861,3.5044308572329395,40.09124245226509,25.44449462619499,16.998627472486856,90.56796612644176,25.417,14.937,99.58969465648852,0.0,0.0,15.961657506255735,12.467322096379327,1.0059295728249322,0.596387309535745,14.077058581662484,7.294063137672779,0.8766038574780429,0.6060306785607572
1755820800,24.986,25.331,23.823,23.996,43014300,2025-08-22,ACB,2025-08-22,-5.4307558918578085,4.900546448087417,18.009245598504965,31.991199119911997,28.20430624565904,38.60105123317739,21.6219,20.02964,18.60877,22.127240945750852,20.58037287021548,10.980071131584168,19.802452765002254,28.949952092481123,8.445513197197819,5.943091353353823,-3.901631591392772,-1.5291243004650346,11.472148541113949,1032171142.8,24717200.0,15534803.333333334,549688531.27,321612019.4633333,1.740257796190507,1.8777381809572642,0.9692142857142859,4.0390660348153276,46.459107845401284,28.097383510379103,24.639325377035362,74.60158112686658,25.417,14.937,86.44083969465647,-5.4307558918578085,-5.4307558918578085,10.541558334850022,8.513036130267682,1.1443604942228898,0.6547868223130489,9.341696342216512,4.573520989995174,0.9875265938423824,0.6698066134695954
1756080000,24.297,24.469,22.359,22.574,37410300,2025-08-25,ACB,2025-08-25,-5.925987664610755,-3.14082210589548,9.854494135967705,24.169416941694188,19.91500664010626,30.11700962591504,21.72315,20.114079999999998,18.632555,22.16978942710791,20.65855432628546,3.916789231764284,12.229840987010121,21.153540134458225,1.8232494910296548,8.793132188698115,-7.180363393898979,1.2543757292882152,10.189573459715636,844500112.2,25744190.0,16021850.0,574579941.655,333206208.8333333,1.453155061394435,1.4697695672555702,1.0460714285714285,4.633965750737257,52.33116360070673,31.00324010122782,30.79844660782008,62.79019544325668,25.417,14.937,72.87213740458016,-11.034917632221951,-11.034917632221951,6.219636486778678,3.3859102440963333,1.2737494185158742,0.6875565681872553,4.694759995854602,-1.1341585024254428,1.0883438498100715,0.6853969890015991
1756166400,22.617,23.608,22.488,23.565,20812100,2025-08-26,ACB,2025-08-26,4.390006201825103,-3.867335699424801,20.223457986837424,28.707193183680157,25.17928286852591,34.15883859948761,21.92135,20.22006,18.661295,22.302666624526204,20.77253258799976,7.4979415045150155,16.54268088225257,26.277410008255075,5.6600109606876,4.961460086825555,4.199521573491629,0.19048462833348712,96.16071428571435,490437136.5,25083535.0,16247400.0,565755401.22,339158943.7433334,0.8297116016542325,0.866871328921327,1.0676428571428571,4.530629565639114,50.33182229660005,32.06943115507061,27.69585732238144,64.12658754944826,25.417,14.937,82.32824427480917,-7.129344998817677,-7.129344998817677,8.557539049640006,4.926899993849009,1.2831415092554168,0.7123873506947663,6.1753851559435144,0.11072757830552504,1.1039681544745439,0.7103011117913369
1756252800,23.952,24.642,23.737,23.823,18831800,2025-08-27,ACB,2025-08-27,1.0948440483768307,-1.2518134715025941,20.21496694757028,31.039603960396043,25.35781940644075,35.62766865926559,22.12165,20.32948,18.690065,22.44746027933323,20.892158761019378,7.690882009253386,17.184502505720765,27.463441138380198,6.127818931628504,3.840441332484622,-0.5474220241884207,1.6422660725652571,9.502762430939443,448629971.40000004,25275070.0,16466505.0,573323059.855,344913403.43333334,0.7450740987067493,0.7825081578150087,1.1107857142857143,4.662660933911407,50.33158569795162,32.00672899220937,27.69585732238144,64.44490301279404,25.417,14.937,84.79007633587786,-6.112556159848658,-6.112556159848658,9.260687714601978,6.737732870883949,1.2790540019356034,0.7104287738454741,6.861234377879711,2.2459191044794196,1.0957350937717505,0.7058062779701686
1756339200,23.952,24.254,23.349,23.737,13927700,2025-08-28,ACB,2025-08-28,-0.36099567644714003,-6.451485772838339,19.78099611444719,31.187133856527005,23.7333194328607,34.8616555877507,22.31765,20.437179999999998,18.718405,22.5702735860634,21.00372116254803,6.359764580948246,16.14616106527418,26.811018353326578,5.169305588998374,3.7988498509843476,-0.9024891911178415,0.541493514670699,42.87292817679532,330601814.9,25441185.0,16610025.0,579344790.01,348820154.49833333,0.5474469840929186,0.570647774176572,1.1261428571428573,4.744250988511006,50.44029169621932,31.99342615267761,27.602889945511187,64.73209659032023,25.417,14.937,83.96946564885494,-6.451485772838339,-6.451485772838339,7.911603360939745,5.94516051643803,1.276600778469268,0.7074073593125783,4.552824275142564,1.2495474618552151,1.0914248134232158,0.7020857445952859
1756425600,23.909,24.469,23.694,23.952,21625300,2025-08-29,ACB,2025-08-29,0.9057589417365453,-0.18336389398231345,20.865923197254887,32.3753730518404,25.79831932773111,36.0831770922107,22.5244,20.546599999999998,18.748540000000002,22.701866577866888,21.119339940487322,6.338015663014329,16.574031713276185,27.753947774066678,5.506742883212645,3.2649450225386625,0.18115178834731777,0.7246071533892229,33.290322580645416,517969185.6,26156620.0,16857396.666666668,597993596.1800001,355407447.55833334,0.8267620204751226,0.8661784823596804,1.1537857142857144,4.817074625441359,50.31528718783434,31.99003470271246,27.602889945511187,65.0436569080637,25.417,14.937,86.02099236641222,-5.604161740364145,-5.604161740364145,8.359318773795964,5.8829563858003695,1.2943227734398077,0.7095019129485393,5.298830496013938,0.9152294265347081,1.1046659836429829,0.70389817239793
1756857600,23.866,23.909,23.436,23.694,18715200,2025-09-03,ACB,2025-09-03,-1.0771543086172453,4.961460086825542,18.02739726027398,31.26142595978063,24.443277310924373,34.6173512868587,22.70535,20.652579999999997,18.777565,22.7963554752129,21.22030700164468,4.354260119311082,14.726586218283643,26.182494908152364,3.937666815922114,1.974782899131592,-0.7181028724114921,-0.3590514362057484,54.545454545454476,443437948.8,26535495.0,17074230.0,608986027.245,361081670.6183333,0.7052892738575256,0.7281578377193232,1.1630000000000003,4.908415632649618,50.83181799989994,32.11743521246004,27.491521098640437,64.19302514193024,25.417,14.937,83.5591603053435,-6.620950579333174,-6.620950579333174,8.008355125460895,2.9737343446818443,1.346646641365312,0.7184433849929199,5.54448512516794,-1.8936121338208025,1.1444797821903632,0.7127893343989102
1756944000,23.78,23.909,23.608,23.823,11279900,2025-09-04,ACB,2025-09-04,0.5444416307926137,1.0948440483768307,17.906458797327396,31.976067807877694,25.834565814493992,35.073992175540056,22.88625,20.761999999999997,18.807235000000002,22.89413114424024,21.32237339373705,4.09306898246764,14.743280994123896,26.669337624589673,4.057235672791393,1.27036380518274,0.18148054359753213,0.36296108719506837,71.42857142857176,268721057.7,24983320.0,17167020.0,579664865.28,363841749.2883333,0.45149723895783267,0.4635800335599046,1.1537857142857144,4.843158772134972,50.839410998009335,32.102458891209466,27.491521098640437,63.87809367968908,25.417,14.937,84.79007633587786,-6.112556159848658,-6.112556159848658,8.266798777290575,3.1011751219489376,1.3428930934674128,0.7179058869918181,6.479780378226941,-2.104454963722933,1.1379196202523634,0.7114062041802515
1757030400,24.082,24.168,23.392,23.392,23539400,2025-09-05,ACB,2025-09-05,-1.8091760063803974,-1.8091760063803974,12.18646587693637,29.588388454933256,24.49837670977699,31.82304874612565,23.0133,20.86366,18.83457,22.941547225741168,21.403535221433636,1.6455701702928316,12.118391499861492,24.197154487731876,1.9634803608773455,3.257356336313646,-2.8963606598665206,1.0871846534861174,0.0,550633644.8,25347740.0,17499645.0,590254067.47,371941362.08666664,0.9286587285493697,0.9328756465163812,1.1045714285714288,4.722005081102209,50.91306955744918,32.43128335486345,27.56048484117392,54.67749313815186,25.417,14.937,80.67748091603052,-7.8111452668085395,-7.8111452668085395,6.260342258226449,2.84188602184323,1.3266059404328525,0.7238292429466154,5.097201612236458,-1.7484794951076594,1.1238906481096824,0.7175144306777516
1757289600,23.263,23.78,22.875,22.875,26152700,2025-09-08,ACB,2025-09-08,-2.210157318741446,-3.6314614315203997,8.809399229415394,26.123394166620706,22.215098573489357,28.129726096454366,23.1059,20.95584,18.86058,22.9352093947182,21.461239722553888,-0.999311864069341,9.158115351138395,21.284711286715474,-0.2625194899335215,3.8688440492476115,-1.658686730506163,-0.5514705882352811,0.0,598243012.5,25700485.0,17826398.333333332,600091565.625,379932878.83666664,1.0175955823401777,0.9969195482308192,1.083071428571429,4.734738485558159,51.885808809801084,32.8872956201301,27.750343184368482,50.0,25.417,14.937,75.74427480916029,-9.8486639867581,-9.8486639867581,6.10869560508629,3.3310828112816715,1.2831405820988406,0.7292868136111041,4.6378570211553125,-1.8521893366650453,1.1195155385250697,0.7266781898998818
1757376000,23.22,23.22,22.789,22.875,15204500,2025-09-09,ACB,2025-09-09,0.0,-4.4964929859719565,9.481190772470583,26.123394166620706,21.2820104978527,28.909551986475044,23.20495,21.048019999999998,18.88713,22.929475166649798,21.51668130206158,-1.4218948974249024,8.680056366347056,21.11421904757367,-0.2375770324173465,1.8841530054644693,-1.5081967213114704,1.508196721311461,19.953596287702794,347802937.5,25671355.0,17912228.333333332,600988929.13,382690226.22999996,0.592274930559762,0.5787177111623077,1.0430714285714286,4.559875097580016,51.760850635117485,32.8872956201301,27.942961984454467,47.473326298510955,25.417,14.937,75.74427480916029,-9.8486639867581,-9.8486639867581,6.176985592496465,1.6587460127008846,1.2870606222867433,0.7284720678538839,3.923900190195618,-4.13424214511209,1.1249426381826821,0.7262294244774676
1757462400,23.005,23.134,22.789,22.875,14091100,2025-09-10,ACB,2025-09-10,0.0,-3.456571283869325,8.809399229415394,24.645815170008724,20.827170927530126,29.698928389181823,23.29755,21.13848,18.91332,22.924287055540294,21.56994870198074,-1.8137100253030947,8.214970991291715,20.94650754071734,-0.2149992949437518,1.5081967213114704,-0.5683060109289574,0.568306010928965,24.927536231883714,322333912.5,25573095.0,17997303.333333332,600228045.01,385313756.7183333,0.5510126951782723,0.5370190799642323,0.9630714285714286,4.210148321623731,51.78933429064515,32.85742038811691,27.942961984454467,38.81453154875717,25.417,14.937,75.74427480916029,-9.8486639867581,-9.8486639867581,5.903696788374836,1.841262480020589,1.3035361918302912,0.7300183830716375,3.8303533599624915,-4.0992124640251575,1.1274776105290902,0.7257795958916762
1757548800,22.832,22.875,22.229,22.574,20449900,2025-09-11,ACB,2025-09-11,-1.3158469945355078,-5.242832556772859,8.040585814109335,23.58480236504985,19.68612480780447,27.471906939974033,23.38155,21.22292,18.938724999999998,22.890926383584073,21.60932326268738,-3.45379155787362,6.366136233845321,19.194929964926377,-1.3845065869040218,2.824043715846998,-1.1278688524590126,-0.18797814207649477,53.40557275541826,461636042.6,25864185.0,18221043.333333332,608027871.0699999,390868894.37833333,0.7906647744748191,0.7592350031382914,0.9107142857142857,4.034350517029705,52.04417741024755,32.997435969362996,27.941842283560042,39.28127159640638,25.417,14.937,72.87213740458016,-11.034917632221951,-11.034917632221951,4.9607832995280035,0.5780278100705907,1.2936601620674195,0.7220889748157114,2.3530769122435116,-6.015097033436923,1.1043416246309214,0.710918490063029
1757635200,22.875,22.962,22.574,22.66,12219900,2025-09-12,ACB,2025-09-12,0.380969256666952,-3.129274965800266,7.347576862949445,23.474280732345253,19.91321373763033,28.742685074711673,23.4591,21.309080000000005,18.96384,22.868933394671306,21.650526271993755,-3.4063540374524193,6.339644883777229,19.49056731126184,-0.9136123275429564,1.7187915300788434,-0.9524231416674044,1.3333923983343654,22.164948453607973,276902934.0,25510575.0,18300955.0,601511170.825,393212822.10499996,0.4790131151493057,0.46034545563005086,0.8461428571428569,3.7340814525280535,51.99742983587633,32.996832407187874,27.941842283560042,27.65151515151517,25.417,14.937,73.69274809160305,-10.695988019232283,-10.695988019232283,3.8938662647861166,-0.3171406051657897,1.2963312584630486,0.7229961132466083,0.975941871987418,-6.704576063584945,1.1056871722498038,0.7114654170899688
1757894400,22.66,22.962,22.488,22.746,27899800,2025-09-15,ACB,2025-09-15,0.37952338923212814,-0.5639344262295176,0.761938513333904,23.942894507410628,21.06019479482675,30.2973019419144,23.4677,21.395239999999998,18.988125,22.857225452321657,21.693486026033217,-3.0752907187325595,6.313366898431627,19.790658635331294,-0.4866095955244676,2.0917917034421896,0.3795233892321206,0.0,54.430379746835236,634608850.8,25161090.0,18644626.666666668,593861834.7149999,401563079.885,1.1088470332565084,1.0686136298092888,0.7692142857142856,3.38175628995993,45.92272496931865,32.987661610051866,27.941842283560042,36.92468619246863,25.417,14.937,74.51335877862593,-10.357058406242615,-10.357058406242615,-1.9326594911642125,-0.6761996022311081,1.2887251456932898,0.721103947241066,-3.8634893540745896,-6.450352209743549,1.105404115988356,0.711561635713378
1757980800,22.919,22.919,22.574,22.746,40108800,2025-09-16,ACB,2025-09-16,0.0,-0.5639344262295176,-0.5639344262295176,23.077755532709254,19.917756221003778,30.83692838654011,23.46125,21.47364,19.01205,22.846632552100548,21.734761083835835,-3.0486440407054283,5.925218081331329,19.63991258175737,-0.4404699549093838,1.5167501978369775,-0.7605732876110166,0.7605732876110105,49.85507246376743,912314764.8,25700400.0,19050563.333333332,605939849.205,411916262.62166667,1.5606294065462016,1.505619354787389,0.643142857142857,2.8274987124894797,45.68247923402454,32.98968732079444,27.941842283560042,52.56104824300174,25.417,14.937,74.51335877862593,-10.357058406242615,-10.357058406242615,-3.686633812732587,-1.493334251260812,1.2932149950106389,0.7237782326825707,-5.730904845407981,-7.594141568023048,1.1124156229111222,0.715115725472933
1758067200,22.746,22.789,22.445,22.531,13049100,2025-09-17,ACB,2025-09-17,-0.9452211377824704,-1.5038251366120248,-3.3253239509139387,22.48437075292198,19.01014155926475,28.009772172035685,23.4225,21.54084,19.03508,22.81657230904335,21.765986139371684,-3.8061692816736103,4.596663825551839,18.36567012064041,-1.2516003945525433,1.5123538204519529,-0.9452211377824666,0.0,24.999999999999485,294009272.09999996,24928965.0,19118308.333333332,587455132.47,414061949.8566667,0.5234513346221955,0.500479535966969,0.5877142857142855,2.608469600613757,45.24579368701459,33.05604649863124,27.700011092537896,29.97676219984507,25.417,14.937,72.46183206106868,-11.204382438716799,-11.204382438716799,-5.439760172550856,-0.5457136247010155,1.2984623406581814,0.7289955767366832,-7.942508520739899,-6.551339587334315,1.121620950620996,0.7209841056922763
1758153600,22.574,22.574,22.014,22.014,21848000,2025-09-18,ACB,2025-09-18,-2.294616306422259,-2.480730043412782,-10.19459062538246,19.954228421970342,16.94023904382471,25.328778821520046,23.29755,21.5977,19.055165,22.740136851039225,21.775712173121814,-5.509377595498243,1.9275200600063824,15.527732244774572,-3.1931947278762363,2.485464471173061,-2.485464471173061,0.1908481647507898,0.0,480961872.0,23962310.0,19339581.666666668,561029610.855,419456214.3366667,0.9117651845752768,0.8572842906937156,0.5507857142857144,2.5019792599514603,41.21171602087795,33.48119841951683,27.76260587254688,18.162618796198544,25.417,14.937,67.52862595419846,-13.241901158666348,-13.241901158666348,-10.858355587297597,-1.87899882182343,1.3166769443220476,0.7316195257467851,-13.027019952735719,-7.31812596687298,1.14143185784785,0.7254739908103863
1758240000,22.229,22.229,21.798,21.842,13429700,2025-09-19,ACB,2025-09-19,-0.7813209775597407,-3.6098852603707043,-9.46321243523317,19.296520836746932,16.696051717689798,25.637043428242713,23.1834,21.64768,19.07421,22.654600008083108,21.778311695744488,-5.786036560642527,0.8976481544442416,14.510640283398368,-3.586909536222993,1.9578450077223628,-1.757972199509405,0.9766512219496759,10.208816705336517,293331507.4,22970295.0,19433881.666666668,535564248.725,421973538.5383333,0.5846550947647821,0.547705542515813,0.5169285714285715,2.3666723350818217,41.03124160929355,33.538982178373345,27.741737895292562,17.628971643320853,25.417,14.937,65.88740458015265,-13.919760384645697,-13.919760384645697,-9.118335125035859,-2.0585184901233724,1.3174991592448455,0.732691977987392,-11.16245660792493,-7.602671170677876,1.1432800965914873,0.7261620373359012
1758499200,21.928,21.928,21.583,21.669,19404800,2025-09-22,ACB,2025-09-22,-0.7920520098891992,-4.7348984436824,-14.601560652636547,18.6302419796343,15.994861088806811,22.86103078754891,22.99815,21.69248,19.09203,22.56073334064662,21.77402496257804,-5.779377906483774,-0.10824027497086108,13.497621782492475,-3.9525902247159017,1.579525684461141,-1.1857888471751687,0.39373683728596287,24.927536231884485,420482611.2,21650715.0,19592338.333333332,498486486.6049999,425968483.585,0.8962660124619442,0.8435185757265872,0.4862142857142859,2.2438242914499322,35.20364867085636,33.597486958054375,27.463402389722802,10.433275563258192,25.417,14.937,64.23664122137404,-14.601560652636547,-14.601560652636547,-11.429167287707642,-1.0509401507485805,1.2914083244697403,0.7299940603748527,-11.65155238557305,-5.695892062468232,1.1029040536577284,0.7193316875132826
1758585600,21.669,22.143,21.669,21.842,9385500,2025-09-23,ACB,2025-09-23,0.798375559555109,-3.974325156071401,-8.976496082680452,19.57735683784081,16.696051717689798,23.08819385742462,22.890449999999998,21.738159999999997,19.110535,22.492282546299325,21.776690650320077,-4.5802944022507175,0.47768532387286733,14.29298028548127,-2.8911363040222793,2.1874567354284933,0.7983755595551167,0.0,36.49789029535827,204998091.0,19969275.0,19643556.666666668,457127834.015,427463413.4616667,0.4699970329418569,0.44844806145248484,0.48321428571428576,2.212317030099285,30.932521798206785,33.60615593297906,22.555846996518802,16.928571428571345,25.417,14.937,65.88740458015265,-13.919760384645697,-13.919760384645697,-8.356004672931261,0.34064214379658964,1.2896172395362513,0.7290118384286896,-9.386083628573004,-3.8363122025348204,1.1046129007303744,0.7197626751734573
