t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1761782400,44.023,44.023,43.543,43.831,623700,2025-10-30,SAB,2025-10-30,-0.10939173636590471,0.5505723658553396,0.6614151528374412,-3.7886603595495782,-1.35928884888038,-9.31079431420827,43.559900000000006,44.04858,45.102025,43.593413499301285,44.03711784246402,0.6223613920142146,-0.49395462918441213,-2.818110716758271,0.5450054988296094,1.0939173636591626,-0.43756694546366187,0.32817520909775855,60.0000000000003,27337394.700000003,611580.0,851555.0,26623397.06,37961850.335,1.019817521828706,1.0268184273551155,0.5860000000000011,1.336953297894187,15.08662733804774,13.725783891701433,10.49780923391592,48.350893266147516,50.943,37.442,47.32242056143992,-5.383702104695088,-13.403141361256543,-0.35872752192098734,-11.701273874722629,0.33041644378770557,0.5270420578618921,-2.854016614019206,-17.67565952544229,0.28053437402717873,0.5012336774323816
1761868800,43.975,44.023,43.735,43.975,575000,2025-10-31,SAB,2025-10-31,0.3285345987999344,1.5518555296399894,0.6592350127040181,-4.078961718835206,-1.5338110165696306,-9.012848896153614,43.5743,44.03132000000001,45.080104999999996,43.6297550707964,44.0346818486419,0.9195787425156476,-0.1279089520823007,-2.451425079866154,0.7913061364735796,0.6570691975998809,0.0,0.3285345987999344,83.33333333333293,25285625.0,619050.0,844793.3333333334,26958018.95,37633940.89333333,0.928842581374687,0.9379630249128525,0.5654285714285727,1.28579550069033,15.08606876621316,13.674328705602932,10.49780923391592,48.91255097417312,50.943,37.442,48.38900822161323,-5.072854830005403,-13.118640719154406,1.0341241257297296,-8.269060275748487,0.3109964543651293,0.500182674853185,-0.7309161561522837,-13.482377238967981,0.2617613059922365,0.4728775044286767
1762128000,43.927,44.742,43.879,44.406,858900,2025-11-03,SAB,2025-11-03,0.9801023308698031,1.8696519923837362,0.32533550223667884,-2.935583291438071,-2.1506324093252815,-7.955393416797952,43.5815,44.025560000000006,45.060340000000004,43.70368315929198,44.04924334477359,1.8918577836926298,0.8641343801191637,-1.4521417281804894,1.6069969163656106,1.962478681068788,1.0892552586696969,-0.10915292779989372,61.06604866743932,38140313.4,617285.0,844773.3333333334,26886080.6,37613800.86833333,1.3914156345934212,1.4185895656356842,0.5893571428571442,1.327201600813278,14.75162376023495,13.837270583774352,10.49780923391592,59.9953671531156,50.943,37.442,51.58136434338198,-4.142471667566117,-12.267114491751464,4.955238185810851,-5.160249970748476,0.29353430364153127,0.47039338937765046,3.521320848542242,-10.01342863829805,0.24660024679463258,0.4438177512014266
1762214400,44.55,44.55,43.639,44.358,851500,2025-11-04,SAB,2025-11-04,-0.10809350087825909,1.7595375192126728,0.5417167206872353,-3.344736670080417,-2.6425530046969015,-7.722071978364886,43.593450000000004,44.034180000000006,45.03808,43.76599904888322,44.06135144890012,1.75381852090164,0.73538328634708,-1.510011083953855,1.352650376963993,2.0515245687519577,-0.43237400351303923,0.32428050263477726,78.92425905598228,37770837.0,625320.0,843451.6666666666,27250752.190000005,37531361.41166666,1.361702808162221,1.3860475019790635,0.6235714285714293,1.405769936812817,14.704902318160803,13.817317055934545,10.524221432194325,61.359867330016556,50.943,37.442,51.22583512332418,-4.246087425796019,-12.361948039118854,2.5188127866695442,-7.573892163944573,0.2812981424985618,0.4599699605412308,1.1669621845156852,-13.097321859892341,0.2406750505384414,0.43943425085011656
1762300800,44.406,44.454,44.071,44.31,566500,2025-11-05,SAB,2025-11-05,-0.10821046936290157,0.9822466327856327,0.5423067323183206,-4.151074001168087,-1.1841841172141487,-7.8219263573954585,43.6054,44.045680000000004,45.013775,43.817808663275294,44.07110237247266,1.6158549170515624,0.6001042554002911,-1.5634658501758603,1.1232678030684395,0.8634293701248991,-0.21642093872581392,0.10821046936291268,62.40208877284664,25101615.0,627750.0,828435.0,27364614.395,36819037.37,0.9024293110314616,0.9173019812253049,0.6166428571428584,1.3916561885417702,14.704828486765049,13.720364506756624,10.524368484227885,61.359867330016655,50.943,37.442,50.87030590326644,-4.349703184025911,-12.45678158648622,3.071417420667555,-7.78508073939187,0.27781097614703243,0.4566193664843432,2.439391939942026,-12.4506319551264,0.23746012200323208,0.4369484217278659
1762387200,44.119,44.406,44.023,44.262,543600,2025-11-06,SAB,2025-11-06,-0.10832769126608577,0.9833223061303631,1.2049845661369574,-4.453318942255802,-1.4889497229084503,-8.088128413314777,43.63175,44.050459999999994,44.986975,43.86011260010622,44.07858855394432,1.4444756398723557,0.48022199995187975,-1.6115220016460374,0.9162935890246748,0.8643647032272525,0.3227262468968645,-0.4310539381629508,62.40208877284594,24060823.2,627065.0,816526.6666666666,27348979.78,36248693.04833333,0.8668957763549233,0.8797704116771261,0.6029285714285721,1.362181038878885,14.417143451628728,13.70862817877514,10.404848602589352,60.22269604359158,50.943,37.442,50.51477668320866,-3.7552458196525196,-12.5516151338536,5.506254031959246,-6.593573385055929,0.2760641084738799,0.4545341752133921,4.878041771851871,-10.968060432072058,0.23552197533673802,0.43469602424164955
1762473600,44.023,44.502,44.023,44.215,560000,2025-11-07,SAB,2025-11-07,-0.10618589309113746,0.5457646389994464,0.5457646389994464,-3.8574441714322893,-1.195530726256977,-8.51627319939583,43.64375,44.05238,44.96445,43.8939114000961,44.083938022417094,1.3088930259200993,0.36915145106803937,-1.666761185781207,0.7315105664135402,1.082192399801182,0.43378066964890916,-0.5399665627400463,40.08350730688945,24760400.000000004,630990.0,807081.6666666666,27528301.655,35797769.61,0.8874942550595096,0.8994525092870282,0.5515000000000008,1.2473142598665627,14.312039472250184,13.641201487870822,10.374429833619338,82.82828282828297,50.943,37.442,50.166654321902115,-3.756992664504466,-12.64447298231749,9.040514431566184,-3.081817465053538,0.26235506639368983,0.44683881470433945,8.415216362493183,-7.906004081565666,0.2259883197618399,0.4277614029146059
1762732800,44.31,44.454,44.119,44.119,515600,2025-11-10,SAB,2025-11-10,-0.21712088657696027,-0.6463090573345931,0.10891515962878628,-3.965956335299625,-1.5090969974327573,-8.714903478098945,43.64615,44.04184,44.94415,43.91534840961076,44.08531300193015,1.0833716146785077,0.17519703990569457,-1.8359452787515163,0.46373670656036925,0.7576614271174958,-0.4319800972520694,0.21485921067510017,0.0,22747756.4,630690.0,796611.6666666666,27516317.795000006,35301110.28666667,0.8175173222978008,0.8267005988764055,0.5411428571428581,1.2265528619027135,14.319958624755138,13.64465719522434,10.325176696770166,77.20453713867552,50.943,37.442,49.45559588178654,-3.7648598538553846,-12.834140077052258,10.565994564994984,-0.29981587000758037,0.2687461472716986,0.4538420168087945,10.450418330161714,-4.545737579376386,0.23313377559837617,0.43604620563127555
1762819200,44.071,45.317,44.023,44.886,1271900,2025-11-11,SAB,2025-11-11,1.7384800199460537,1.1903151629920394,3.0843074661828673,-1.4728801281910564,0.6074190294743875,-7.626769838656566,43.7133,44.046640000000004,44.924530000000004,44.007791418219256,44.116712492050546,2.6827075512487086,1.9056164102414952,-0.08576606143682053,1.9955752231118895,2.9329767220471834,1.8472766835150498,-0.10879666356898854,66.69242658423505,57090503.400000006,665330.0,791926.6666666666,29110055.4,35073451.66,1.9116829242631477,1.9611952851178707,0.5958571428571433,1.3274899586889972,14.821038825797677,14.036822605323614,9.791231500810177,80.30973451327438,50.943,37.442,55.13665654395974,-2.09183117024756,-11.31877901807764,12.592785314751342,0.7596352092322678,0.2764146174665916,0.4544363748634584,12.623511613792482,-3.623447911732336,0.24000601440985017,0.43704156294308366
1762905600,44.886,45.174,44.694,45.03,753600,2025-11-12,SAB,2025-11-12,0.320812725571451,1.6249153689911866,3.758151109472574,-0.42457211091946334,0.9301804325899443,-6.997397662026517,43.79485,44.05816,44.90788500000001,44.10514461648409,44.15252768844072,2.820308780598646,2.205811590860818,0.271923293648757,2.096933116437971,1.0693757519048184,0.32081272557144397,0.0,70.00000000000016,33934608.0,675805.0,788450.0,29626116.005000003,34913818.32,1.1151145670718625,1.1454288504869439,0.5547857142857145,1.232035785666699,14.71724434986573,13.973954484502729,9.816948073098244,76.79702048417137,50.943,37.442,56.20324420413304,-1.77772930526775,-11.034278375975504,10.93071005597277,-0.1489620716251694,0.2728152491569834,0.46063167495417184,10.593703745765648,-5.233206380415711,0.2351184841287816,0.44026776895095243
1762992000,45.174,45.605,44.934,45.461,1122200,2025-11-13,SAB,2025-11-13,0.9571396846546731,2.7088699109845793,4.867246430301497,0.5285038255716135,1.8962232433038073,-5.427501560224679,43.900349999999996,44.063900000000004,44.892939999999996,44.234273700628464,44.20384032810971,3.5549830468322163,3.170622663903999,1.2653660018702384,2.77324842648905,1.4901176993115686,0.6373528758605352,0.31978680879414245,78.53949329359187,51016334.199999996,708540.0,789711.6666666666,31163603.090000004,34975343.50666667,1.583820250091738,1.6370486446212786,0.5684999999999997,1.2505224258155334,14.915891815967097,14.111905922786072,9.840306049581509,88.15417256011332,50.943,37.442,59.39560032590179,-0.8376049732795265,-10.182752148572561,12.531168098807587,1.904395495260891,0.2752075245041393,0.45801749244893664,12.682226625824345,-2.4414596091355767,0.23413472515778871,0.4322933990822021
1763078400,45.461,45.605,45.126,45.174,842800,2025-11-14,SAB,2025-11-14,-0.6313103539297371,2.168947189867687,4.089955989769356,0.7493643784290072,1.252941835705479,-6.194322736050828,43.98909999999999,44.06008,44.875209999999996,44.323771443425755,44.24188580543874,2.693621829044024,2.528184242970055,0.6658241822155242,1.9182224997696062,1.0536503816458047,-0.6313103539297399,0.0,10.020876826722734,38072647.2,709390.0,783546.6666666666,31275290.74,34703636.916666664,1.1880629836902128,1.2173395130522775,0.5615714285714282,1.243129739610015,15.231810827791339,14.062058761057386,9.917296630379436,77.99787760877268,50.943,37.442,57.269831864306354,-1.463627440287929,-10.749777733873367,9.619678319496305,2.4857675604328944,0.2788162259801739,0.46507684788958903,9.431004170474822,-1.6067166952614231,0.23901730385360584,0.4418042429924574
1763337600,45.174,45.653,45.174,45.317,1032700,2025-11-17,SAB,2025-11-17,0.3165537698676335,2.715383394909221,7.386255924170615,1.393923121671814,1.9849217958816112,-8.058593195236263,44.14495,44.0687,44.859094999999996,44.41836463928997,44.284047146401925,2.6550035734551614,2.8326227004654037,1.0207629021494968,2.0231167176180787,1.0603444459202178,0.3165537698676245,0.0,29.853862212943827,46798865.9,712970.0,777321.6666666666,31587313.035000004,34436139.635000005,1.44844804129206,1.4815715995895247,0.575214285714285,1.269312367796379,10.443569756795007,14.057424566416579,3.112854253071205,79.05723905723919,50.943,37.442,58.32901266572848,-1.1517068382593476,-10.467252790674708,6.286911619800728,3.3832596145628058,0.28687564014976336,0.47740512319334694,6.1739792172016195,0.40027542658245263,0.2545325400300973,0.4631993331796469
1763424000,45.365,45.557,44.886,45.27,623200,2025-11-18,SAB,2025-11-18,-0.10371383807400436,0.855500601523862,6.187840120097587,3.0573451408018038,2.9261305504399537,-8.477043446616662,44.276849999999996,44.08598,44.847710000000006,44.499472768881404,44.322711964190084,2.2430457451241503,2.6857064309333767,0.941608835768859,1.7315423828064613,1.4806805393119566,-0.20963435355385146,0.10592051547984038,57.22801788375569,28212264.000000004,703790.0,756915.0,31278151.355,33553685.28166667,0.8854914107901505,0.9019799053913748,0.5854285714285707,1.2931932216226434,10.256934788084408,13.583895866255377,3.089254654036085,75.48552583363893,50.943,37.442,57.980890304421926,-1.2542261969680335,-10.560110639138598,6.398849901092274,2.179176593213583,0.26485503558397266,0.44487225855629786,7.1184732429119375,-1.5760106105129568,0.2330363800993992,0.42297006442385493
1763510400,45.27,45.27,44.982,45.078,665000,2025-11-19,SAB,2025-11-19,-0.4241219350563319,0.10659560293138082,4.910631167380375,3.070767120155482,1.6552408443081479,-7.727263422921826,44.38235,44.10038,44.835365,44.55457060041651,44.35233110284929,1.567402357018044,2.2168062950931544,0.5411687849535829,1.1748051715677388,0.6361829025845014,-0.424121935056329,0.0,33.33333333333415,29976870.000000004,717525.0,751483.3333333334,31938474.335,33331016.256666668,0.9267969757151319,0.9385817771248278,0.5717142857142851,1.2682778422163472,10.397529566899737,13.581920246134596,3.2555870493508894,71.70205360250617,50.943,37.442,56.55877342419083,-1.6730286836078023,-10.939444828608114,6.668152764044066,0.9041407253548961,0.2669764556733589,0.4423759071415632,7.224601999332647,-2.7101113400715526,0.23371543500820818,0.42019302647586926
1763596800,45.461,45.557,45.03,45.126,776700,2025-11-20,SAB,2025-11-20,0.10648209769730244,-0.7368953608587581,3.521369089949755,2.5055084842014352,1.043439319301398,-6.631354617119456,44.4591,44.11286,44.82145500000001,44.60899244799589,44.3826710596003,1.5000303649871372,2.2966998739143207,0.6794625475678773,1.1589760800063464,1.1690846976352123,-0.7431563068459134,0.8496384045432182,18.216318785578054,35049364.199999996,719850.0,752813.3333333334,32099435.134999998,33403845.181666665,1.0789747864138362,1.0918997188764705,0.5887857142857135,1.304759372170619,9.37036900130354,13.52397510113975,3.2555870493508894,70.72380266474616,50.943,37.442,56.91430264424856,-1.5683280619478657,-10.844611281240745,5.36303447233093,3.203505042190924,0.2751016521266232,0.43660176755707913,6.0046919733178665,-0.11259270289465384,0.24020274651929976,0.4133110260200065
1763683200,45.03,45.03,44.598,44.79,542300,2025-11-21,SAB,2025-11-21,-0.7445818375216073,-0.8500464869172553,3.4339422210932335,1.5208866928080766,-0.9092719187628662,-7.3265605925803445,44.53345,44.113820000000004,44.80767,44.62623126247247,44.398644743537545,0.5760838201396945,1.5328076326194262,-0.0394352127660369,0.36697864214503273,0.957319505384927,-0.5318441696582946,-0.21273766786330528,44.444444444444265,24289617.0,729255.0,741686.6666666666,32547019.855,32919012.496666666,0.7436356281410481,0.7462931201754416,0.564857142857142,1.2611233374796649,9.473747472096274,13.614895260701626,3.44544271040105,57.15883668903807,50.943,37.442,54.425598103844166,-2.3012324135674556,-11.50844611281241,5.112312924167172,2.587972621621182,0.2752392519949569,0.4337108752698579,5.733129714665164,-1.2564252543938004,0.2398724649023701,0.40998416862029485
1763942400,44.79,45.078,44.262,44.262,863800,2025-11-24,SAB,2025-11-24,-1.1788345612860018,-2.328044663150697,1.5393085728705458,-0.8600994489987968,-0.8911777877295024,-7.587272423584435,44.567,44.10326,44.792595,44.59154257080843,44.39328612614392,-0.6843628693876669,0.3599280416005657,-1.1845596353593724,-0.7390248280492617,1.8218352310783714,-1.1788345612859983,0.0,0.0,38233515.6,737865.0,746991.6666666666,32951318.855,33150331.206666667,1.170674852445908,1.160303044871859,0.5580714285714282,1.260836447904361,10.411916179315156,13.615766393726684,5.021961205968715,48.481973434535156,50.943,37.442,50.51477668320866,-3.452939251826803,-12.5516151338536,0.6049892825659153,-0.09382504185008189,0.2601481642450758,0.41065021871877416,0.7185842310283297,-3.8237787956568625,0.22596684131297484,0.3865912859462711
1764028800,44.31,44.886,44.215,44.406,435300,2025-11-25,SAB,2025-11-25,0.32533550223667884,-1.908548707753488,1.8696519923837362,-0.5375621556242494,0.3434717765625761,-8.121081707392774,44.607749999999996,44.074479999999994,44.77914500000001,44.57387184977905,44.393784709432396,-0.45227566958655485,0.7521813076410755,-0.8333008591387969,-0.3766149154482479,1.5159730694500912,0.21689033482444656,0.10844516741224108,28.464977645304856,19329931.8,739350.0,741111.6666666666,33033789.964999996,32886071.526666667,0.5887603976465815,0.5851563450781904,0.5786428571428566,1.3030735872243764,10.443402049893786,13.633179586336997,5.021961205968715,51.47329650092077,50.943,37.442,51.58136434338198,-3.138837386846982,-12.267114491751464,3.0681048337999894,0.7613244280959885,0.2582965168626735,0.40757059018139985,3.9052754020529545,-2.908124721964611,0.22464499356458145,0.3840457924275561
1764115200,44.502,44.886,44.502,44.598,374600,2025-11-26,SAB,2025-11-26,0.43237400351303634,-1.0648209769732575,1.6385970509811054,0.3239303549736672,1.1889095611925526,-7.390410532217528,44.6437,44.05914,44.769360000000006,44.57616976884771,44.40179315219975,-0.10236606732865194,1.2230379439998051,-0.382761781718588,0.0489728733210848,0.8647480070260785,0.21618700175651157,0.21618700175651817,24.999999999999076,16706410.799999999,719945.0,738040.0,32195784.840000004,32750422.696666665,0.5203175242553251,0.5189005605244316,0.5855714285714286,1.3129993016983466,10.309885032558991,13.632998462957922,5.021961205968715,54.93827160493827,50.943,37.442,53.00348122361307,-2.7200349002072244,-11.887780302281936,1.9630663035154705,0.3798394729181198,0.25940480498623236,0.4120613183307419,2.982865063454432,-3.115537484711428,0.22510910074980828,0.38532173791765495
1764201600,44.838,44.838,44.454,44.502,301100,2025-11-27,SAB,2025-11-27,-0.2152562895197052,-1.3827948411115454,1.5308799707969278,-1.4875813521051828,0.9710940690656811,-7.756404941547135,44.67725,44.05146,44.75774499999999,44.56910598133841,44.405722832505646,-0.39225780458733706,1.0227583830365816,-0.5713983132974887,-0.15056613737440827,0.8610251580788384,-0.7533970133189796,0.5381407237992741,12.500000000000464,13399552.200000001,703815.0,726175.0,31498892.714999996,32211060.866666667,0.4278112856361402,0.4253975630584322,0.5787857142857143,1.3005836013790713,10.342922543220356,13.219446554497964,5.012917434276961,54.158215010141994,50.943,37.442,52.29242278349755,-2.9294361435270977,-12.077447397016694,0.6474189598779434,-0.7819237110178623,0.24745923677729176,0.4040228064783985,1.738652750485059,-3.4832385811200073,0.21213402870939183,0.37227091142331975
1764288000,44.502,44.742,44.406,44.502,381200,2025-11-28,SAB,2025-11-28,0.0,-0.6430006697923596,1.1984081864695906,-1.9023476248208993,0.6627609762718034,-7.922451428689659,44.7036,44.05912,44.747029999999995,44.56271493549666,44.409498407701506,-0.45097039164631036,1.005194838208312,-0.5475894154315819,-0.13624604242479244,0.7550222461911791,0.0,0.0,28.57142857142978,16964162.400000002,694125.0,711821.6666666666,31082819.585,31554438.973333336,0.5491806230866199,0.54577295838974,0.5788571428571428,1.3007441078089588,10.30304277888893,13.187100172145932,5.012917434276961,55.7078986587184,50.943,37.442,52.29242278349755,-2.9294361435270977,-12.077447397016694,-1.932747852929051,-3.3432853741505286,0.26165218581721544,0.4225216133945771,-0.8468245542271546,-6.152732348578416,0.22739326126653883,0.39307840514716463
1764547200,44.646,47.571,44.646,46.996,4104800,2025-12-01,SAB,2025-12-01,5.604242505954793,6.17685599385478,5.832545151556112,4.700797576081617,5.336770144570213,-3.8011995169180968,44.8331,44.12241999999999,44.749235000000006,44.794456370211265,44.5109298426936,4.824337375733556,6.512743407999855,5.020789740874898,4.914768049853557,6.572738303896447,5.280661543301428,0.3235809626533692,80.34188034188047,192909180.8,856420.0,765750.0,38821262.955,34119418.27666667,4.79297540926181,4.969162930727224,0.705642857142857,1.501495568011867,22.09620041067707,17.371102835301393,5.012917434276961,70.7595434868163,50.943,37.442,70.76512850899937,0.0,-7.150054331719846,0.5963052010304448,-0.047652744934323366,0.28232547690678717,0.3354022321757937,1.745639184845671,-2.290050245434294,0.23521011978990866,0.3028102909624538
1764633600,46.996,50.257,46.852,50.257,5646800,2025-12-02,SAB,2025-12-02,6.938888416035405,13.176147367472858,13.298615807746073,13.176147367472858,13.44951353303685,2.8739279061674727,45.12805,44.24902,44.77,45.314698620667336,44.73626592729385,11.365326000126297,13.577656635107394,12.255974983247707,10.906618668492163,7.245297472125289,6.938888416035398,0.0,100.0,283791227.59999996,1096185.0,845560.0,51122282.485,38214118.25,5.1513202607224144,5.551223728777531,0.9145714285714287,1.8197891409583316,32.23385540684942,22.188259363793826,5.0529507390793,81.87583851689237,50.943,37.442,94.91889489667432,0.0,-0.7073002074483914,9.359100801511143,8.3059937017264,0.34595061134122124,0.32204828095932414,10.536866119964493,6.3302097287871515,0.2874463336983538,0.2894459969001454
1764720000,51.791,52.175,49.777,49.777,3231900,2025-12-03,SAB,2025-12-03,-0.9550908331177665,11.612628368985156,12.338072669826229,12.216511114116969,11.345487081981886,2.9918685729655836,45.4014,44.36026,44.787915000000005,45.739679704413305,44.93394177328233,9.637588268203178,12.210794075598308,11.13935533726005,8.826734952403136,4.771474620450875,-4.007401953956655,3.05231112083888,0.0,160874286.3,1229455.0,890980.0,57910916.05,40520753.045,2.6287257362001863,2.777961346028475,1.0379285714285713,2.0851569428221293,32.63405873091228,22.30865084786852,5.717467595182478,76.1639185257033,52.175,37.442,83.72361365641758,-0.9550908331177665,-1.6556356811222028,7.692446676557797,6.830266697530419,0.33617592467966984,0.3120561901353135,7.804737922917982,4.376762231073395,0.27540299280639563,0.2769800195773849
1764806400,49.394,50.065,48.435,48.818,2805000,2025-12-04,SAB,2025-12-04,-1.926592603009425,9.698440519527196,10.293253806877223,9.698440519527196,8.32556694625659,-0.07164350193438196,45.629200000000004,44.45712,44.800585,46.03285306589775,45.08625778217321,6.988507359322527,9.809182421173478,8.967327100751032,6.050346108496063,3.2746047371275795,-1.157160937782511,-0.7694316652269162,23.496932515337214,136934490.0,1342525.0,925970.0,63554599.39,42279651.025,2.0893465671030333,2.1545960688023147,1.1201428571428569,2.294528364830302,33.77775805525765,22.728800716515682,8.262794116789589,70.4260089686099,52.175,37.442,77.21441661576054,-2.863282726784333,-3.5503309295663477,4.534231744830763,4.9033869831073496,0.332241497317796,0.30183573478640846,4.413386455572121,2.989834960737281,0.2731284735764991,0.2676908722252988
1764892800,48.818,49.202,47.763,47.763,2542700,2025-12-05,SAB,2025-12-05,-2.1610881232332346,7.327760550087636,8.024426099739902,6.752045058334444,6.948051948051948,-2.406979832859979,45.806599999999996,44.53672,44.80753000000001,46.197628964383675,45.191228065225246,4.271000248872436,7.244089820714228,6.595922604972859,3.3884228924890403,2.9476832315949038,-2.1610881232332333,0.0,0.0,121446980.1,1441660.0,950835.0,68388928.39500001,43520185.8,1.7637306993327138,1.7758280901631895,1.1887142857142854,2.488776428855569,35.04043182753322,23.207177670371767,10.466318731063069,62.43897477624086,52.175,37.442,70.05362112264983,-4.962492787074435,-5.634693272745239,-0.8693266361740495,2.3100264169707785,0.327515113623276,0.2910913118316716,-0.23935280211300025,0.8526642118898975,0.27808743922219903,0.2668172035790764
1765152000,47.763,51.024,47.667,51.024,5248000,2025-12-08,SAB,2025-12-08,6.827460586646583,8.570942207847466,15.650853373829875,13.91828533154722,14.365123837274464,4.256145154369539,46.151849999999996,44.68442,44.828975,46.657283348728086,45.419964219530144,10.556781580803376,14.18745057001971,13.819243023067118,9.359131817928601,7.028452986621442,6.827460586646573,0.0,100.0,267773952.0,1678280.0,1029843.3333333334,80640238.175,47604236.25,3.1270109874395215,3.3205997162222545,1.3805714285714283,2.705729516642028,41.666480607171025,26.973378020257776,10.552331122733058,72.05273647094897,52.175,37.442,92.18760605443565,0.0,0.0,4.692573292338741,9.8325829159736,0.37269403316075694,0.2841972173921202,5.693975456992327,8.213210068459432,0.296956044857366,0.24497879906189585
1765238400,52.271,53.038,51.12,51.12,4328800,2025-12-09,SAB,2025-12-09,0.18814675446847673,1.7171737270430087,13.888517577863912,11.506162067837277,14.464845499328272,2.2686352178610036,46.46355,44.8398,44.84819,47.08230398218255,45.64349503445053,10.02172670835526,14.005860864678255,13.984533155072686,8.575825047443386,3.7590153653182803,-2.255801191596118,2.443947946064595,0.0,221288256.0,1831125.0,1056255.0,88850125.805,49195652.775,2.3640111953034335,2.4905789833732244,1.503857142857142,2.9418175720992603,41.54751957165671,26.60759061230859,10.552331122733058,73.32818532818534,53.038,37.442,87.7019748653501,0.0,0.0,4.252533867922324,7.563631280758919,0.37914230108702446,0.29324317448923004,5.576045026260921,6.300311551411374,0.29925948481428855,0.2506870908746103
1765324800,51.12,51.216,49.298,49.394,2433700,2025-12-10,SAB,2025-12-10,-3.3763693270735473,-0.7694316652269162,9.691316899844548,8.881296153422236,11.160121525824218,-1.356020210492681,46.68175,44.95874,44.858774999999994,47.30246550768898,45.790573660550514,5.810086382794122,9.86517860598406,10.110006347698985,4.4216183445470625,3.7519561815336453,-3.376369327073551,0.0,5.005213764337673,120210177.8,1915130.0,1080433.3333333333,93163904.295,50455925.821666665,1.2707753520648728,1.290308502092817,1.6032142857142848,3.2457672707500604,43.97761926942444,27.485789385257064,14.752619692159744,64.58846048673777,53.038,37.442,76.63503462426263,-3.3763693270735473,-3.3763693270735473,4.352623629588503,6.008114707914536,0.4210370808725806,0.3190114817139194,5.700973626705518,4.700650301695242,0.3325155787422421,0.27171007889801646
1765411200,49.585,50.832,49.394,50.161,1643600,2025-12-11,SAB,2025-12-11,1.552820180588732,2.7510344545044862,10.338531928466166,11.751993940204075,11.979015515124459,-0.1711544967858747,46.91675,45.091100000000004,44.8741,47.57470688790908,45.96196292876422,6.91490778879611,11.24368223440988,11.781629046599274,5.436277554340996,2.911284771429733,1.1661335384864568,0.3866866421022852,53.33796940194727,82444619.60000001,1941200.0,1090986.6666666667,94735318.565,51074122.575,0.8466927673603957,0.8702627578481507,1.668214285714285,3.3257197538212657,44.11055823089835,27.51433445450931,14.752619692159744,67.8331894548111,53.038,37.442,81.55296229802515,-1.8759780907668167,-1.8759780907668167,6.203534625470031,9.726987634579466,0.3946050043278109,0.3006164164183225,7.116826452210567,8.39223371589779,0.3099125621998305,0.2543937273891391
1765497600,49.873,50.449,47.907,47.955,2534500,2025-12-12,SAB,2025-12-12,-4.397838958553468,0.40198479994975056,6.15619604197104,8.694666696887964,5.669648759420043,-4.229824456293818,47.0558,45.17646,44.87839499999999,47.61092527953679,46.040121245283274,1.9109227767884152,6.150415504003637,6.855425645235336,0.722680179902091,5.067682063754713,-3.8236877255238118,-0.5741512330296517,1.8882769472856724,121541947.5,2025785.0,1110136.6666666667,98908783.58,52081040.458333336,1.2511199362222545,1.2288286550576544,1.7914999999999992,3.735793973516837,47.33286447632132,28.8314060249278,20.02335948712429,61.03244309015953,53.038,37.442,67.40830982303156,-6.191314553990612,-6.191314553990612,5.45731010162398,9.401881128162147,0.4805136777057269,0.36482784932484724,6.397174060073773,8.291338974291396,0.3930884930907976,0.31941600346950105
1765756800,48.243,49.394,47.955,48.435,1509700,2025-12-15,SAB,2025-12-15,1.000938379731009,-5.074082784571965,6.880420151378064,10.503981200520185,6.30569334094202,-4.269196560924982,47.2117,45.25992,44.888245000000005,47.68940858624757,46.134038059193735,2.5910950039926606,7.015213460386138,7.901300217907825,1.5634318727270502,3.0007298509018874,0.4003753518923995,0.6005630278385965,33.35649756775566,73122319.5,2049635.0,1112728.3333333333,100224956.26,52310480.11333334,0.7365701698107224,0.7295819547210246,1.8463571428571421,3.8120308513619117,47.390590067103574,28.832718773969795,20.02335948712429,61.79933227903709,53.038,37.442,70.4860220569377,-5.2523474178403635,-5.2523474178403635,7.388755398775948,9.796709641280078,0.47846525878418195,0.35976362923182503,8.132044093835056,7.742934816699565,0.39446586017294294,0.3145324666451379
