t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1761868800,24.015,24.193,23.836,23.836,19779100,2025-10-31,HPG,2025-10-31,-0.7453674786591757,1.1371350984385575,-3.4354237562793766,-1.4756334476914934,22.531229116331673,19.778894472361806,24.7355,25.11714,21.647985,24.44781498441144,24.599820253283028,-3.636473893796366,-5.100660345883334,10.107245547333843,-2.5025344179083087,1.4865708931917672,-0.7453674786591798,0.0,0.0,471454627.59999996,48781530.0,67395963.33333333,1214160306.3750002,1699136083.255,0.40546288728541313,0.38829685431537125,0.6919999999999996,2.9031716730995116,39.07691099002382,36.25604432511758,24.893436068405876,30.171914236044046,27.541,15.845,68.32250341997262,-12.028049455619117,-12.028049455619117,-3.060534643253665,-5.665732004604774,1.118977801891129,0.67876630376367,-4.825574925135678,-10.879048967824268,0.988670467571038,0.6736283608658636
1762128000,23.881,24.015,23.256,23.256,28356600,2025-11-03,HPG,2025-11-03,-2.4332941768753114,-0.7595800972945321,-10.787172011661816,-8.59568447117086,19.54968385339022,15.569249117924766,24.594900000000003,25.093040000000002,21.66923,24.334308795419872,24.547121419820947,-5.443811521900887,-7.320914484653917,7.322687515892357,-4.431228371782758,3.1842591038764914,-2.6220842423225377,0.18879006544723076,0.0,659461089.6,46635885.0,65549918.333333336,1154240694.5549998,1651133562.25,0.6080424977461026,0.5713375838427229,0.6855714285714283,2.9479335593886664,33.386413393400844,34.9529691800999,25.216048850053884,30.171914236044046,27.541,15.845,63.36354309165526,-14.16866580549917,-14.16866580549917,-6.1572693280876445,-10.820351150481265,1.1098851853864806,0.7041201321291466,-7.591186665356253,-15.67352981803084,0.980236244305906,0.6984065080838261
1762214400,23.345,23.97,23.167,23.881,37767100,2025-11-04,HPG,2025-11-04,2.6874785001719914,-0.18390804597701038,-7.756189887597042,-4.464535744289311,24.425571823060487,18.89375684556409,24.4945,25.106440000000003,21.6923,24.29113652918941,24.52099901120052,-2.504643899650938,-4.880978744895737,10.08975535097707,-1.6884205014309206,3.452872377020972,2.304781561747512,0.38269693842447605,88.91656288916576,901916115.1,46454310.0,64161661.666666664,1145748082.54,1615728842.2933333,0.8129945316161191,0.7871853584956906,0.7109999999999995,2.9772622586993824,35.293882975676524,35.25342612409699,25.45564133949802,38.28111325048138,27.541,15.845,68.70725034199727,-11.861967152611175,-11.861967152611175,-5.779093821614733,-8.693691238153466,1.1197672702520767,0.7176501293988304,-7.130944423768592,-14.217120934101235,0.9872654539633577,0.7065113867026217
1762300800,23.613,23.881,23.434,23.479,20835300,2025-11-05,HPG,2025-11-05,-1.683346593526236,-3.4858387799564405,-9.931717047721357,-6.573554574032081,23.04910644096221,17.330468242466644,24.365050000000004,25.11268,21.713545,24.213790193076132,24.480136304878933,-3.6365613860837698,-6.505398866230139,8.130662220286911,-3.0345938707532216,1.871780913697078,-0.5611155311754128,-1.1222310623508203,10.067114093959336,489192008.7,44498425.0,63388533.333333336,1092064942.775,1595725688.8883333,0.4682255607923202,0.4479513896462374,0.691928571428571,2.9470103983498914,35.34530870896498,35.38850687947232,25.285709859448485,35.76451349141456,27.541,15.845,65.27017783857728,-13.34563572614873,-13.34563572614873,-7.402606359372122,-10.207561312255864,1.1191535655977065,0.7131781345562612,-8.034631840097651,-14.873112527990394,0.9915361422707548,0.7073778354909552
1762387200,23.524,23.658,23.3,23.3,21207600,2025-11-06,HPG,2025-11-06,-0.7623834064483082,-2.9773058505100924,-9.847165796092083,-8.422748889674958,22.111000471673403,17.96871044504076,24.2378,25.093040000000002,21.732590000000002,24.12676255564031,24.433856449785644,-3.869163042850421,-7.145567057638303,7.2122558793038305,-3.4267446937137014,1.5247668128966334,-0.9540440393543175,0.19166063290601,0.0,494137080.0,43431220.0,62338728.333333336,1061784362.45,1568258035.4933333,0.4883031146718881,0.46538364801286963,0.6760714285714281,2.901594114040464,35.334355420354214,35.30494943284246,25.298673463495003,36.02371932136388,27.541,15.845,63.739740082079344,-14.006274220335847,-14.006274220335847,-5.545896330269795,-10.563003332475084,1.1142038818260307,0.7123274258622508,-6.17410859037717,-14.937490379491214,0.9860304060579507,0.7066476902698692
1762473600,23.345,23.702,23.211,23.256,55100200,2025-11-07,HPG,2025-11-07,-0.18884120171673846,-2.4332941768753114,-11.992431409649951,-7.294905524994011,21.403215702651913,18.86532072578584,24.079349999999998,25.08054,21.751044999999998,24.043832788436468,24.38766600077444,-3.419319873667681,-7.274723749967105,6.91900090317501,-3.27665225161341,2.1072961373390693,-0.38197424892703274,0.19313304721029212,9.16496945010212,1281410251.2,43051115.0,61927648.333333336,1043009461.135,1556265126.5133333,1.2798785815419647,1.2285701126867756,0.5708571428571426,2.4546660769570976,33.85926639478904,35.20433926112401,25.20121532187251,50.0,27.541,15.845,63.36354309165526,-14.16866580549917,-14.16866580549917,-3.497681617083215,-6.519278818615259,1.055119006206829,0.6963367370129859,-4.1229796861562145,-11.343465435127387,0.946471068491711,0.6941916276184713
1762732800,23.39,23.881,23.3,23.613,48017900,2025-11-10,HPG,2025-11-10,1.5350877192982448,1.5350877192982448,-8.791378577774346,-6.204568023833168,23.75137571406112,19.777822866998072,23.96555,25.068939999999998,21.77054,24.002801094299663,24.357286941920542,-1.4710699316310305,-5.807744563591433,8.463088191657153,-1.623981687671594,2.498280013759888,0.9588923288613648,0.5761953904368733,53.87263339070552,1133846672.7,41440125.0,61460448.333333336,995838104.0050001,1543253300.5166667,1.1587296129053666,1.1385853464935372,0.5517142857142855,2.3364853500795557,34.24640129990065,35.35253861612378,25.219085821372015,46.15952732644016,27.541,15.845,66.41586867305061,-12.851079534969545,-12.851079534969545,1.6657008275918521,-2.5384275585411236,1.0512769627846599,0.6852067378234372,1.550124592758582,-6.784349267909929,0.9497698416213115,0.6856266869163479
1762819200,23.747,24.015,23.613,23.747,31332100,2025-11-11,HPG,2025-11-11,0.5674840130436731,-0.5611155311754157,-6.171717570824608,-5.000600072008643,24.695442134005454,18.44481021497333,23.88745,25.052880000000002,21.79089,23.97843908531874,24.333354120668755,-0.5879656472331796,-5.212494531566836,8.976732937479825,-0.9651966272501977,1.7024520391309916,0.0,0.5674840130436731,33.33333333333333,744043378.7,38791335.0,60183856.666666664,926352840.885,1510689586.5416667,0.8077087318598342,0.8031965206574755,0.5325714285714283,2.242689302107333,33.73129483486817,35.35283192129987,24.987147922533953,48.9164840516192,27.541,15.845,67.56155950752394,-12.35652334379036,-12.35652334379036,3.336760277743867,-2.768084734585319,1.0494291469856154,0.6850303387088461,3.367486576785007,-7.1511678555499225,0.9481042418206452,0.6854902912700203
1762905600,23.791,24.193,23.791,24.104,30662900,2025-11-12,HPG,2025-11-12,1.5033477912999471,2.6619532348055808,-4.425059476605863,-4.930188530409407,26.81643604987636,20.22544765324954,23.83165,25.032340000000005,21.813585,23.990397267669337,24.324359841426844,1.142807988536254,-3.7085626034162433,10.499947624381779,0.47353418562916527,1.692845412052053,1.3180612287867892,0.1852865625131539,77.86069651741244,739098541.6,38593320.0,59544165.0,919647912.765,1493832033.6083333,0.7945131437253908,0.8036755494587458,0.5325714285714286,2.2094732350291593,34.32817549075995,35.36669093298284,25.114421478029627,55.202986467568806,27.541,15.845,70.61388508891928,-11.038937073260746,-11.038937073260746,2.7474994698943327,-4.654578491115114,1.0282766380134394,0.685993535124485,2.410493159687211,-9.738822799905655,0.9301594176861444,0.6881964128255688
1762992000,24.104,24.149,23.702,23.702,18927500,2025-11-13,HPG,2025-11-13,-1.6677729837371258,1.7253218884120125,-6.019032513877864,-5.686204289522889,24.701425790498234,18.002588867868184,23.75575,24.97342,21.83483,23.962930861224642,24.299953573135596,-0.22626101049219027,-5.091092849918033,8.551337473202224,-1.0888937698637746,1.8544639893793526,-1.6677729837371285,0.0,0.0,448619605.00000006,37303930.0,58809258.333333336,885692899.7149999,1474912304.21,0.5073862190927336,0.5065182357726451,0.5262142857142857,2.22012608941982,34.70553192339757,35.48142926219404,25.062900006746347,51.45715528490648,27.541,15.845,67.17681258549932,-12.52260564679829,-12.52260564679829,1.6448891546282267,-4.310312619833612,1.044939102586372,0.6916674033470509,1.795947681644983,-8.65616772423008,0.9497291862636771,0.6974243809768746
1763078400,23.658,24.059,23.658,24.015,22112200,2025-11-14,HPG,2025-11-14,1.3205636655134523,3.263673890608887,-3.9284714165699897,-1.823310576018966,26.10270951480782,16.538069588004078,23.70665,24.9395,21.85578,23.967889826822294,24.28877892320871,1.300689890811224,-3.706970869504189,9.879400323392717,0.196555364356632,1.6918403510252291,1.5062020082693413,-0.18563834275588942,89.02743142144625,531024483.0,36084130.0,57494338.333333336,854115850.095,1442583678.736667,0.6127957082517993,0.6217241875805679,0.5165714285714288,2.1510365545343695,35.082472511045694,35.17634009939739,25.281775991851124,56.08122252459703,27.541,15.845,69.85294117647058,-11.36741096143199,-11.36741096143199,1.6012509131569597,-0.08690739401507885,1.0631963462241603,0.7089545730482558,1.4125767641354758,-4.179391649709396,0.9727691440700356,0.7188008508497468
1763337600,24.149,24.416,24.149,24.372,32158300,2025-11-17,HPG,2025-11-17,1.486570893191752,3.214331088807021,4.7987616099071095,-0.3638444871427948,28.226442889461765,19.131879949164144,23.76245,24.91094,21.878885,24.006376509982076,24.292042494847585,2.5651816205820577,-2.163467135322872,11.395073377825238,1.523026558655749,1.1118051217988736,0.9285863002290192,0.5579845929627236,83.52059925093612,783762087.6,32543890.0,56863948.333333336,773578461.795,1427116007.4683332,0.9881516929906043,1.0131643088683857,0.5037857142857144,2.0670675951325883,24.676099299669655,35.30919280410345,11.314166364083187,54.81369804006031,27.541,15.845,72.90526675786593,-10.049824690902376,-10.049824690902376,3.6994173055372226,1.625492005748197,1.0825742797491027,0.7172475614052364,3.586484902938114,-1.3574921822321562,1.0153267431464348,0.7356113336484109
1763424000,24.327,24.64,24.238,24.55,35028300,2025-11-18,HPG,2025-11-18,0.7303462990316811,3.3814797658651585,2.612330198537105,5.7688165094136545,28.15827939026938,21.999701833722597,23.7937,24.886840000000003,21.90344,24.05815017569807,24.302158475441797,3.1785724792697145,-1.3534864209357345,12.082850912915966,2.044420791748003,1.6494337764648,0.9149844083374322,-0.18463810930575697,77.61194029850755,859944765.0,30581515.0,55242516.666666664,727723274.2950001,1390262671.9483333,1.14540760979304,1.1816919911392043,0.48464285714285743,1.9741053244108246,22.74166174630852,33.6770001590818,11.314166364083187,52.523195293052716,27.541,15.845,74.42715458276335,-9.392876914559878,-9.392876914559878,2.8233399795317915,4.890647961825434,1.0327702133555066,0.6997158935741821,3.5429633213514555,1.135460758098894,0.9736492286671337,0.7128191764525791
1763510400,24.55,25.309,24.506,24.64,56320700,2025-11-19,HPG,2025-11-19,0.36659877800406804,2.2236973116495307,3.3730491693237274,6.358181896663351,29.636449729047175,25.939177101967804,23.8339,24.86454,21.92677,24.11356444467921,24.31540716267937,3.3821573473078237,-0.9030531029329381,12.374052357004706,2.1831511327515596,3.270875763747457,0.3665987780040727,0.0,16.687422166874246,1387742048.0,31534110.0,55042526.666666664,752693420.855,1387012176.8033333,1.7860247205327817,1.843701578291511,0.5101428571428576,2.070384972170688,22.672671574357096,33.674762063515054,11.464170562676442,57.44579461520134,27.541,15.845,75.19664842681259,-9.060712308544005,-9.060712308544005,5.130570765987419,4.191555501862765,1.055042430953751,0.705090834538301,5.687020001276,0.5773034364363161,0.987340149066291,0.7159536099518612
1763596800,24.729,24.818,24.238,24.327,23049300,2025-11-20,HPG,2025-11-20,-1.2702922077922008,2.636908277782468,2.8277960943444036,0.18532246108229344,25.77292937648641,26.26252140966421,23.86735,24.830620000000003,21.948719999999998,24.133891640424046,24.31586178375077,1.9258526815922217,-2.028221607031966,10.83562048265232,0.8001542496880232,2.3538961038961115,-1.6314935064934963,0.3612012987012969,15.344827586207224,560720321.1,31514405.0,54560245.0,752998239.0500001,1375318700.3483336,0.7313893440158556,0.7446502422202443,0.526071428571429,2.162500220213873,23.02853938124528,32.33882912627255,11.746853760013623,55.66843685061191,27.541,15.845,72.52051983584133,-10.215906993910306,-10.215906993910306,4.669461476725578,0.8833190190717821,1.0099684949461045,0.6703169302186678,5.311118977712514,-2.4327787260137956,0.9464778486419873,0.6810665447536608
1763683200,24.238,24.506,24.015,24.461,22607900,2025-11-21,HPG,2025-11-21,0.5508282977761292,1.8571726004580347,3.7890359809911622,2.4287090155353575,26.708106708106705,27.447506903558573,23.912,24.784199999999995,21.97134,24.165044817526518,24.321553478505642,2.2959183673469274,-1.3040566167154766,11.331398084959755,1.2247243268459718,2.0183335388662784,0.916676943314009,-0.36584864553789176,90.83503054989781,553011841.9,31115415.0,53503835.0,744604285.465,1350309116.1716666,0.7265819851671591,0.7426922631188565,0.5069285714285717,2.0723951246006775,22.981514967699102,32.16613313108199,11.8959919652249,65.50836550836553,27.541,15.845,73.66621067031463,-9.721350802731132,-9.721350802731132,5.467406684065102,3.4957949443484626,1.0155305695656103,0.6773270091893142,6.088223474563092,-0.34860293166651957,0.9456856494983576,0.6841462288365843
1763942400,24.461,24.595,24.193,24.193,14707800,2025-11-24,HPG,2025-11-24,-1.0956216017333653,-0.7344493681273545,3.238883673295212,0.0,26.29463353518482,27.782179263719442,23.949949999999998,24.72616,21.993180000000002,24.167707215857327,24.316512165623067,1.014824665604741,-2.1562587963517177,10.002282525764805,0.10465529028784726,1.6434324026000469,-1.0956216017333598,0.0,0.0,355825805.40000004,30481265.0,52696193.333333336,730301775.375,1330769841.3300002,0.48251934425949844,0.4872311931835142,0.47828571428571465,1.9769590967871478,23.28820276613496,32.14531471100619,12.064504210921307,54.421768707483025,27.541,15.845,71.374829001368,-10.710463185089491,-10.710463185089491,2.3045643829905815,0.7662744071487149,0.9977709082132289,0.6671239613323523,2.418159331452996,-2.9636793466580658,0.9302568243377021,0.6741159763825731
1764028800,24.238,24.416,24.015,24.015,24346200,2025-11-25,HPG,2025-11-25,-0.735750010333569,-2.1792260692464316,0.37617554858933033,-2.1792260692464316,23.92280303421228,26.10270951480782,23.95445,24.67172,22.018779999999996,24.153163671489963,24.304688159128045,0.2527714057304564,-2.6618330623077724,9.065988215514231,-0.5720313635478314,1.6575042367626989,-0.9217542264291281,0.18600421609555884,0.0,584673993.0,30272970.0,51739710.0,725427875.4,1307071088.5466666,0.804222380559291,0.8059712244688854,0.4750000000000004,1.9779304601290875,22.332136134927804,32.03694203549323,11.895901512081998,58.1113801452785,27.541,15.845,69.85294117647058,-11.36741096143199,-11.36741096143199,1.5746283900055835,-0.8803394855261937,0.9978391927822897,0.6700249063061774,2.4117989582585486,-4.549788635586793,0.9296460290034768,0.6763165042396305
1764115200,24.059,24.282,23.97,24.193,19022200,2025-11-26,HPG,2025-11-26,0.7412034145325874,-1.8141233766233777,-0.5508282977761403,-3.732442003899561,23.654485049833895,25.808632345293823,23.947750000000003,24.63422,22.042664999999996,24.156957607538537,24.3003082313191,1.024104560971284,-1.7910857335852182,9.75533130862356,0.14920087639769264,1.2991880074953202,0.557984592962733,0.1832188215698638,71.47435897435952,460204084.6,29251635.0,50071105.0,700454410.115,1264839995.8983333,0.6502952740932259,0.6570079050889894,0.47171428571428614,1.9497965763414462,21.649078734389526,31.69180175114665,11.895901512081998,63.51801392673332,27.541,15.845,71.374829001368,-10.710463185089491,-10.710463185089491,-0.2263590452417752,-3.6765328859551083,0.9942415622687808,0.6793916432005613,0.7934397146971861,-7.171909843584656,0.938343700199779,0.6909344627310358
1764201600,24.282,24.372,24.015,24.015,13956200,2025-11-27,HPG,2025-11-27,-0.735750010333569,-1.2825255888519016,0.0,-9.880666466526566,23.210712636601507,23.686650185414095,23.94775,24.59406,22.06659,24.14343783539201,24.289119673228157,0.280819701224555,-2.3544709576214684,8.829683245123054,-0.5319782388394256,1.475633447691478,-1.103625015500349,0.3678750051667734,0.0,335158143.0,28764770.0,47946456.666666664,688762347.1400001,1207609922.5349998,0.48518378558215486,0.4866092700794439,0.4621428571428573,1.9243924927872464,21.310099027204455,29.07322415156938,11.631093756358423,61.04160605178939,27.541,15.845,69.85294117647058,-11.36741096143199,-11.36741096143199,-0.8834610109189844,-9.175008825439246,0.9495859475553832,0.704947164013148,0.20777277968813124,-11.876323695541391,0.8902081062491971,0.7103303713082134
1764288000,24.015,24.149,23.702,23.702,20789300,2025-11-28,HPG,2025-11-28,-1.3033520716218994,-3.1028984914762137,-0.5621748615539435,-7.813776204737255,22.074577667902773,21.144901610017897,23.94105,24.545840000000002,22.088765000000002,24.10139613678325,24.266095372317253,-0.9984942180898404,-3.437812680274943,7.303418728933009,-1.657149380544376,1.861336664584631,-1.3033520716218983,0.0,0.0,492747988.6,28815280.0,46705338.333333336,689827015.19,1175003434.005,0.7214679156336499,0.7143065982480865,0.44942857142857157,1.8961630724351173,21.66107792813681,28.32512520167069,11.91055618934047,51.31152372531686,27.541,15.845,67.17681258549932,-12.52260564679829,-12.52260564679829,-3.693330900952585,-9.254713954066885,0.9158227122968758,0.6885150521039654,-2.6074076022506887,-12.064160928494772,0.863301083462363,0.6947704646832706
1764547200,23.791,23.881,23.658,23.658,19747100,2025-12-01,HPG,2025-12-01,-0.18563834275588942,-2.2113834580250513,1.728586171310642,-8.302325581395342,18.66379094146562,20.691766146311608,23.96115,24.51192,22.109975,24.059167933280087,24.24224849497148,-1.265172998791786,-3.4836928318956573,7.001477839753334,-1.6674223081720396,0.9408488735127793,-0.5611340815121049,0.3754957387562152,0.0,467176891.8,28384805.0,44671650.0,680212805.3,1121829303.535,0.6956926425952196,0.6868099044297719,0.4366428571428571,1.8456456891658515,19.721368875768757,28.308724713862905,9.789935382442538,48.652739933393896,27.541,15.845,66.80061559507524,-12.684997231961603,-12.684997231961603,-3.5076537792150253,-13.050775902411281,0.9870894559578772,0.7195806512200197,-2.358319795399799,-15.293173402911254,0.9054982599893552,0.7153347675086517
1764633600,23.702,23.791,23.39,23.658,26073200,2025-12-02,HPG,2025-12-02,0.0,-1.486570893191752,-0.9337967421799709,-8.142108328479903,20.464382096848112,20.920010222335804,23.950000000000003,24.473540000000003,22.131,24.02096146344389,24.219336789286327,-1.2192066805845614,-3.3323336141808713,6.899823776602965,-1.511019714994577,1.6949868966100252,-0.18598359962803485,0.1859835996280257,66.83291770573587,616839765.6,27800110.0,43875183.333333336,665958987.825,1100405046.1950002,0.9378811810456865,0.9262428721242704,0.4334285714285713,1.8320592249073093,17.1750280421204,28.309776590772916,9.789935382442538,42.43041412084183,27.541,15.845,66.80061559507524,-12.684997231961603,-12.684997231961603,-4.873311748414899,-13.01226199422636,0.9867049472687683,0.7199145985361829,-3.6955464299615493,-14.98804596716561,0.9083535411168406,0.7168899285936037
1764720000,23.747,23.97,23.613,23.925,21527600,2025-12-03,HPG,2025-12-03,1.1285822977428417,-1.1077584425246978,1.8995698283572615,-7.105416423995337,20.22613065326635,21.823921788278433,23.972299999999997,24.433360000000004,22.151870000000002,24.011822276449234,24.207794170098627,-0.19731106318541247,-2.080598002075862,8.004425811455196,-0.3615813720826533,1.5090032969819904,0.7523881984952271,0.3761940992476065,87.39495798319376,515047830.0,27834725.0,43359713.333333336,667251778.8900001,1086472524.545,0.7734080361850171,0.7718942778343769,0.4269999999999999,1.7847439916405428,16.496403175365838,28.4254303712739,8.824855074035717,53.96655994308074,27.541,15.845,69.08344733242134,-11.699575567447862,-11.699575567447862,-2.7460561649111703,-12.491660840581886,0.990847105028653,0.7218369283096003,-2.633764918550985,-14.94516530703891,0.9112089160934871,0.7192237240594705
1764806400,24.059,24.506,24.015,24.372,35081200,2025-12-04,HPG,2025-12-04,1.8683385579937317,1.486570893191752,4.600858369098715,-6.344387657072592,22.018624211474915,22.47236180904524,24.0259,24.406580000000005,22.17516,24.046124916787402,24.214233614408485,1.4405287627102359,-0.1416831034909638,9.90676053746624,1.3552083104462875,2.0522466039707403,1.3082549634273724,0.5600835945663629,72.70875763747445,854999006.4,28528405.0,42748035.0,685294875.21,1069589501.59,1.2296937035211046,1.2476366558818877,0.43985714285714267,1.8047642493728158,17.29750560851572,28.618121872893276,8.821438526390287,56.061120543293725,27.541,15.845,72.90526675786593,-10.049824690902376,-10.049824690902376,-1.1581636929477446,-11.139441193492438,0.9919465201113078,0.7157155122158921,-1.2790089822063866,-13.052993215862507,0.9157267753831294,0.7128003267232159
1764892800,24.416,24.416,24.104,24.104,17662100,2025-12-05,HPG,2025-12-05,-1.099622517643195,1.6960594042696675,3.646370829033363,-9.999253229781202,19.34445709758874,20.4537504372595,24.0683,24.378899999999998,22.196925,24.05163682947432,24.209910727568936,0.14832788356469173,-1.1276144534823063,8.591617983121536,0.21771146345230807,1.2801575578532791,-1.2801575578532791,0.1805350402100725,0.0,425727258.4,26656500.0,41298720.0,642510725.5699999,1029985628.8633332,0.6625813591431733,0.6625994578103243,0.43349999999999994,1.798456687686691,17.88278498045008,27.990784322085748,9.173610815733456,45.3081232492997,27.541,15.845,70.61388508891928,-11.038937073260746,-11.038937073260746,-5.247381906880588,-14.441271871144867,0.9776624965667525,0.7204338538292041,-4.617408072819539,-15.898634076225747,0.9074364530150341,0.7218649180778953
1765152000,24.015,24.193,23.881,23.881,21455600,2025-12-08,HPG,2025-12-08,-0.9251576501825398,0.9425986981147938,1.134968026087324,-11.861967152611175,19.339363350157424,18.89375684556409,24.0817,24.34588,22.217945,24.035385702857717,24.197012267664274,-0.8334129235062382,-1.9094811935325473,7.485188211601024,-0.6423267126491772,1.2943909724527098,-0.5559243279123811,-0.36923332227015715,0.0,512381183.6,25328385.0,40174305.0,611437451.115,998370299.465,0.8470970415208076,0.8379944386226853,0.4270714285714285,1.7883314290499916,17.549010666676583,27.894999426302512,9.219988007214736,38.469493278179904,27.541,15.845,68.70725034199727,-10.681826682125884,-11.861967152611175,-9.823312055403811,-15.947669568184796,0.9650443818704675,0.71157986461953,-8.821909890750224,-17.567042415698964,0.9007445114459341,0.7185333621691888
1765238400,23.836,24.015,23.568,23.568,39911800,2025-12-09,HPG,2025-12-09,-1.3106653825216696,-0.3804209992391616,-0.7537794247694407,-11.852489060103967,17.335457532609787,18.652771484669994,24.07275,24.31462,22.232749999999996,23.99087277877603,24.172345119912734,-2.0967691684581014,-3.0706628357753507,6.005779761837848,-1.7626402452108003,1.871780913697078,-1.1222310623508107,-0.18843432017084938,0.0,940641302.4000001,25757370.0,39725241.666666664,621267347.3,984255684.885,1.5495293191812674,1.5140684706640146,0.40164285714285697,1.704187275724953,18.089842429965945,27.893177785342488,9.538073684371302,32.842509603072955,27.541,15.845,66.031121751026,-10.811731315042572,-13.017161837977476,-10.389763134711028,-15.795019847182324,0.9655403000005697,0.7123667342582691,-9.066251976372431,-17.058339576529868,0.9022831367862848,0.7209986344509682
1765324800,23.791,24.104,23.747,23.791,19708000,2025-12-10,HPG,2025-12-10,0.9461982348947684,-0.5600835945663518,-1.2985396614669686,-8.734847322387607,19.109842795634325,14.832512790809925,24.0571,24.28516,22.249415,23.971837276035455,24.157390409327924,-1.106118360068331,-2.034822912428824,6.928654079219609,-0.7543738677728951,1.5147657841140498,0.0,0.9461982348947684,12.324929971988954,468873028.0,25209625.0,37979965.0,607756071.62,938011894.1383332,0.7817649013025779,0.7714822605559476,0.3984999999999995,1.675003152452606,17.563243786447337,27.568163373154775,9.538073684371302,41.166776532630145,27.541,15.845,67.93775649794802,-9.967833491012302,-12.194131758627048,-6.637232931723014,-11.608028767895306,0.9094060367249236,0.686980139048442,-5.288882934605999,-12.915493174114602,0.8667772448306444,0.7061575929026039
1765411200,23.836,24.015,23.658,23.702,17142200,2025-12-11,HPG,2025-12-11,-0.3740910428313149,-2.7490562941079877,0.0,-8.919033162971212,18.002588867868184,15.439314241184498,24.0571,24.25748,22.264705,23.9461384878416,24.1395319619033,-1.4760715131915125,-2.2899328372114502,6.455486385290099,-1.0195317627748501,1.5005674414694603,-0.5632381993190567,0.1891471564877456,12.324929971988954,406304424.40000004,25120360.0,37004218.333333336,605640312.59,911956921.1949999,0.6824026407264864,0.670867536314505,0.38892857142857096,1.640910351145772,16.563974249071332,27.572357253148766,8.517859658746668,37.30344596855138,27.541,15.845,67.17681258549932,-10.304635761589399,-12.52260564679829,-4.134997302996135,-10.944039468595822,0.900345595320617,0.6844543124310326,-3.2217054762555986,-12.278793387277497,0.8594621337756965,0.7040104092138206
1765497600,23.747,23.836,23.211,23.211,37088200,2025-12-12,HPG,2025-12-12,-2.071555143025916,-3.704779289744442,-3.3479075577763973,-11.113238616780919,14.707190511489987,12.844571928630465,24.0169,24.22802,22.27494,23.876125298523352,24.103118943789447,-3.3555537975342387,-4.19770166938942,4.202300881618526,-2.7857338249288266,2.6369082777824655,-2.261412539026248,0.1898573960003258,0.0,860854210.1999999,25869160.0,36871941.666666664,622131798.95,906708947.9916668,1.4336839696379782,1.3837167809986606,0.4048571428571425,1.744246878019657,17.348965411434243,27.83401381522085,10.089511916281888,34.71357409713569,27.541,15.845,62.97879616963063,-12.162724692526028,-14.334748108507112,-4.046793498123458,-10.406024185506736,0.879874352308582,0.6919789302251586,-3.106929539673664,-11.516566339377487,0.8442477514530285,0.7106016915649674
1765756800,23.434,23.568,23.256,23.434,23939400,2025-12-15,HPG,2025-12-15,0.960751367885937,-1.8717809136970742,-3.8486788117511828,-7.572769582708839,15.132160754642833,12.907733076367144,23.970000000000002,24.175339999999995,22.287959999999998,23.834018127235414,24.07687898520947,-2.236128493950773,-3.066513232078616,5.141969027223681,-1.6783495132879356,1.344190254620659,0.0,0.960751367885937,57.0512820512821,560995899.6,25458215.0,36169701.666666664,610993489.55,888138294.2316667,0.9403408683601737,0.9181700119475521,0.40171428571428563,1.7142369450980866,16.776230681682176,27.34051776411105,10.089511916281888,41.08074915566474,27.541,15.845,64.88543091655268,-11.318826868495746,-13.511718029156661,-3.3403435643532986,-8.280041141948946,0.8596525683371661,0.681661353617951,-2.597054869294191,-10.333815966529459,0.8290481704936601,0.6971314648714756
1765843200,23.524,24.059,23.434,23.836,29329900,2025-12-16,HPG,2025-12-16,1.7154561747887653,1.1371350984385575,-2.9083503054989857,-6.806896821362951,16.848865140448055,15.462119744235615,23.9343,24.13428,22.302805,23.834206877022517,24.06743275049537,-0.41070764551293104,-1.2359183700528908,6.874449200448107,0.0075233171665134435,2.6670649483656224,1.3313988222241084,0.38405735256465956,64.3199999999996,699107496.4,25173295.0,36243533.333333336,602951626.12,889175630.8383334,1.1651196237918,1.159475264871187,0.4240714285714284,1.77912161676216,17.825220783394673,27.523645610480152,10.089511916281888,44.8721631715024,27.541,15.845,68.32250341997262,-9.797540208136246,-12.028049455619117,-4.06864718727642,-9.492708251961158,0.8617139140445872,0.690707487115876,-3.5300344372749537,-11.661271083626534,0.8306151597521406,0.7056870198314373
