t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1756857600,42.626,43.417,41.587,43.022,11349700,2025-09-03,BID,2025-09-03,1.5172609075249532,6.098794051641221,14.32595466503681,23.40657449371808,5.072658444254485,6.124966082044447,40.89275,38.67792,37.84717,40.92270374959012,39.24769560860506,5.206913205886132,11.231420924393042,13.672964187282698,5.129906037625642,4.318176455319848,0.9344250690200353,0.5828358385049137,78.4153005464479,488286793.4,13483320.0,8674880.0,550463676.8100001,338827406.4816667,0.8417585579812688,0.8870463465085976,1.7344285714285708,4.031492193362863,34.745368616099455,25.76563390655001,20.628687003916422,59.6150106941474,44.604,30.857,88.49203462573652,0.0,0.0,4.306912530223727,-4.881117121380708,0.9790107458844819,0.6510680473072612,1.8430425299307718,-9.748463599883355,0.7804096634590313,0.6058648135591336
1756944000,43.269,43.467,42.675,42.923,7236000,2025-09-04,BID,2025-09-04,-0.23011482497325986,3.829221093372026,12.000313119716122,23.295895211558904,6.1137206427688495,5.880756802091813,41.122699999999995,38.8243,37.87258,41.11320815439106,39.39182519258134,4.377874020917916,10.557048034349625,13.335294294711385,4.401971840321228,1.8409185997861597,-0.8042396913207116,0.5741248663474474,31.313131313131837,310590828.0,12418115.0,8764386.666666666,511304678.59,342921468.0683334,0.5826971323747606,0.6074476549999527,1.6850714285714277,3.925800686278749,34.616292932857704,25.773780205144558,20.5581608194554,59.906213364595544,44.604,30.857,87.77187750054559,-0.23011482497325986,-0.23011482497325986,2.3606530996793005,-5.578997474369853,0.9719639108693728,0.6471968459943698,0.573634700615667,-10.784627560041724,0.7707193673369535,0.6001537347413646
1757030400,43.12,43.12,41.489,41.489,13561000,2025-09-05,BID,2025-09-05,-3.340866202269188,-1.9844551017033307,6.20232427174523,19.689014539579965,4.35384073645555,2.968257513712058,41.24385,38.944959999999995,37.89143,41.14899785397286,39.474067341891875,0.5943916486942813,6.532398543996454,9.494416019664609,0.8262707812076497,3.799827598257345,-3.799827598257345,0.45896139598815555,0.0,562632329.0,12746940.0,8969790.0,525793471.18999994,351584132.96500003,1.0638631702981265,1.070063361050537,1.695571428571428,4.086797533253219,36.889950908186485,26.82533948958053,22.5918838161313,49.094585899439274,44.604,30.857,77.34051065687058,-3.56329319882851,-3.56329319882851,0.27620065303530783,-7.057487893510061,1.0166917276580603,0.6706599693947453,-0.8869399929546828,-11.64785341046095,0.8124780343624146,0.6271004593074354
1757289600,41.241,41.39,40.203,40.203,9074900,2025-09-08,BID,2025-09-08,-3.0996167658897456,-4.35372207551209,0.49493813273340237,15.155247479376733,0.6181799979978031,0.5930040534454228,41.253750000000004,39.042880000000004,37.906504999999996,41.05890282026116,39.502652936327486,-2.547041178074727,2.97139965084543,6.058313737971899,-2.0845730437755394,2.860999301019542,-2.501867965002764,-0.5977488008869769,0.0,364838204.70000005,12586490.0,9097431.666666666,519464510.45,356840613.7633333,0.7210032344203984,0.7023351881805154,1.6532142857142849,4.1121664694532365,37.93870436645343,27.70651175813954,23.8464866905465,48.43126586869787,44.604,30.857,67.98574234378412,-6.55246153130955,-6.55246153130955,-2.2057654915957015,-7.637063875962301,1.0308250996827841,0.6954331927492142,-3.6766040755266793,-12.820336023909018,0.8438237542619524,0.6501447460941391
1757376000,40.203,40.549,39.906,40.203,4248700,2025-09-09,BID,2025-09-09,0.0,-5.134618561079773,2.3941115044698646,14.346255581785616,0.7442489851150258,0.48991426500364366,41.30075,39.13288,37.92485,40.97738826595058,39.530117527059744,-2.657942047057249,2.734580230230943,6.007011234058934,-1.88979410040645,1.599383130612145,0.0,0.0,46.18973561430853,170810486.10000002,11962200.0,9062895.0,495152701.08000004,355983513.14666665,0.3551771413285182,0.34496527177866043,1.6496428571428565,4.103282981724887,37.26765015053413,27.69461362118192,23.78962936941222,49.316712834718395,44.604,30.857,67.98574234378412,-6.55246153130955,-6.55246153130955,-0.9100936755042532,-10.118392572134205,1.043461822859035,0.7013314534124285,-3.1631790778051005,-15.91138072994718,0.8570994192251402,0.6570637616559907
1757462400,40.252,40.895,40.104,40.252,5472700,2025-09-10,BID,2025-09-10,0.12188145163296582,-6.438566314908645,1.2425172292368725,13.526624548736454,1.7492416582406412,1.1280556741954273,41.325450000000004,39.2199,37.944465,40.90830366919339,39.55842664364564,-2.5975518717884505,2.6315722375630735,6.08134809648786,-1.604328731155924,1.9675148620749792,0.0,0.12188145163296582,18.71049304677655,220287120.4,11666270.0,9108980.0,483522291.83000004,358054954.06,0.46910452098228483,0.45558834436830886,1.6495714285714287,4.098110475433341,37.03385437520983,27.666667989896272,23.78962936941222,49.312032505309816,44.604,30.857,68.34218374918166,-6.438566314908645,-6.438566314908645,-1.663185211803686,-9.277928141251682,1.057266408739222,0.7031884729232925,-3.7365286402160303,-15.218403085297428,0.8584570499053289,0.656284285804994
1757548800,40.351,40.351,39.412,40.203,5782600,2025-09-11,BID,2025-09-11,-0.12173308158600626,-6.3369289192274465,-2.0490205632979097,13.231939163498097,2.1365784258929876,-0.22336385972748785,41.2834,39.300019999999996,37.96322,40.841131891174975,39.58370403016934,-2.6170325118570648,2.2976578637873724,5.899868346257264,-1.5624735692324476,2.3328033389645233,-0.3676835933618109,0.2459505117758054,84.23855165069264,232477867.8,11188055.0,9142926.666666666,463651277.0400001,359713008.04,0.5168548063090501,0.5014067237863851,1.5576428571428573,3.8744443378425917,35.118153537544515,27.67534785903858,23.737439534630884,49.77164693820487,44.604,30.857,67.98574234378412,-6.55246153130955,-6.55246153130955,-5.128823077879241,-9.774835391481162,1.0533713905253308,0.7010340859267961,-7.736529465163732,-16.367960234988676,0.848078272323142,0.6509376792333696
1757635200,40.351,40.796,40.351,40.5,3319500,2025-09-12,BID,2025-09-12,0.738750839489577,-2.383764371279129,-0.965888250397362,14.867547790572333,2.8911132564402253,1.0252188879742663,41.26365,39.39002,37.981825,40.8086431396345,39.61963720545682,-1.8506603269463517,2.817921900014264,6.629947349817966,-0.7563180637455091,1.106882570952417,0.3706191080267664,0.3681317314628174,33.483146067415916,134439750.0,10762225.0,9154988.333333334,446171399.06500006,360428291.93333334,0.30843993690895705,0.30131861944027094,1.4657857142857142,3.6192239858906525,35.21801588838039,27.62819414498967,23.867198157123305,42.93127184157576,44.604,30.857,70.14621371935695,-5.8621170563897484,-5.8621170563897484,-4.419598848560691,-8.92387354693871,1.0515419467421696,0.7004325542758758,-7.337523241359389,-15.311309005357865,0.8464705144460221,0.6505087013362759
1757894400,40.598,41.736,40.598,41.736,7330300,2025-09-15,BID,2025-09-15,3.051851851851839,3.813148272516953,0.11994434582354163,17.8783257075072,6.971498872257542,5.287588294651857,41.266149999999996,39.506719999999994,38.00518,40.89696284062168,39.70263182485067,1.1385845299355601,5.642786847402181,9.81660920958667,2.051587944679656,2.809876543209872,2.809876543209872,0.24197530864196182,100.0,305937400.79999995,10370395.0,9245943.333333334,429855899.43500006,364421991.31333333,0.706848678377246,0.7117208376158666,1.3315714285714282,3.1904624989731367,36.250921252231656,28.21903997185397,23.867198157123305,44.67145790554412,44.604,30.857,79.13726631265001,-2.9891683324810625,-2.9891683324810625,-2.574653658674575,-6.740768402134535,1.0693044083244965,0.6994363897129053,-4.505483521584952,-12.514921009646976,0.8503807956401589,0.6399030607258488
1757980800,42.033,42.23,41.538,41.587,7340200,2025-09-16,BID,2025-09-16,-0.3570059421123095,3.4425291644902156,2.559865841327791,16.804291652623316,7.54331523144558,5.347552943560663,41.31805,39.615500000000004,38.026360000000004,40.962680665324385,39.776528616033,0.6509261690713863,4.97658744683267,9.3636098748342,1.5241173783924644,1.6580410197431479,-1.0686218133026595,0.711615871190352,7.080924855492281,305256897.40000004,10018700.0,9268575.0,415975975.26,365959709.45,0.7326499446035912,0.7338329989110632,1.1761428571428567,2.828150280479132,34.80626378486352,28.244189738383756,22.806045117908994,56.7719206680585,44.604,30.857,78.0533934676657,-3.3355027660266767,-3.3355027660266767,-0.5628335451752786,-7.76679813134675,1.075578389610454,0.7031143034513407,-2.607104577850672,-13.867605448108986,0.8576990563755389,0.6440109624298096
1758067200,41.538,41.934,40.549,40.549,3700300,2025-09-17,BID,2025-09-17,-2.4959722990357647,0.7378515353274384,0.49069415875691025,14.364282490974723,3.2753482922853516,2.6115342763873617,41.32795,39.69066,38.042965,40.92328250672207,39.80682161148268,-1.8848019318645215,2.1625742681023574,6.587380873178517,-0.9145955157937036,3.3303676629715966,-2.378147017096682,-0.11782528193908792,0.0,150043464.7,9828120.0,9292086.666666666,408322514.65,367107432.90166664,0.37650130442037744,0.36746311877661725,1.183214285714285,2.9179863516098674,36.00318552622459,28.778158467027975,23.661680843666506,45.000632031348715,44.604,30.857,70.5026551247545,-5.748221839988843,-5.748221839988843,-1.623742062880007,-8.665801886648271,1.099576902024125,0.7091025617141427,-4.12649041106905,-14.67142784928157,0.8780462966990159,0.648313260092867
1758153600,40.549,40.994,40.104,40.351,4684500,2025-09-18,BID,2025-09-18,-0.48829810846137134,0.3681317314628174,-0.12375931288830522,13.33277159869677,3.1599130768247496,2.4293039549169837,41.325450000000004,39.75592,38.055715,40.86877941084378,39.82816194044415,-2.3579900521349506,1.4968336791099102,6.031380569252209,-1.2669314286063438,2.19487533601322,-0.48829810846136873,0.0,27.752808988764016,189024259.5,9566130.0,9296556.666666666,397726145.41,367637204.8066666,0.4896964603240809,0.47526234239678267,1.0559999999999994,2.6170355133701753,36.05186461784866,28.814178920151367,23.506853711128812,36.10955056179771,44.604,30.857,69.06234087437258,-6.208451489935385,-6.208451489935385,-0.7875242748034417,-8.500455645097002,1.0997125215296681,0.710035352662857,-2.956188640241564,-13.939582790146552,0.8799124351781095,0.6498394291189724
1758240000,40.648,40.747,39.362,39.362,6161400,2025-09-19,BID,2025-09-19,-2.450992540457475,-2.809876543209877,-2.2110702573785113,11.016471119133575,1.7895009050943989,0.8583800958311016,41.280950000000004,39.787560000000006,38.063115,40.72527660981104,39.80988108003457,-4.648512207204536,-1.0695805422599514,3.4124506099934226,-3.3474950283888694,3.432380857971297,-3.1870337785928515,0.7360412381353765,0.0,242525026.8,9147040.0,9342658.333333334,380582752.43,369672892.64,0.6735949553079467,0.6372464996153688,1.0842857142857132,2.7546509686644813,37.09118059827532,29.305237547817192,24.130255278783384,32.90669397158578,44.604,30.857,61.868043936858975,-8.507275347496623,-8.507275347496623,-1.8661929471812,-10.33856820773673,1.115262308450834,0.7098273803454853,-3.910314430070272,-15.882720888291233,0.8898956515317689,0.646881327503862
1758499200,39.758,40.549,39.164,40.549,7994300,2025-09-22,BID,2025-09-22,3.015598800873942,-2.844067471727041,-3.073981116290192,14.846914209646812,4.85906387380397,1.8742305856342512,41.21665,39.84196,38.07747,40.70848836125761,39.83886613571949,-1.6198550828366742,1.77461148999698,6.490793637287351,-0.3917815858016316,3.5186220212387527,2.0095523601442933,1.0060464407296354,100.0,324160870.7,8680640.0,9436893.333333334,360556874.94000006,373698483.12833333,0.9209344011501456,0.8990561357454169,1.1055714285714278,2.726507259294749,35.89701537138664,29.840097853751335,24.130255278783384,39.42685463369539,44.604,30.857,70.5026551247545,-5.748221839988843,-5.748221839988843,0.0984122486387129,-4.8342679207360675,1.0139061755660412,0.6452976213831826,-0.12397284922669449,-9.479219832455719,0.7750052466990817,0.5691184338516053
1758585600,40.252,40.45,40.055,40.401,3466500,2025-09-23,BID,2025-09-23,-0.36499050531454413,-2.8518527424435502,-5.547762659559541,13.158558104360974,5.419580419580439,0.7782683529147683,41.098,39.8924,38.088429999999995,40.67920375542354,39.86091060098539,-1.6959462747578868,1.2749295605178013,6.071581317476227,-0.6838967574099741,0.9741300648598069,0.3674566573774961,-0.7324471626920404,87.59493670886098,140050066.5,7717430.0,9356358.333333334,318945230.175,371094568.9733333,0.44917802947354235,0.43910381234783424,1.0101428571428563,2.5002917183803772,34.78400591753502,29.809823703414835,23.97913684188675,33.93798259590635,44.604,30.857,69.42605659416603,-6.092231881363008,-6.092231881363008,-4.9272712498103495,-6.078156589683246,1.0138647405248413,0.6461200248068534,-5.957350205452094,-10.255110936014656,0.7737505478815453,0.5683810771649607
1758672000,40.401,40.747,39.758,40.747,4669500,2025-09-24,BID,2025-09-24,0.8564144451869815,0.48829810846136024,0.48829810846136024,13.49823124704046,5.6415441653055565,1.2297525588790492,41.1079,39.94284,38.10214,40.6856605406213,39.895659204868316,-0.8779334385847992,2.01327697279412,6.941499873760382,0.15076431982088412,2.447959208930465,0.8564144451869917,0.0,100.0,190268116.5,7385365.0,9358350.0,305526554.53999996,371543211.7483333,0.6322639436236395,0.6227547611580513,1.0242142857142846,2.513594339986464,29.64006843608867,29.83054402248504,18.117133996545924,37.05686414465853,44.604,30.857,71.9429693751364,-5.287992190042301,-5.287992190042301,-2.2024821124762894,-6.950583130135124,1.0084661758735087,0.6463933030820338,-3.4575944842974105,-11.943713580919146,0.769618028221331,0.5695826878589865
1758758400,40.697,40.697,40.351,40.45,2009200,2025-09-25,BID,2025-09-25,-0.7288880162956701,0.24534707937846623,-2.1528785679729046,11.749592507666385,5.685321628259388,0.9004963955199896,41.0634,39.99822,38.116205,40.66321667960975,39.91739805957936,-1.4937876551868512,1.1295002627616846,6.122841977578841,-0.5243477939527064,0.8491422681424489,-0.6061795960438803,-0.12270842025179363,28.612716763006564,81272140.0,6927130.0,9274946.666666666,286493710.23999995,368666680.085,0.29004797080464784,0.28367861874495304,0.9359999999999989,2.3139678615574755,28.86622328420907,29.867884619507883,17.93682775158312,42.853212271289046,44.604,30.857,69.78249799956356,-5.978336664962103,-5.978336664962103,-2.0605319443213643,-9.170833666635424,1.0075971284302017,0.6450395999565087,-2.6731457321923724,-14.162910202066968,0.7746492874000386,0.5720278279143528
1758844800,40.351,40.697,40.104,40.104,2295100,2025-09-26,BID,2025-09-26,-0.8553770086526691,1.8850668157105677,-5.256443572964164,11.399999999999988,12.639029322548033,0.7562244051955824,40.95215,40.04074,38.132215,40.609957948218344,39.92471578273312,-2.0710756333916613,0.15798908811375245,5.170916507210488,-1.2458962623489778,1.4660074165636674,-0.6106304079110009,-0.2447466007416632,0.0,92042690.39999999,6298370.0,9249791.666666666,259623598.325,367918084.925,0.36439586750222674,0.35452359105191905,0.8864999999999996,2.210502692998204,27.4234253342437,29.90790428983146,17.738017296895485,49.21788592194656,44.604,30.857,67.26558521859315,-6.782576356282832,-6.782576356282832,-4.534292423380837,-8.541643374572995,1.0124930991449674,0.6487462512432511,-5.478239034271681,-13.546046561817171,0.7781961393998658,0.5751441363446574
1759104000,39.807,40.104,39.659,39.857,2110500,2025-09-29,BID,2025-09-29,-0.6158986634749675,-1.7065772275518531,-5.176884828587069,11.019191665970297,11.945287046399278,-0.981317698499462,40.84335,40.0803,38.14352,40.53824766743564,39.92206026184162,-2.414958616274132,-0.5571315583965286,4.492191596370754,-1.680505958285139,1.1096150009974075,0.1246758428086903,-0.7405745062836533,44.494382022471974,84118198.5,6111835.0,9184030.0,251553350.27000004,365696327.63,0.3453136414841042,0.3343950633522206,0.8723571428571424,2.188717522285025,27.407116936230302,29.939059126742784,17.744374609491146,47.36922141119217,44.604,30.857,65.4688295628137,-7.35670122263028,-7.35670122263028,-4.321370389549917,-9.56895849756556,1.0124152057165634,0.6470630001643284,-5.232225469034102,-14.705220972430986,0.776778580764219,0.5729350374319924
1759190400,39.758,40.104,39.164,39.56,3683900,2025-09-30,BID,2025-09-30,-0.7451639611611438,-2.0816316427811232,-6.651879468604727,9.438973110545534,19.40118314620307,-3.193441820628895,40.702400000000004,40.11294,38.150884999999995,40.44508122291796,39.90786182020078,-2.806714100397034,-1.378457924051435,3.6935316179428357,-2.1883531845064863,2.3584313922272067,-0.49677597410743507,-0.2483879870537109,42.127659574468275,145735084.0,5774540.0,9180300.0,236739879.76,365770986.7033333,0.6379555774139585,0.615591611129236,0.8829999999999991,2.2320525783619796,27.155926349852244,29.981682735228414,17.51817278357732,44.92966002344664,44.604,30.857,63.30835818724088,-8.047045697550082,-8.047045697550082,-5.432650002604644,-10.368953520888445,1.0143688528575536,0.6487441521210203,-6.531260613465295,-15.706616873132285,0.7783001395010548,0.5734926834972411
1759276800,39.56,40.203,39.362,39.609,1783000,2025-10-01,BID,2025-10-01,0.1238624873609595,-2.792843644930909,-7.933150481149176,7.659481938517576,23.419437260461784,-3.0735348097393866,40.53175,40.1515,38.15809,40.36545443978292,39.896141748820355,-2.276610311669247,-1.351132585333048,3.8023653699647886,-1.8740144271419013,2.125884732052581,0.12386248736096937,0.0,29.369797859690795,70622847.0,5296205.0,9022715.0,215856682.44,360057018.535,0.33665615284906836,0.3271747077815415,0.8759999999999992,2.21161857153677,26.337096849199742,29.79318157310333,17.51817278357732,45.64771395076199,44.604,30.857,63.66479959263841,-7.933150481149176,-7.933150481149176,-6.9666364741307945,-11.09791788745278,1.0066791594572377,0.6456052689699422,-8.526829733027297,-16.33333287727923,0.7708582304046636,0.5692964557785689
1759363200,39.708,40.252,39.56,39.659,2735400,2025-10-02,BID,2025-10-02,0.1262339367315457,-1.9555006180469792,-7.604314703072957,6.932161345987908,15.563261262311334,-3.1455295870271405,40.36855,40.17524,38.16534,40.2981730645655,39.88684207239603,-1.7576801742940962,-1.2849705440465375,3.9136556886431473,-1.5861092847594516,1.747077684364665,-0.12370925799691859,0.2499431947284636,14.3063583815024,108483228.6,5071175.0,8945586.666666666,205751302.47,357313694.7983333,0.5394016179682224,0.5272541524533854,0.8830714285714281,2.226660855219315,26.397768490327504,29.76075841752479,17.635196257741743,43.60650752622773,44.604,30.857,64.0285153124318,-7.816930872576822,-7.816930872576822,-5.035178529423412,-9.829174191575852,0.994647487504158,0.6407689912722726,-6.341300989897581,-14.681418989727835,0.7659989948636723,0.565923188746435
