t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1763596800,93.122,94.759,92.448,94.181,3350300,2025-11-20,VHM,2025-11-20,0.9280394363178512,4.822589261864474,-14.956882929251892,-7.034982429817993,26.03005526636246,142.97876731766465,94.8075,100.1637,75.02500500000001,94.93384289856893,97.05021834891484,-0.6608126994172459,-5.972922326152097,25.53281402647023,-0.7930184595743128,2.4765578953008704,1.1348657772062343,-0.20682634088838858,74.98918217221977,315534604.3,5437040.0,5914495.0,516504098.55999994,604121983.4833333,0.616199255477245,0.6109043571574791,3.5079999999999987,3.724742782514519,50.44694278448672,45.733844448293034,38.945128634140715,47.51611121340452,126.635,36.209,64.10987990179815,-22.99245304617297,-22.99245304617297,-13.115217546870717,-6.336985871828505,1.5373493920839867,0.7214920062700031,-12.473560045883781,-9.653083616914081,1.4364741431747945,0.7309092995857438
1763683200,92.544,95.626,92.544,95.626,3947400,2025-11-21,VHM,2025-11-21,1.534279737951394,5.750558467697342,-13.275411739098885,-5.067010821006646,28.79442940455508,143.38508526342585,94.0756,100.04428,75.316315,94.99976262251474,96.9943666489574,1.6480362601992482,-4.41632445153286,26.965850626122645,0.6591988866052612,3.2724222507724576,3.2724222507724576,-1.7381425128210615,100.0,377474072.40000004,5377585.0,5929890.0,507059250.38,605336929.6733333,0.7340469746177885,0.7444377991666924,3.4804999999999993,3.6397004998640528,51.0941623700946,45.84080536609485,39.13578050207431,51.378643557974655,126.635,36.209,65.70787162984098,-21.81094185656699,-21.81094185656699,-11.597041036024946,-3.9999248921935404,1.5393296344471408,0.720416480253739,-10.976224245526955,-7.844322768208523,1.437081722025708,0.7295082712616339
1763942400,95.626,100.152,95.048,98.9,6062300,2025-11-24,VHM,2025-11-24,3.423755045698873,8.105153850357993,-3.568642745709827,-1.8167378139581025,33.72454636415263,143.36228745786065,93.8926,100.0096,75.624235,95.37121380132285,97.06909736860612,5.333114643752546,-1.1094934886250907,30.77818241731636,3.700053777262724,5.3374605232886445,3.4237550456988695,0.0,75.47021943573677,599561470.0,5322485.0,5976048.333333333,500298793.4799999,609801558.4399999,1.1389980432072613,1.1984067877308768,3.5974285714285705,3.637440416004621,47.21046598940528,46.38899273506549,33.60776604890556,54.07096708723744,126.635,36.209,69.3285117112335,-19.133940033196783,-19.133940033196783,-4.502962036014457,-1.0504634068093877,1.5589543713028766,0.7222904054969863,-4.389367087552043,-4.780417160616168,1.455945143171184,0.7311045835525831
1764028800,99.574,100.152,97.456,98.804,4457800,2025-11-25,VHM,2025-11-25,-0.09706774519717687,5.773409983834887,-4.111955435215108,-1.8184708945286898,35.00027326884187,136.9514125377716,93.68075,100.00768,75.93625,95.69814582024449,97.1371327659157,5.468839649554469,-1.2035875644750393,30.114405175393834,3.245469547121038,2.7259858442871563,-0.7785642062689545,0.6814964610717844,50.0,440448471.2,4867315.0,5979498.333333333,452453236.58000004,610012782.84,0.9158642906818235,0.9734673897555876,3.6387142857142853,3.682760096468043,47.15654013382967,46.38901025171885,33.56548901805444,54.96716068910971,126.635,36.209,69.22234755490678,-19.212434894236353,-19.212434894236353,-2.9135025937988552,-0.5195843108084519,1.5567086680922146,0.721894413933388,-2.07633202554589,-4.189033460869052,1.4548685266364403,0.7309573961947439
1764115200,98.996,99.093,96.396,98.322,4375200,2025-11-26,VHM,2025-11-26,-0.4878345006275042,5.365696833306544,-1.6376714452925656,-0.5844287158746186,44.41278420774337,135.79548179768813,93.5989,99.99226,76.24609500000001,95.94803669450692,97.18359814764449,5.0461063110784465,-1.6703892881309024,28.95348935574995,2.4742176987442077,2.729646573013241,-0.6821586170600303,0.19432411643252046,71.412680756396,430178414.40000004,4901990.0,5998831.666666667,455561204.78499997,611882701.7466667,0.8925354804885363,0.9442823705829402,3.5630714285714284,3.6238801372749014,45.99107236786367,46.26060688350093,32.91817054906998,55.332479490463506,126.635,36.209,68.68931502001637,-19.60654450903917,-19.60654450903917,-1.3132021927582005,-0.528519597930166,1.5296730151109588,0.7160815704689089,-0.2934034328192392,-4.023896555559714,1.4435303332110825,0.7281761182484804
1764201600,98.708,99.767,97.552,98.708,3140200,2025-11-27,VHM,2025-11-27,0.39258762026810334,4.806701988723838,-1.4418084511542473,0.19590925239811874,41.18488428640901,146.3942487706248,93.5267,99.973,76.556665,96.21089034264912,97.24337861244274,5.539915339683743,-1.2653416422434116,28.934561086222878,2.5954542655800994,2.2528020178596746,0.0,0.39258762026810334,52.189616252821544,309962861.6,4874435.0,5959433.333333333,452574793.985,608011475.9150001,0.6442182529872693,0.6848875936521408,3.2466428571428563,3.289138526910541,46.01004233430584,46.257926292828465,32.91817054906998,72.34202386212988,126.635,36.209,69.11618339858005,-19.290929755275922,-19.290929755275922,-2.3252694620732317,0.9015668934854393,1.544234040963228,0.720514038931169,-1.234035671466116,-1.7997479766167057,1.4643433955455363,0.7343765643122987
1764288000,98.226,99.478,97.552,99.093,3434700,2025-11-28,VHM,2025-11-28,0.39003930785752594,3.625583000439203,3.729718413063954,2.9003115264797596,42.719495333563785,140.98492217898837,93.70485,99.99611999999999,76.86555,96.48537697668253,97.31591278450381,5.750129262252712,-0.9031550424156376,28.91731081088993,2.702609561185265,1.9512096283989016,0.8783482595129113,-0.4883089516553918,80.01038421599203,340354727.1,4723105.0,5946920.0,438730130.89,606966327.2,0.7272122893731984,0.7757724011559511,3.0334285714285696,3.061193597356594,42.70939307944753,46.01453094372056,30.21486440943169,92.55413168360577,126.635,36.209,69.54194590051533,-18.97613265631516,-18.97613265631516,0.5985623736653123,1.4593737771501303,1.549469277976148,0.7170704698357472,1.6844856723672086,-1.3500731972777569,1.4771125954198163,0.7317614088561081
1764547200,100.152,103.33,99.189,101.789,5879600,2025-12-01,VHM,2025-12-01,2.7206765361831753,2.921132457027298,7.308973602091595,5.699896157840079,50.999851654057274,149.2934290122701,94.0515,100.11552,77.187675,96.99048393128419,97.49132796942523,8.22687570107865,1.6715490265645006,31.872089682711646,4.947409141824122,4.178902647008371,1.651983490256628,1.068693045926561,62.78676648152632,598478604.4,4762930.0,5991130.0,444545934.43,611761635.6066667,1.2344502228670167,1.3462694359523804,3.0265714285714265,2.9733777014917395,43.45158927651362,46.328727353458916,30.346997479538963,92.43334268874537,126.635,36.209,72.52338929069073,-16.77173530878734,-16.77173530878734,2.072733651565928,0.9514458368241385,1.6618976561247985,0.7402819741336889,3.222067635381154,-1.2909516636758323,1.5415607129882296,0.7441359427865073
1764633600,101.982,102.848,99.767,102.848,4533700,2025-12-02,VHM,2025-12-02,1.040387468194015,4.092951702360215,6.5859699667333516,5.325249877109628,56.14021770483839,154.8897149938042,94.36925,100.27152,77.515095,97.54834260449522,97.7013935392517,8.984653369609275,2.5695032846814403,32.68125388996814,5.432852321224946,3.026849659589939,0.8507795537828249,0.18960791441118285,100.0,466281977.6,4761410.0,6019166.666666667,445839848.245,614892280.7,0.9521759310792391,1.045850835082302,2.9027142857142842,2.8223342074851088,43.23964543414743,46.29264737718429,30.346997479538963,91.02649447477026,126.635,36.209,73.69451264016985,-15.905838872944623,-15.905838872944623,2.6464549604984233,0.4550962113631707,1.6574842249013768,0.7395499338454553,3.824220278951773,-1.5206877615760783,1.540715267853605,0.7436085524402614
1764720000,102.945,103.041,100.922,102.848,4477200,2025-12-03,VHM,2025-12-03,0.0,4.603242407599506,7.228275035187393,4.9116113961625185,58.45684528394908,159.8549735971096,94.7159,100.441,77.84203000000001,98.05307188025758,97.90322124359477,8.585781267981396,2.396431736044047,32.12399522468772,4.890135543736962,2.0603220286247663,-0.09431393901679586,0.09431393901679908,90.89193015573393,460471065.6,4832540.0,6028821.666666667,454214303.575,616198084.615,0.9264693101350429,1.0137749119209913,2.827071428571427,2.748786003200283,43.11639998551622,46.29003561931453,30.464115821398856,95.30248118204624,126.635,36.209,73.69451264016985,-15.905838872944623,-15.905838872944623,2.5826490419189607,-0.4746330204240312,1.6473571399023321,0.7369529264870842,2.6949402882791462,-2.928137486881055,1.526665241248435,0.7399619623209899
1764806400,102.271,102.271,100.345,101.308,4584800,2025-12-04,VHM,2025-12-04,-1.4973553204729262,2.6340316894274185,6.3701557102508355,-0.6609009433037105,51.149571055576274,157.84678035123446,95.01925000000001,100.55078000000002,78.160305,98.36306503451875,98.03674197914007,6.6183957461251275,0.7530722287783176,29.615666161998753,2.9939438796948714,1.8726664592408233,-0.9363332296204048,-0.5610220908525143,50.00000000000037,464476918.40000004,4832265.0,6037801.666666667,455578911.37999994,617062380.3883334,0.9487890254363119,1.0195312091884303,2.7719999999999985,2.7362103683815673,43.473145396850434,45.67958364732842,30.584071155355353,85.5388634879164,126.635,36.209,71.99146263242872,-17.165027268787657,-17.165027268787657,0.6111336482043761,-5.455954479723557,1.6219975829535207,0.7331981603430429,0.4902883589457341,-7.369506502093626,1.5003403818890684,0.7316624512452857
1764892800,101.115,104.486,100.922,103.041,5143500,2025-12-05,VHM,2025-12-05,1.7106250246772037,3.9841361145590337,16.30434782608694,1.421301810092812,49.86037988306815,162.57835992049334,95.7415,100.70486,78.48026,98.80858265027888,98.23298739172282,7.624175514275411,2.319788737107631,31.295436584945048,4.283451129646543,3.5179847593477387,1.9011331780313518,-0.19050815335414084,59.455667789001,529991383.5,4599880.0,6083631.666666667,438705422.79499996,621842357.7983334,1.118181343861144,1.2080803107548013,2.8614999999999995,2.777049912170883,33.96177291481056,45.80031937979914,20.010848356231843,86.14864864864865,126.635,36.209,73.9079468294517,-15.748031496062998,-15.748031496062998,7.410595090172988,-3.020716831270853,1.6301497178936888,0.734140547285604,8.040568924234037,-4.478079036351734,1.4987622970284171,0.7286501109213648
1765152000,103.041,105.93,102.078,105.93,4603000,2025-12-08,VHM,2025-12-08,2.8037383177570208,4.06821955221095,26.581824699766997,5.262634894767193,53.417237533853765,168.94660674841955,96.85375,100.86085999999999,78.815865,99.48681287406184,98.53483102341997,9.371087851528713,5.025874258855234,34.401874546450784,6.476423296517142,3.7383177570093498,2.803738317757019,0.0,100.0,487595790.00000006,4512570.0,6111305.0,436518572.19500005,625033527.4916667,1.0200395783334109,1.1170104116032502,2.930285714285714,2.7662472522285606,25.124573222965275,46.090453346344745,5.900824379376234,86.93574083908658,126.635,36.209,77.10282440890894,-13.38582677165354,-13.38582677165354,15.623544618275863,1.176932479193571,1.6670103787330641,0.7439265257703473,16.62494678292945,-0.44244036832059574,1.5126504411011494,0.7302965827068794
1765238400,106.7,107.278,100.826,103.523,7599600,2025-12-09,VHM,2025-12-09,-2.272255262909484,0.6563083385189739,19.445021345332858,4.674418604651143,53.13373666849106,168.0831779573234,97.69640000000001,100.94754,79.139675,99.8712116479607,98.73044549308977,5.963986390491338,2.551285548909843,30.810494230611884,3.656497494905331,6.0908146889455415,-2.999150382327959,0.7268951194184803,41.800991940483534,786733390.8,4469270.0,6204495.0,439169564.13500005,634835567.6716667,1.7004119240949864,1.7914114616516534,3.2742142857142866,3.162789221442855,26.340344263251097,46.19823839923712,9.541819855518906,76.50327136774325,126.635,36.209,74.44097936434211,-15.353921881260169,-15.353921881260169,9.80903763539127,0.731887817572785,1.6702961609417686,0.7440451460601508,11.132548793729867,-0.5314319117747601,1.5181814574858519,0.7324666635083615
1765324800,103.041,103.041,96.493,99.671,7908400,2025-12-10,VHM,2025-12-10,-3.7209122610434298,-3.0890245799626515,10.106935330637867,0.5832904443300757,39.86556650108053,150.00250827731514,98.15385,100.99184000000001,79.44181999999999,99.85214387196446,98.76732998355683,1.5456856761094873,-1.3078680416160449,25.46414470363345,-0.18141210087259108,6.325164456207802,-3.2553152439554403,-0.46559701708799306,48.533903481979394,788238136.4000001,4628665.0,6279268.333333333,457216015.90500003,642321265.8449999,1.7085703977280706,1.7239950241895716,3.6112857142857147,3.6232060622304525,27.700743208075597,46.86267544263121,15.486251886689582,62.34040640172633,126.635,36.209,70.18114259173247,-18.503528180472763,-18.503528180472763,4.768242060381822,-2.289891001177624,1.694651931090428,0.7530912715994388,6.1165920574988375,-3.5973554073969183,1.540921029651272,0.7385081092119169
1765411200,98.033,99.478,97.359,97.359,3117200,2025-12-11,VHM,2025-12-11,-2.319631587924287,-3.898013977178516,8.359674116285287,-2.319631587924287,30.788554540569592,143.610659326911,98.5294,101.03998,79.732645,99.61470159844403,98.71210135675068,-1.1878687985514946,-3.643092565932815,22.10682337203287,-2.2644263971566936,2.125994521977305,-0.6762247795246425,-1.643406808399639,0.0,303487474.8,4569925.0,6235890.0,453109008.8450001,637877587.8766667,0.682111850850944,0.6697890990373516,3.556285714285715,3.652754973125972,29.162736588546977,47.099366724832514,16.838971533442134,53.749296871619556,126.635,36.209,67.62435582686395,-20.39394608384233,-20.39394608384233,4.224676813289152,-4.344637893548898,1.7027416630170313,0.7577794290098829,5.137968640029689,-5.6793918122305715,1.5502373154303277,0.7433773917791741
1765497600,97.263,97.263,90.618,90.618,6638700,2025-12-12,VHM,2025-12-12,-6.923859119341813,-12.056365912597899,0.21232831265343144,-7.473171528635758,20.795009197792513,127.02174566589841,98.539,100.92634,79.98808,98.75787287478269,98.39468561727027,-8.038441632247139,-10.213726169006032,13.289380117637517,-8.24225212414551,6.825254984130908,-6.825254984130908,-0.09860413521091127,0.0,601585716.6,4737840.0,6220690.0,468356622.15500003,635579134.7216666,1.401208145484018,1.2844607893702602,3.6732142857142867,4.053515069538378,39.07430014832709,49.07615149232656,28.128079444683813,34.41944465347278,126.635,36.209,60.16964147479706,-25.905757107464378,-25.905757107464378,-0.486557627693629,-6.765957097361575,1.7440702160177888,0.7779317880863701,0.45330633075616467,-7.876499251232327,1.6002703339048276,0.7639325564204721
1765756800,91.292,92.448,87.729,89.078,5413200,2025-12-15,VHM,2025-12-15,-1.6994416120417521,-15.908618899273108,-2.6310324096846416,-7.035139168640869,21.7112094878942,125.88563458856345,98.41865,100.7299,80.23509,97.83598022004148,98.02932539698516,-9.490731685508791,-11.567469043451839,11.021250178693641,-8.9516967074322,5.207574654042237,-2.4432232006886037,0.7437815886468524,28.58656495020143,482197029.6,4803700.0,6130975.0,473730345.63500005,626374560.1166667,1.12688136228324,1.0178723698893535,3.817714285714286,4.285810509569463,39.30002932991583,49.001399615137004,28.07686802045966,32.6457783170366,126.635,36.209,58.46659146705593,-27.164945503307415,-27.164945503307415,-2.1226971622867574,-7.742410727880977,1.7512389698917739,0.7747995690156504,-1.3794084672276496,-9.79618555246149,1.6235017523949877,0.7617034653297825
1765843200,87.922,92.159,87.152,91.485,5672700,2025-12-16,VHM,2025-12-16,2.7021262264532275,-11.628333800218304,-2.0618556701030966,-3.748632270010943,23.376623376623385,132.55547929535578,98.32235,100.57390000000001,80.487635,97.23112496098992,97.77268518533869,-6.954014016141807,-9.03703644782593,13.663421716888568,-5.909758797191045,5.620916500145945,3.999865286602755,-1.2977390601495387,86.5388456161373,518966959.5,4904035.0,6171645.0,482556457.31000006,629903298.4416667,1.1567413364708856,1.0754533519103018,3.9827142857142865,4.353406881690208,39.79890437922584,49.304207726744686,28.07686802045966,38.5848332053294,126.635,36.209,61.12843651162275,-25.196850393700785,-25.196850393700785,-3.2221525518805305,-6.434443700609149,1.7388871660205891,0.7780803241264812,-2.6835398018790646,-8.603006532274527,1.6138240216421222,0.7654034658456402
1765929600,91.389,91.774,89.27,91.389,3306500,2025-12-17,VHM,2025-12-17,-0.10493523528447568,-8.30933772110244,-2.06397685259605,-3.162947421959439,23.729387235655675,132.8856837062331,98.22605,100.33121999999999,80.74211,96.6747321075623,97.52234458983521,-6.960526255509613,-8.912699357189114,13.18629151504711,-5.4675425442930585,2.7370607203366726,0.0,-0.10493523528447568,84.62460063897747,302177728.5,4882300.0,6148045.0,480209839.83500004,627511573.6666666,0.6772422833500604,0.6292618422892546,4.003357142857145,4.380567839518044,39.798926050330024,49.28346041320222,28.075996946054655,37.66058603365141,126.635,36.209,61.02227235529604,-25.275345254740355,-25.275345254740355,-3.5594286415590703,-4.140346574880183,1.7721670903403117,0.787713013664598,-2.6869224575160056,-5.562217983281936,1.6541630253610822,0.7775683170007109
1766016000,91.389,91.485,90.041,91.389,3362700,2025-12-18,VHM,2025-12-18,0.0,-6.131944658429111,-2.9645045178963936,-4.623300180548751,24.3776964220096,133.45680273846625,98.08645,99.94409999999999,80.993455,96.17132904969922,97.28182127258677,-6.828109285227468,-8.559884975701415,12.835043276027669,-4.972718061562642,1.5800588692293411,0.0,0.0,93.35180055401638,307313790.3,4882920.0,6125500.0,479798799.13500005,625103054.9616666,0.6886657983337838,0.6405055428526234,3.9689285714285742,4.342895284365268,39.625021494667195,49.17931458999717,28.075996946054655,36.840666848865794,126.635,36.209,61.02227235529604,-25.275345254740355,-25.275345254740355,-4.23202424929573,-5.276926335198273,1.768746848847258,0.7870966509367383,-3.281243737695483,-7.033625843522806,1.6512967781281453,0.7778805390748019
1766102400,91.774,97.745,91.581,97.745,5348700,2025-12-19,VHM,2025-12-19,6.954885161233859,7.864883356507546,2.2159245393512217,2.525776980605632,33.55331475105208,147.86357296817548,98.19239999999999,99.53001999999998,81.272245,96.3212024735374,97.29998514425003,-0.4556360777412394,-1.7934488509094848,20.268610766197014,1.4781766525950202,6.744794231253216,6.533609077678937,0.4212760835549112,100.0,522808681.5,4952985.0,6151461.666666667,487065529.59000003,627792823.5366666,1.079894245591295,1.0733846879701952,4.1202857142857185,4.215341668919861,46.67194966996878,51.206945772517344,28.075996946054655,43.86007530669258,126.635,36.209,68.05122420542764,-20.07833133007907,-20.07833133007907,-0.767887464781869,-0.1002241032746598,1.8261801164672105,0.788813065473514,0.4584543700256294,-1.8263672452330182,1.703845660323215,0.7772623382322429
1766361600,100.152,103.426,98.419,103.426,4779100,2025-12-22,VHM,2025-12-22,5.812061998056173,16.107231864208906,4.5763397371081815,5.396922449811492,40.75969350953359,160.047269435784,98.4187,99.20644,81.57294,96.99784985701002,97.54022102094612,5.087752632375753,4.253312587368319,26.78959468666937,6.62710580952679,5.122512660494148,3.3495319453680503,2.4625300526881055,100.0,494283196.6,4888825.0,6123368.333333333,481801615.91999996,625457859.9633332,0.9775559566971613,1.0259060581525168,4.306000000000004,4.163363177537566,49.57312152959209,52.21963641172791,28.075996946054655,50.76955850242319,126.635,36.209,74.33370933138698,-15.433234397102236,-15.433234397102236,-0.4027367506194812,0.32335421016864707,1.8389870363877212,0.8025375211636895,0.979938225909871,-1.2107468498990581,1.7220439187098813,0.7897810667502344
1766448000,104.486,110.649,103.619,110.649,7781700,2025-12-23,VHM,2025-12-23,6.983737164736148,20.94769634366289,11.988381037204965,11.553700511145394,51.18462042957861,180.9277172671186,99.01095000000001,98.9734,81.908065,98.29795939443764,98.05429078483058,11.75430596312832,11.796704973255444,35.08926135661979,12.56490031090236,6.797130315394583,5.958849805658149,1.0248873590779972,100.0,861037323.3,5055020.0,6171755.0,502831058.525,631743589.7433333,1.5394004375848167,1.7123789565142593,4.670571428571432,4.22106971465755,54.95679340004644,54.042870854308255,28.117474440254277,58.71094535140809,126.635,36.209,82.32145621834428,-9.527313758677359,-9.527313758677359,5.255503829852337,4.9068930248361795,1.8869396729043784,0.7991388706196932,6.58044220184677,3.516687527617691,1.7655425185446691,0.7870098149355691
1766534400,112.96,118.353,110.264,118.256,9949600,2025-12-24,VHM,2025-12-24,6.874892678650513,29.398505290571087,20.27420109436342,21.342965030372675,59.68671933022751,205.46844729160748,100.00765,98.95028,82.28026,100.19872516639596,98.84651467562155,18.246954108010737,19.51052589239768,43.72341555556582,18.02146165394525,7.3105043877486455,4.786306247684124,2.088586430966388,98.80084064779338,1176599897.6,5333740.0,6279190.0,540152132.6850001,645662969.77,1.8654077626580974,2.1782750199491603,5.0695714285714315,4.286946479308814,59.04319369332634,55.55656456167235,28.276996781298003,66.66666666666666,126.635,36.209,90.73385973060844,-3.3074136760942285,-3.3074136760942285,14.176698178321612,14.269904161329695,1.9105364578594135,0.7878083388974714,15.09731460843895,13.190631324615799,1.7864158932419691,0.7748103677791226
1766620800,119.412,126.442,110.071,110.071,10699900,2025-12-25,VHM,2025-12-25,-6.921424705723178,20.44228517655298,11.511731571909056,15.92278203723987,44.31755605087191,183.27199732351954,100.5758,98.80197999999999,82.60455,101.1389418172154,99.28669057069521,9.44083964532223,11.40566211324916,33.250529177872146,8.831472845471499,13.843695034501415,-7.898964957380605,0.9775402516574161,0.0,1177748692.9,5711725.0,6360503.333333333,583541424.25,656080029.865,1.873321982413369,2.0182777845012603,5.984357142857145,5.436815458074466,65.39494355756338,57.235049920191194,35.11443192782316,56.13480871265009,126.635,36.209,81.68225952712714,-9.999918234519756,-9.999918234519756,8.036738696445966,10.468709634943043,1.9530305490838917,0.7968755385300244,8.647346142121105,9.663506846359127,1.8282794497946573,0.7850947075491519
1766707200,102.367,106.893,102.367,105.93,16551200,2025-12-26,VHM,2025-12-26,-3.7621171789117835,8.373829863420124,6.899579183191551,10.000000000000009,34.47501047313166,170.93457465855036,100.91765000000001,98.68642,82.90404499999998,101.59523307271868,99.54721250909932,4.966772412952536,7.339996729033249,27.77422380295198,4.266703068812916,4.111891415540875,3.2370015717128062,-6.999118750624589,78.7229341581972,1753268616.0,6367550.0,6558303.333333333,654187118.695,677784637.465,2.5993042850075776,2.6800720556795645,6.259500000000002,5.90909090909091,67.2293858138958,57.78873116133075,35.83740368265295,50.0,126.635,36.209,77.10282440890894,-13.38582677165354,-13.38582677165354,4.604473948979648,4.897376383808694,1.9773568820044505,0.8004808535103222,4.7139373685630925,4.2748358438513545,1.842240510076547,0.7845558816376657
1766966400,107.76,113.345,106.893,113.345,7324300,2025-12-29,VHM,2025-12-29,6.999905598036427,9.590431806315625,11.352896678423008,14.60566228513649,36.8603443695815,191.6977635947191,101.49545,98.87324000000001,83.24013000000001,102.71425849436451,100.08830221462483,11.674956857671948,14.636680258480439,36.16629382967085,10.349820620297567,6.090814688945527,5.2723496648730235,1.727555933163405,100.0,830172783.5,6439785.0,6580828.333333333,665771827.65,681775685.19,1.1373516351865784,1.2469328815403504,6.328285714285714,5.583206770731584,70.7939300902836,59.22945210917162,35.83740368265295,57.72704386682611,126.635,36.209,85.30289960851967,-7.322916411149539,-7.322916411149539,8.22831905761523,11.105809734266536,2.1043822912306553,0.8089501284034616,8.399794628318524,10.869803986153181,1.9589404227963634,0.7897711109548754
1767052800,115.56,116.138,108.819,113.153,6669000,2025-12-30,VHM,2025-12-30,-0.1693943270545617,2.2630118663521603,10.019640634723093,13.967870272448014,33.674747188356505,189.40866540488005,102.01070000000001,99.00036,83.57573999999998,103.70842435204408,100.6006433042474,10.922677719102003,14.295543975799685,35.389767413366634,9.106854825887423,6.457276456835329,-2.123604923022627,1.9542105959680756,59.21573985517149,754617357.0,6546550.0,6584835.0,680188596.6200001,683714915.2900001,1.0187045084815667,1.1094237109381897,6.348928571428572,5.610923768197548,70.8318342076903,59.23676080449712,35.75074475135192,61.254507813543476,126.635,36.209,85.09057129586624,-7.479906133228676,-7.479906133228676,7.117004733822707,9.126002355756626,2.104204857404994,0.8084773107021659,6.9644440314371225,8.728690318006095,1.949986360269617,0.7873454818428826
1767139200,113.153,121.049,111.515,119.412,6830500,2025-12-31,VHM,2025-12-31,5.531448569635811,0.9775402516574161,16.10532047293094,15.348280092346634,39.640292817550346,205.04266080825627,102.8389,99.21222,83.94505,105.20400298518274,101.33834356682593,16.115594390838496,20.36017337380416,42.25019819512885,13.50518669600278,8.425759811936057,5.531448569635803,0.0,82.8298720369205,815643666.0,6664215.0,6548855.0,697947226.6400001,681798987.9916667,1.0249519260708126,1.168632290333188,6.8647857142857145,5.748823999502323,72.92916364304789,59.654422666498064,35.75074475135192,67.27127484610688,126.635,36.209,92.0122531130427,-2.3622047244094446,-2.3622047244094446,13.061036301245334,10.2441177203777,2.1150329555447405,0.8082523387705813,13.131674561947616,9.74855051019421,1.9613226983022642,0.7879356738040866
1767571200,122.108,127.694,120.568,127.694,10136200,2026-01-05,VHM,2026-01-05,6.935651358322437,16.010574992504843,26.045327121254005,15.30452842114769,51.716845281942845,228.625472887768,104.1582,99.55120000000001,84.35553,107.34590746278438,102.37189872106805,22.596204619511482,28.269674298250536,51.37596788260355,18.955629532751473,5.967574448129169,4.677921816902822,2.2577295414196286,100.0,1294331922.8,6941785.0,6502921.666666667,739439976.86,679575408.555,1.4601719874643193,1.7504218913025567,6.974857142857142,5.462165131374333,75.43092445760028,59.63510424039217,36.12841139232006,78.35250214119664,127.694,36.209,100.0,0.0,0.0,23.10042601375013,11.11395124822885,2.084060622758476,0.793373102276988,23.562414510684818,10.781345757524297,1.919895296942194,0.7696221105523602
1767657600,133.376,136.553,131.45,136.553,8459900,2026-01-06,VHM,2026-01-06,6.937679139192121,28.908713301236656,32.52297629099097,15.284215147447423,61.13589162654583,251.85910484681392,105.8338,100.07698,84.81030499999999,110.12753532347158,103.71233406533989,29.025887759864986,36.44796235857635,61.00991500973851,23.9953292325215,3.996272338559375,2.487979074976109,4.449700064216011,100.0,1155224724.7,7107605.0,6493483.333333333,770701643.9200001,681010081.2366668,1.1902602916172185,1.4989259901201326,7.2705714285714285,5.324358621613168,78.07094661557254,59.62614235553425,36.12841139232006,82.64995942395775,136.553,36.209,100.0,0.0,0.0,28.218770286350804,11.351852697159881,2.0839389828014685,0.7907736391338157,28.450083352494392,11.47773519470654,1.9173374513003092,0.7621907112163132
1767744000,144.45,145.317,135.783,143.969,9511500,2026-01-07,VHM,2026-01-07,5.43085834804069,27.018395165203568,35.9095629189087,20.370385853434204,58.87461652210377,273.75129802699894,107.73575000000001,100.90516,85.29782499999999,113.35053195933142,105.29102684709126,33.63159396950406,42.67753997912496,68.78390509957319,27.012196159479917,6.981904462003779,-0.35224418357706866,5.7831025316177564,85.86112859240602,1369361143.5,7353030.0,6446805.0,814789911.595,679289422.2783334,1.2935483739356428,1.6806309503997092,7.593928571428572,5.274697032992222,79.18744871379126,60.53178397788695,36.12841139232006,83.76827259625284,145.317,36.209,98.7645268907871,0.0,0.0,29.760418804045607,14.905601589474806,2.0947098421414276,0.7989858397099956,30.216506089155978,16.172162942109725,1.9641455649330801,0.7729542976638789
1767830400,144.739,145.317,133.953,133.953,15234400,2026-01-08,VHM,2026-01-08,-6.957053254520062,18.382190485448913,29.394434087111087,9.52731375867737,44.895508826583594,247.7492211838006,109.25725,101.5234,85.72058000000001,115.31267177272844,106.41502579426415,22.603305501465588,31.942980633036335,56.26702479147947,16.16503020935123,7.893365932943901,-7.491890615340805,0.5348373608207391,0.0,2040693583.2,7734770.0,6473041.666666667,877487921.2149999,685456713.3283333,1.969599613175311,2.3256087449892022,8.226785714285715,6.141546448594443,83.8825483475333,62.233945901076694,41.119981089642025,74.2856490779624,145.317,36.209,89.58463174102724,-6.957053254520062,-6.957053254520062,23.19068745684616,4.161227424310576,2.123190656374379,0.7879201073452501,24.274871183541922,6.530824726105311,2.0071032479427315,0.772097944935619
