t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1755820800,61.0,63.75,61.0,62.05,5032500,2025-08-22,VIC,2025-08-22,-0.7200000000000095,4.991539763113351,8.764241893076253,26.11788617886177,195.12485136741975,201.57958687727825,58.0025,53.538000000000004,33.815374999999996,58.502589854832834,54.028787164641365,6.978147493642517,15.898987634950856,83.4964125046669,6.063680520759229,4.3999999999999995,1.6799999999999953,-2.400000000000002,38.18181818181808,312266625.0,4548925.0,4105533.3333333335,264596699.5,217727425.66666666,1.1063053358760586,1.180160695844205,2.499999999999999,4.029008863819499,44.97553691770985,47.498636446092895,19.75537507919115,76.11336032388662,63.75,19.85,96.12756264236901,-0.7200000000000095,-0.7200000000000095,1.2965546294213102,2.639723189217456,1.4965877712294402,0.506551963522172,0.09669263678780027,-1.2997919510550524,1.4214982685444084,0.570337205513507
1756080000,62.0,66.3,61.75,65.5,3813100,2025-08-25,VIC,2025-08-25,5.560032232070911,10.829103214890011,13.321799307958493,33.673469387755105,212.27651966626934,214.14868105515583,58.3875,53.994,34.039874999999995,59.16900986865828,54.47863864838092,12.181545707557273,21.30977516020298,92.421388151396,10.69984126047585,7.332796132151486,5.640612409347301,-0.08058017727639033,82.41758241758247,249758050.0,4576285.0,4061816.6666666665,267646151.0,216633911.5,0.833230447841426,0.9331651102279442,2.5499999999999985,3.8931297709923642,48.4388103303789,48.61017911419499,19.75537507919115,76.67984189723319,66.3,19.85,98.27771797631863,0.0,0.0,9.686941658769467,12.889962690157251,1.20607223925694,0.41521938419038196,8.16206516784539,8.369893943635475,1.2303043205642201,0.49416101035126553
1756166400,65.5,69.95,64.5,67.75,2595000,2025-08-26,VIC,2025-08-26,3.435114503816794,14.636209813874789,19.699646643109546,38.12436289500511,220.71005917159763,223.77538829151732,58.94500000000001,54.472,34.275375,59.98624702402415,54.99908419158167,14.937653745016522,24.375826112498157,97.6637746487092,12.942554937411742,8.320610687022906,3.435114503816794,0.0,59.63302752293574,175811250.0,4477995.0,4031518.3333333335,263529649.5,215956553.25,0.5795004237387491,0.6671403021768904,2.760714285714285,4.074855034264627,48.24381680421333,48.963350714111776,19.302464041595076,79.51388888888889,69.95,19.85,95.60878243512974,0.0,0.0,8.033727705912128,14.344069705173965,1.1839615711327278,0.43052599340650133,5.651573812215636,9.52789728963048,1.1994980766882566,0.5054819252063302
1756252800,66.6,67.8,66.0,66.0,2351500,2025-08-27,VIC,2025-08-27,-2.583025830258301,6.2801932367149815,20.547945205479444,34.5565749235474,211.68831168831167,217.6895306859206,59.50750000000001,54.912,34.50087499999999,60.55898540268852,55.4304926546569,10.91038944670839,20.192307692307686,91.2994960272747,8.984652832492678,2.6568265682656786,-0.8856088560885526,-1.697416974169752,0.0,155199000.0,4377915.0,4015155.0,259372988.25,215818230.5,0.5371278336833858,0.5983622313454223,2.639285714285713,3.998917748917747,47.50519542616698,49.37978828925229,18.19783768750399,79.51388888888889,69.95,19.85,92.11576846307385,-2.583025830258301,-2.583025830258301,9.593665972511143,10.254703834035308,1.1863472833690285,0.42710590040315344,7.194212635788876,5.762890067630778,1.212452025926181,0.5062168280597317
1756339200,66.1,67.0,65.0,65.05,2178800,2025-08-28,VIC,2025-08-28,-1.4393939393939403,4.079999999999995,23.317535545023695,32.75510204081633,187.19646799117,213.1167268351384,60.1225,55.319,34.721875,60.98670107862295,55.80772823682722,8.195766975757813,17.590701205734007,87.34587345873459,6.66259831981848,3.0303030303030303,-1.5909090909090866,0.15151515151514694,2.499999999999858,141730940.0,4203620.0,3995635.0,251518889.0,215444579.5,0.5183151664517726,0.563500183081677,2.624999999999999,4.035357417371252,45.23730924377583,49.5302417407002,14.67777469016073,72.82229965156793,69.95,19.85,90.2195608782435,-3.9852398523985255,-3.9852398523985255,11.448142791516249,7.513128700727357,1.184462253849571,0.42396108716324216,8.089363705719068,2.8175156461445425,1.2077437254494339,0.5018355517316822
1756425600,65.55,66.25,64.05,64.15,2470800,2025-08-29,VIC,2025-08-29,-1.3835511145272705,3.384367445608394,23.36538461538462,32.26804123711342,171.24735729386896,204.3890865954923,60.730000000000004,55.73400000000001,34.94,61.28796764256362,56.13487614910851,5.631483616005273,15.100297843327226,83.60045792787638,4.669811167712368,3.3820138355111498,-2.1521906225979883,0.768639508070712,4.545454545454927,158501820.0,4129785.0,3987978.3333333335,249180480.0,215717698.16666666,0.5982878043287968,0.6360924419119829,2.642857142857142,4.119808484578553,45.20932244609636,49.584064109968104,14.647201281148634,72.0689655172414,69.95,19.85,88.42315369261478,-5.31365313653136,-5.31365313653136,10.858780191925698,5.7756245710733936,1.1910817324079674,0.42123566318418426,7.798291914143672,0.8078976118077321,1.2136330634995656,0.4989291141137231
1756857600,63.55,64.1,62.25,62.5,2287100,2025-09-03,VIC,2025-09-03,-2.5720966484801377,-4.580152671755721,12.410071942446033,38.42746400885937,164.27061310782244,177.16186252771618,61.075,56.056000000000004,35.1505,61.4033992956528,56.38448884914347,2.33319688907081,11.495647209932924,77.80685907739577,1.785895759723588,2.8838659392049792,-1.6367887763055293,-0.9353078721746066,13.513513513513557,142943750.0,4050260.0,3963175.0,245547939.5,215259180.75,0.5646797983339341,0.5821419242656687,2.6964285714285707,4.314285714285713,41.36991435101617,47.5674551166037,16.20340605713789,64.70588235294117,69.95,19.85,85.12974051896207,-7.749077490774903,-7.749077490774903,2.3910298076329486,10.13977239376058,1.0664545628951736,0.384160045847701,-0.07284019266000641,5.272425915257934,1.1229394233007386,0.4722156065493722
1756944000,62.5,63.0,61.5,62.5,1988700,2025-09-04,VIC,2025-09-04,0.0,-7.749077490774903,6.382978723404253,37.96909492273733,159.87525987525987,181.53153153153153,61.2625,56.348,35.361625000000004,61.507837457971576,56.62431281584373,2.019995919200168,10.91786753744588,76.74527118026955,1.6130668594979802,2.4,0.0,0.0,66.66666666666666,124293750.0,3730810.0,3882318.3333333335,227153133.25,212166467.75,0.5330477831891735,0.547180433840659,2.714285714285714,4.342857142857142,36.8428597510985,47.57992374956444,16.20340605713789,64.15094339622641,69.95,19.85,85.12974051896207,-7.749077490774903,-7.749077490774903,-3.256681296632568,9.09420223680857,1.05917334640217,0.38203897802411924,-5.043699695696201,3.8885721511366995,1.1107829248636467,0.4685433890541906
1757030400,62.6,64.9,62.5,62.5,2141000,2025-09-05,VIC,2025-09-05,0.0,-5.303030303030298,5.485232067510548,38.58093126385809,143.19066147859925,182.80542986425337,61.425,56.64,35.572625,61.602329128640946,56.854731921104765,1.7501017501017513,10.346045197740118,75.69690176083435,1.4572028104399948,3.840000000000009,-0.16000000000000228,0.16000000000000458,0.0,133812500.0,3627250.0,3894020.0,221365115.75,213315102.91666666,0.5902543249017851,0.6044877466200318,2.757142857142857,4.411428571428572,36.80860902417822,47.54797676131931,16.20340605713789,61.48648648648648,69.95,19.85,85.12974051896207,-7.749077490774903,-7.749077490774903,-0.44089155119937384,11.834428830768065,1.006469467442759,0.3745647333447875,-1.6040321971893645,7.2440633138171755,1.0536209189827823,0.4587996312588919
1757289600,62.55,64.0,62.5,62.5,2203500,2025-09-08,VIC,2025-09-08,0.0,-3.9200614911606424,8.695652173913038,44.009216589861765,139.46360153256703,182.80542986425337,61.675,56.94,35.783375,61.6878215925799,57.07611498302223,1.337657073368459,9.764664559185121,74.66211613633426,1.3165944046203526,2.4,-0.07999999999999545,0.07999999999999119,0.0,137718750.0,3530420.0,3861473.3333333335,216348265.75,212604025.08333334,0.6241467020921023,0.6365604527615678,2.575,4.12,34.79176940009788,46.69213126863595,13.846591179002912,61.48648648648648,69.95,19.85,85.12974051896207,-7.749077490774903,-7.749077490774903,5.994948549583934,21.21690523452273,0.9357807250844422,0.3746128583653041,4.524109965652956,16.033633086576014,1.0081119036660442,0.4608984070331424
1757376000,62.5,64.8,62.05,64.6,2659700,2025-09-09,VIC,2025-09-09,3.359999999999985,0.7014809041309356,10.427350427350412,51.11111111111111,147.9846449136276,193.6363636363636,61.98,57.277,36.005,61.9651719170961,57.371169297413516,4.2271700548563995,12.785236656947795,79.41952506596304,4.252111309283646,4.3999999999999995,3.3599999999999905,0.0,92.72727272727262,171816619.99999997,3502530.0,3822588.3333333335,215527909.25,211910265.41666666,0.7593653730303523,0.7971896567729544,2.6821428571428574,4.151923927465724,36.047452835526315,46.79826553281146,13.846591179002912,66.27218934911241,69.95,19.85,89.32135728542913,-4.649446494464948,-4.649446494464948,7.123145247376294,26.646462957191286,0.9325917776209797,0.370940188053841,4.870059845075446,20.85347479937831,1.0081220229377497,0.45735662068676425
1757462400,64.6,65.5,63.5,65.45,1985100,2025-09-10,VIC,2025-09-10,1.3157894736842257,4.720000000000013,13.33333333333333,53.278688524590166,155.16569200779728,190.56603773584908,62.364999999999995,57.63,36.23125,62.29706030594409,57.68798618771103,4.946684839252802,13.569321533923295,80.64516129032258,5.061137200650645,3.0959752321981426,1.3157894736842237,0.0,97.50000000000014,129924795.0,3437770.0,3813763.3333333335,212552282.75,212286121.66666666,0.5774382812113666,0.6112604076466923,2.660714285714286,4.065262468623813,35.499109372230805,46.779295861293555,13.631150516269571,67.88732394366197,69.95,19.85,91.01796407185628,-3.394833948339482,-3.394833948339482,10.427630892292772,30.47413583460203,0.9690814518382782,0.38119813583301865,8.354287463880429,24.533660890556284,1.0220184012533982,0.46209931777106017
1757548800,65.0,68.75,64.55,68.0,3017000,2025-09-11,VIC,2025-09-11,3.8961038961038863,8.800000000000008,17.74891774891776,55.074116305587225,162.04238921001925,204.5912653975364,62.8775,58.034,36.470375,62.8401974196637,58.09237888623217,8.146793368056947,17.17269187028294,86.45270305007833,8.210990404561835,6.417112299465244,4.583651642475171,-0.6875477463712754,82.14285714285715,205156000.0,3440715.0,3807646.6666666665,214268569.0,213232248.33333334,0.8768526309211894,0.9574712752200254,2.671428571428572,3.9285714285714297,37.20425118074182,47.05615417624259,13.631150516269571,67.05202312138726,69.95,19.85,96.10778443113772,0.0,0.0,14.669115234336427,32.067341750607966,0.9793312285296372,0.3833221167490469,12.061408847051936,25.474216907100452,1.0369782202085638,0.46811199274113163
1757635200,68.0,69.05,67.05,68.9,1964200,2025-09-12,VIC,2025-09-12,1.3235294117647234,10.240000000000006,18.793103448275872,56.590909090909115,167.57281553398062,215.33180778032036,63.4225,58.458,36.714,63.41732147493383,58.51620716520346,8.63652489258544,17.862396934551317,87.666830092063,8.645395922679011,2.941176470588235,1.3235294117647143,0.0,92.50000000000043,135333380.0,3333445.0,3816563.3333333335,209117398.0,214439724.66666666,0.5892402604512749,0.6471646132475309,2.6428571428571437,3.8357868546547804,37.20743077807443,47.060446258868616,13.631150516269571,67.97752808988764,69.95,19.85,97.90419161676648,0.0,0.0,15.339392850112542,32.79948775339807,0.980064805084333,0.3832577738838954,12.421468457313845,26.412052294978917,1.037126051920096,0.4679174882125538
1757894400,68.85,68.9,67.4,68.9,2142000,2025-09-15,VIC,2025-09-15,0.0,10.240000000000006,16.582064297800336,54.138702460850105,160.0,220.4651162790698,63.9125,58.891000000000005,36.957625,63.93948133446394,58.923414727352345,7.803637786035611,16.995805810735078,86.42972864192437,7.758146550466782,2.1770682148040637,0.07256894049348528,-0.07256894049348928,100.0,147583800.0,3224935.0,3798131.6666666665,203754037.0,214479769.16666666,0.6641994334769538,0.7243233173338303,2.5535714285714297,3.7061994609164435,37.13622561907661,47.05814850541478,13.631150516269571,69.7406340057637,69.95,19.85,97.90419161676648,0.0,0.0,13.88746629330222,29.51960835120837,0.9673058501958536,0.3794181302909729,11.956636430391843,23.745455743695928,1.0358264822268213,0.4674069357496093
1757980800,68.9,68.9,66.95,67.5,2920100,2025-09-16,VIC,2025-09-16,-2.0319303338171335,4.489164086687314,14.213197969543145,55.52995391705069,138.0952380952381,213.953488372093,64.3325,59.321999999999996,37.194,64.27857835022928,59.25975140471108,4.923638907239747,13.785779306159608,81.48088401355056,5.0116566552210084,2.830188679245287,-2.0319303338171344,0.0,28.205128205128016,197106750.0,3108010.0,3619878.3333333335,198070211.5,207916481.33333334,0.939540091569847,0.9951357577057972,2.367857142857144,3.5079365079365097,38.39278573176799,46.79943164227149,14.642037777885431,56.53594771241829,69.95,19.85,95.10978043912175,-2.0319303338171335,-2.0319303338171335,11.090498583040077,30.958864133080624,0.9618159601617392,0.379458587660463,9.046227550364684,24.85805681631839,1.0266483793815033,0.46523094602313314
1758067200,66.75,71.95,66.7,71.55,3984900,2025-09-17,VIC,2025-09-17,6.000000000000005,9.320091673032849,21.065989847715727,54.202586206896555,151.493848857645,233.56643356643357,64.955,59.82299999999999,37.44925,64.97109469782649,59.741721937859666,10.153182972827345,19.602828343613666,91.05856592588637,10.125895727586688,7.777777777777778,7.111111111111107,-1.1111111111111072,92.38095238095228,285119595.0,3127655.0,3621771.6666666665,201711831.25,209674669.25,1.2740855369278261,1.4134996109703901,2.35357142857143,3.2894080063891407,42.62796925934318,46.323769275441904,14.642037777885431,61.11111111111109,71.95,19.85,99.23224568138195,0.0,0.0,18.95155362607881,31.17250182927356,0.8679730517866542,0.3477353141060304,16.448805277889768,25.16687586664026,0.9561386178387131,0.43857862147022375
1758153600,71.75,74.95,70.75,72.5,4389200,2025-09-18,VIC,2025-09-18,1.327742837176804,6.617647058823528,22.673434856175966,51.35699373695199,154.38596491228068,237.995337995338,65.625,60.34,37.709125,65.68813329803349,60.24204656774752,10.476190476190483,20.152469340404377,92.26115694808617,10.370011081088881,5.870020964360592,1.0482180293501049,0.2795248078266921,41.66666666666664,318217000.0,3082575.0,3628678.3333333335,201988367.25,211805070.58333334,1.4238745204901746,1.575422408391194,2.5250000000000017,3.4827586206896575,42.47759455024762,46.05416536907966,14.642037777885431,69.93865030674846,74.95,19.85,95.5535390199637,0.0,0.0,22.00966989426083,29.52376649315822,0.8499953190006773,0.3433639285739602,19.841005528822706,24.08463934810867,0.9354290857943844,0.43222989901084047
1758240000,72.5,76.6,71.5,76.6,5615300,2025-09-19,VIC,2025-09-19,5.655172413793097,11.175616835994173,23.349436392914647,59.916492693110634,168.30122591943956,264.32818073721756,66.35,60.922000000000004,37.99025,66.72735869822078,60.88353493763977,15.448379804069322,25.73454581267849,101.63068155645196,14.795492425271828,7.0344827586206815,5.655172413793095,0.0,100.0,430131979.99999994,2990430.0,3678008.3333333335,200337255.25,216853962.75,1.8777567105733959,2.1470393984545715,2.7464285714285728,3.5854158895934374,43.24638742018923,47.11529498233394,14.642037777885431,79.69151670951156,76.6,19.85,100.0,0.0,0.0,23.69431370311196,38.56145336624033,0.798922888053899,0.31627431033240766,21.650192220222888,33.017300685685825,0.9075206544650709,0.4103225454766551
1758499200,74.85,77.1,71.95,74.4,5112200,2025-09-22,VIC,2025-09-22,-2.8720626631853596,7.982583454281578,19.040000000000013,56.63157894736843,156.55172413793105,246.85314685314688,66.945,61.394,38.2605,67.45808644124737,61.41359239106566,11.136007170065,21.18448056813371,94.4564237268201,10.290706311093922,6.723237597911217,-0.5874673629242673,-2.284595300261094,47.572815533980716,380347680.0,3042585.0,3736358.3333333335,206638701.75,221917557.41666666,1.6802160005390154,1.8406410647128448,2.9571428571428577,3.974654377880185,45.47043772341063,47.60483259848626,16.65683253766908,74.6987951807229,77.1,19.85,95.28384279475985,-2.8720626631853596,-2.8720626631853596,22.212393364928918,36.95039681698555,0.840288631603773,0.3352277673211914,21.990008267063512,32.3054449052659,0.9333003852740793,0.42960433579802115
1758585600,74.0,75.05,72.8,74.6,1426200,2025-09-23,VIC,2025-09-23,0.2688172043010528,10.518518518518505,20.225624496373882,56.23036649214659,157.2413793103448,249.82415005861665,67.5725,61.806000000000004,38.532250000000005,68.1382686849381,61.93070641494544,10.399940804321272,20.70025563861111,93.6040589376431,9.483263135052699,3.0241935483870965,0.8064516129032182,-0.5376344086021612,79.99999999999987,106394519.99999999,2862270.0,3709645.0,196345096.5,221280220.25,0.49827584399794567,0.5418751061094107,2.982142857142857,3.99751053236308,45.13349565531432,47.61394646794911,16.82913901513066,81.34715025906738,77.1,19.85,95.63318777292577,-2.610966057441255,-2.610966057441255,20.846115906123075,36.99365179810236,0.8417335521000795,0.3358404850013246,19.81603695048133,32.816697451770956,0.9369517629797178,0.4309045720925692
1758672000,74.5,76.0,72.8,74.5,1753900,2025-09-24,VIC,2025-09-24,-0.13404825737264314,4.122990915443747,13.740458015267176,55.85774058577406,149.58123953098826,247.31934731934734,68.02250000000001,62.166000000000004,38.803875000000005,68.74414785780114,62.42361988886915,9.52258443897238,19.840427243187598,91.99113490598552,8.372861285741706,4.289544235924938,0.0,-0.13404825737264314,53.12500000000004,130665550.0,2759310.0,3717790.0,190390471.5,222450036.75,0.635629921973247,0.6863029907460468,3.1035714285714286,4.165867689357623,41.847448929537094,47.63113382375284,16.76770774159895,80.92783505154642,77.1,19.85,95.4585152838428,-2.741514360313313,-2.741514360313313,11.049677794329526,35.40892620859847,0.8198677482128635,0.3291164337241859,9.794565422508406,30.415795757814454,0.9090339509923552,0.4213392384930859
1758758400,74.5,79.0,73.45,79.0,2820700,2025-09-25,VIC,2025-09-25,6.040268456375841,8.965517241379306,16.605166051660515,65.27196652719667,161.58940397350995,273.5224586288416,68.58500000000001,62.63,39.097875,69.7208956808677,63.073674010874285,15.185536195961213,26.137633721858535,102.05701716525515,13.308928734371683,7.4496644295301975,6.0402684563758395,0.0,100.0,222835300.0,2770595.0,3725901.6666666665,192741674.0,224304538.41666666,1.0180845630631687,1.156134505711515,3.3285714285714283,4.213381555153706,45.0247986095365,48.79966084312859,16.76770774159895,84.51882845188288,79.0,19.85,100.0,0.0,0.0,16.697512675312055,44.35154035289486,0.8300994405639358,0.32524995024062847,16.084898887441046,39.359463817463315,0.9021725110037515,0.4077455992865477
