t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1755475200,39.2,39.35,38.45,38.8,3223300,2025-08-18,PLX,2025-08-18,0.7792207792207684,2.239789196310915,4.582210242587581,15.558732427924692,-7.3919373702174385,-17.91313178327375,37.445,37.512,37.46548,37.65942519795768,37.18495201348431,3.61864067298705,3.4335679249306805,3.5619989387564166,3.0286569591725154,2.337662337662334,-1.0389610389610537,1.81818181818183,38.88888888888832,125064039.99999999,3634525.0,2381038.533333333,136476769.75,89154549.98333333,0.8868559165227918,0.9163760266973932,1.042857142857143,2.6877761413843895,24.873184535460016,31.757852541103095,13.501716981321046,68.8524590163934,50.025,29.947,44.093037155095125,-3.7220843672456594,-20.753252588795167,-5.607345664620934,-7.2448487834733335,0.484970203103415,0.2271504605076978,-5.141632859018007,-9.901814680267872,0.2867701602782951,0.15277094532060911
1755561600,38.8,39.3,38.35,38.35,4029200,2025-08-19,PLX,2025-08-19,-1.1597938144329745,-0.3896103896103842,3.2301480484522305,14.055436592909821,-8.361012210566553,-19.44292736209722,37.505,37.569,37.45452,37.725194226723616,37.23064016981826,2.253032928942811,2.078841598126102,2.3908462850411594,1.6562029330356332,2.4484536082474118,-1.159793814432979,0.0,0.0,154519820.0,3759815.0,2430961.8666666667,141373045.25,91150538.79666667,1.0716484720657797,1.0929935033000926,1.0535714285714286,2.7472527472527473,25.36267807035039,31.890435764554198,13.599186067426805,66.14173228346459,50.025,29.947,41.85177806554439,-4.83870967741934,-21.672351463409644,-6.352903742159489,-9.409830870387225,0.46079735069542044,0.21597806360978583,-6.098467031440036,-12.776326340993283,0.2629546666735252,0.14042703000565135
1755648000,38.3,38.35,36.65,37.0,4907300,2025-08-20,PLX,2025-08-20,-3.520208604954367,-2.631578947368418,-0.6711409395973145,7.714701601164475,-10.967804032917849,-21.960685058634944,37.4925,37.61,37.439225,37.6561281098928,37.22159545727637,-1.3135960525438417,-1.6219090667375702,-1.17316798090773,-1.742420537709033,4.432855280312915,-3.3898305084745686,-0.1303780964797996,20.588235294117695,181570100.0,3902850.0,2483225.2,146639757.75,93162523.38000001,1.2573632089370588,1.2382051278995652,1.1071428571428572,2.9922779922779927,28.536750392867777,32.54712393961289,17.09490271444031,54.90196078431373,50.025,29.947,35.12800079689213,-8.188585607940436,-24.42964808725312,-10.725296502940797,-16.31817788790675,0.45034563862807137,0.20686379027705248,-11.285111816966488,-19.954113290714393,0.23196958864288675,0.12168187770452557
1755734400,37.0,37.4,36.7,36.9,2486700,2025-08-21,PLX,2025-08-21,-0.2702702702702786,-2.638522427440637,-3.149606299212604,9.27181734727116,-12.432663328508042,-24.633892281611892,37.4325,37.643,37.424884999999996,37.58411590895062,37.208983870716516,-1.4225606090963683,-1.9738065510187863,-1.402502639620662,-1.8202261577947687,1.8918918918918801,-0.2702702702702741,0.0,28.571428571428136,91759230.0,3807150.0,2503703.533333333,142844385.75,93983820.51333334,0.6531657539104054,0.6423719736566545,1.1107142857142855,3.0100658149438635,27.21576576785896,32.33437280250824,16.97481829762063,57.53424657534248,49.735,29.947,35.13745704467354,-8.436724565756826,-24.334078372670053,-14.127765692251481,-16.523720190176874,0.42090243695219354,0.19636842012640335,-16.01236461684473,-21.696979148883422,0.1939169606341736,0.10549610270369474
1755820800,36.7,36.85,35.85,35.95,3927900,2025-08-22,PLX,2025-08-22,-2.574525745257439,-6.62337662337662,-5.643044619422566,7.692768557905483,-15.941825664047881,-26.282117005351978,37.325,37.608,37.40821,37.4284858223839,37.15961195421783,-3.6838580040187585,-4.408636460327575,-3.8981015130100993,-3.9501619953316247,2.710027100271003,-2.0325203252032518,-0.5420054200541924,10.000000000000142,141208005.0,3857440.0,2556490.2,144338185.5,95914059.14000002,1.0182660002488697,0.9783135662322705,1.110714285714285,3.089608583349889,28.53508069561234,32.712651899032664,17.972124167850705,45.63758389261746,49.638,29.947,30.48600883652432,-10.794044665012393,-24.866243103160002,-13.11073188307751,-15.785394431738831,0.47821787614725136,0.2350244296247298,-14.31059387571102,-19.72490957201134,0.26836321352801984,0.1563413084053122
1756080000,36.1,36.5,35.75,35.85,2063900,2025-08-25,PLX,2025-08-25,-0.2781641168289384,-7.603092783505138,-5.284015852047553,4.072923621795788,-16.740210878350126,-25.075238254472488,37.22500000000001,37.519,37.394425,37.27815383929971,37.10825462267988,-3.6937541974479737,-4.448412804179203,-4.130094258702998,-3.831074482540786,2.086230876216968,-0.6954102920723226,0.4172461752433909,13.333333333333522,73990815.0,3762385.0,2560260.2,140533963.75,96092185.19166666,0.5485616171657074,0.5264977449268025,1.0999999999999994,3.068340306834029,28.499565171592156,32.099718682844944,18.07356538093769,45.033112582781456,48.38,29.947,32.02408723485055,-11.042183622828771,-24.998430929517347,-8.918873501236579,-16.710583075802067,0.45771044145256423,0.2386278419105052,-10.443749992160656,-21.230651822323843,0.28020029857195755,0.17043175489103152
1756166400,36.0,36.4,35.9,36.35,1245400,2025-08-26,PLX,2025-08-26,1.3947001394700065,-5.2151238591916504,-0.4109589041095818,5.377590955210909,-14.133182151040558,-23.018276541222814,37.217499999999994,37.465,37.382415,37.18975823555688,37.078519147280666,-2.330892725196465,-2.9761110369678434,-2.7617664615836035,-2.258036285791154,1.394700139470014,0.9762900976290136,0.4184100418409997,90.00000000000057,45270290.0,3451135.0,2560916.8666666667,129163998.25,96153340.525,0.36086678730330746,0.35048690512334774,1.067857142857142,2.937708783651009,26.203559387667973,32.21146159013307,15.076407960240958,42.3611111111111,48.138,29.947,35.19872464405477,-9.801488833746886,-23.95238394108663,-12.076877841306999,-18.40270223462024,0.45620188995688354,0.25216194767718975,-14.459031735003492,-23.218874650163723,0.2934681511092768,0.187986970843709
1756252800,36.35,36.85,36.15,36.4,1392400,2025-08-27,PLX,2025-08-27,0.13755158184318717,-1.6216216216216273,0.27548209366392573,4.35181468952468,-13.817596363291972,-23.22618746308951,37.222500000000004,37.413000000000004,37.37017,37.11454316550385,37.051910553269664,-2.2096850023507475,-2.7076150001336563,-2.5961080722940344,-1.9252376684727235,1.9257221458046845,0.13755158184318336,0.0,35.71428571428557,50683360.0,3365770.0,2548653.533333333,126072210.75,95760798.65166667,0.41369434037382236,0.40201849161275216,1.078571428571428,2.963108320251176,26.128957350197922,32.14213409466847,15.247228288698524,44.927536231884034,48.138,29.947,35.47358583915123,-9.677419354838712,-23.84777924224356,-10.678797139304375,-19.950056399987414,0.46416778204173226,0.25672800075829366,-13.078250476026643,-24.441870166391944,0.3000404692746116,0.19245374464147735
1756339200,36.45,36.8,36.1,36.15,1883600,2025-08-28,PLX,2025-08-28,-0.6868131868131844,-2.0325203252032575,-0.2758620689655267,3.492699685084455,-12.811731223771172,-23.75348013161225,37.2175,37.345,37.35595,37.02268191164634,37.01654151196497,-2.8682743333109495,-3.199892890614542,-3.228267518293604,-2.3571547672558424,1.9230769230769114,-0.824175824175836,0.13736263736265908,7.14285714285678,68092140.0,3354725.0,2556525.2,125662411.5,96074055.83500001,0.5614767231293176,0.5418656158767094,1.028571428571428,2.845287492590396,26.247196341534423,32.18140413609608,15.142701192529639,33.05785123966936,48.138,29.947,34.09927986366885,-10.297766749379644,-24.37080273645892,-12.145254822472973,-21.749273655004522,0.4660814938846603,0.256762792007269,-15.504033908270154,-26.444886709587337,0.29953169643626076,0.19155561182445888
1756425600,36.5,36.5,36.05,36.1,1694600,2025-08-29,PLX,2025-08-29,-0.13831258644535493,0.4172461752433909,0.8379888268156499,-0.24317453299436131,-13.235753599153988,-23.153883815484168,37.2325,37.284,37.34269,36.9348074438705,36.98059870757418,-3.0416974417511566,-3.1756249329471076,-3.327799898721806,-2.2602187520244787,1.2448132780083065,-1.1065006915629283,0.9681881051175623,11.111111111111988,61175060.0,3287120.0,2523536.8666666667,123267571.5,94877788.61500001,0.5155272700722822,0.4962786177709358,0.9999999999999994,2.7700831024930728,25.84467047039725,31.333606871114146,15.071696062994292,34.18803418803414,48.138,29.947,33.824418668572385,-10.421836228287829,-24.47540743530199,-11.668615596643273,-26.73559119903439,0.5413457341025427,0.30296329670920635,-14.729103874425299,-31.70331815830005,0.35662693318200567,0.23200498505949632
1756857600,36.4,36.95,36.3,36.55,1410600,2025-09-03,PLX,2025-09-03,1.2465373961218829,1.9525801952580135,-0.1366120218579403,2.092120331834302,-12.762250280449683,-23.06720831842388,37.230000000000004,37.211,37.335550000000005,36.898159115882834,36.96371248374774,-1.8264840182648623,-1.7763564537368048,-2.1040268591195455,-0.9435677123875053,1.8005540166205143,0.41551246537395725,0.8310249307479145,38.461538461538126,51557429.99999999,3227065.0,2513735.2,121066032.0,94544488.13666667,0.4371154594035137,0.4258620617879009,0.9749999999999994,2.6675786593707236,24.962011550239044,31.35077195446249,15.071696062994292,33.043478260869506,48.138,29.947,36.298169424440644,-9.305210918114149,-23.533965145714355,-10.155654156671025,-26.195571283264485,0.52888300724522,0.289062084027671,-12.61952415696398,-31.06291776176713,0.33596953520301137,0.21436090597640856
1756944000,36.6,37.0,36.5,36.65,1443500,2025-09-04,PLX,2025-09-04,0.2735978112175186,0.8253094910591452,0.136612021857907,3.2394366197183055,-11.708022163334132,-23.324755748028203,37.2325,37.183,37.328185,36.87452491437018,36.95141003340469,-1.5644933861545751,-1.4334507705134114,-1.8168175066642034,-0.6088889684452092,1.3679890560875514,0.13679890560874736,0.1367989056087593,29.999999999999716,52904275.0,3103065.0,2526933.533333333,116531240.75,95040696.05333333,0.46518522815345476,0.4539922055193598,0.9071428571428564,2.4751510426817362,24.980179268110597,31.298146979356762,15.071696062994292,37.38317757009341,47.993,29.947,37.143965421700095,-9.057071960297769,-22.38293907113662,-9.503047998178914,-25.635456066210452,0.5287246425360032,0.28991807973978173,-11.290066397242548,-30.841086151882322,0.336470632388014,0.21576097693436663
1757030400,36.8,37.2,36.6,36.6,2740600,2025-09-05,PLX,2025-09-05,-0.13642564802182067,0.5494505494505475,-2.2696929238985364,4.7210300429184615,-9.29143225358744,-22.488828649484315,37.190000000000005,37.169000000000004,37.322984999999996,36.848379684430164,36.93762924778098,-1.5864479698843859,-1.530845597137409,-1.9371039052744399,-0.6740586331265841,1.6371077762619413,-0.5457025920873008,0.4092769440654731,0.0,100305960.0,3091075.0,2557646.8666666667,115965739.75,96189493.55333333,0.8866171154048349,0.8649620156456597,0.8892857142857135,2.42974238875878,23.450492641239222,31.11895967600965,15.008637633702293,37.73584905660376,47.412,29.947,38.093329516175224,-9.181141439205941,-22.169059011164272,-8.195816542608458,-22.025472390171565,0.49276451361687607,0.2802029327504045,-9.358957188598449,-26.615837907122454,0.31420456545212194,0.2090538348321099
1757289600,36.5,36.6,35.5,35.5,3117400,2025-09-08,PLX,2025-09-08,-3.0054644808743203,-1.7980636237897585,-4.312668463611868,0.7092198581560183,-11.380713447664693,-24.50824029771398,37.11,37.138000000000005,37.312045000000005,36.71996257162729,36.881251630220945,-4.338453247103202,-4.410576767731178,-4.856461231219045,-3.3223415444598836,3.0054644808743207,-2.73224043715847,-0.2732240437158473,0.0,110667700.0,3130720.0,2599590.2,117187177.25,97680985.22,0.9957453876424592,0.944366974245896,0.821428571428571,2.3138832997987913,25.4866630725607,31.716177881230323,17.259980159497495,24.13793103448269,46.735,29.947,33.07719799857041,-11.910669975186094,-21.938562350199,-7.013372087940972,-22.083091497183016,0.5491318572729464,0.3236294812765402,-8.48421067187195,-27.266363645129733,0.36751273361023995,0.24736127356934295
1757376000,35.55,35.7,35.15,35.45,1657600,2025-09-09,PLX,2025-09-09,-0.14084507042252392,-1.8005540166204925,-7.198952879581155,-5.968169761273212,-11.611439399606049,-22.04850803702969,36.972500000000004,37.101,37.303515000000004,36.59901375528183,36.825124115310324,-4.117925485157892,-4.450014824398252,-4.9687408813888005,-3.1394664429065577,1.5492957746478992,-0.2816901408450544,0.14084507042253502,54.545454545454895,58761920.00000001,2894840.0,2536423.533333333,107948641.25,95237441.88666667,0.5726050489837089,0.5443507145579751,0.7964285714285714,2.246625025186379,22.576865030636743,28.248553431508405,17.191397745087976,19.81981981981977,45.864,29.947,34.57309794559279,-12.034739454094279,-21.96614497347509,-10.503158059555272,-30.432817915193034,0.6329494779230822,0.417075708141833,-12.75624346185612,-36.225806073006005,0.4510710685254707,0.3390161478447132
1757462400,35.6,35.85,35.25,35.4,951800,2025-09-10,PLX,2025-09-10,-0.14104372355431272,-3.146374829001364,-6.719367588932812,-12.158808933002474,-12.265483655109167,-20.552987117913734,36.845,37.06399999999999,37.29812,36.48482196906452,36.769236895102075,-3.921834712986838,-4.489531620979914,-5.089050064721756,-2.9733514116756288,1.692524682651626,-0.5641748942172153,0.42313117066290484,24.9999999999997,33693720.0,2825200.0,2456671.8666666667,105184448.75,91945719.38666667,0.3368965029024494,0.3203298624503178,0.7714285714285717,2.179176755447943,22.562556575899066,24.21079101580217,17.308155457739467,21.359223300970797,45.574,29.947,34.89473347411531,-11.9402985074627,-22.076206828237478,-9.62507002997337,-34.96336162299061,0.5270001987903647,0.40054006808941517,-11.698413458385716,-40.90383656703636,0.3922150897018176,0.34264595697916617
1757548800,35.6,35.7,34.85,35.35,2030600,2025-09-11,PLX,2025-09-11,-0.14124293785310327,-3.547066848567526,-8.18181818181818,-9.475032010243268,-11.966131241439426,-22.186268682999845,36.6875,37.033,37.289575,36.37674368629647,36.71358054627454,-3.645655877342413,-4.544595360894332,-5.201386714651479,-2.822527753310844,2.4011299435028293,-0.7062146892655368,0.5649717514124353,58.82352941176461,71781710.0,2679700.0,2445300.2,99262879.25,91376435.47,0.7577713923200359,0.723147570797469,0.710714285714286,2.010507173166297,21.57682209331491,23.445635713499964,17.241615737584848,28.571428571428527,45.574,29.947,34.57477442887312,-12.064676616915426,-21.34831460674157,-11.261620696399511,-32.48180656522253,0.5396977060427314,0.42397403829630365,-13.869327083684002,-39.07493140873004,0.3986558241649337,0.36118745960494025
1757635200,35.4,36.0,35.25,35.6,1759700,2025-09-12,PLX,2025-09-12,0.7072135785006983,-2.732240437158473,-6.315789473684208,-8.717948717948708,-10.915369601121071,-20.79207920792079,36.567499999999995,37.006,37.28083,36.30276809712538,36.669910720930446,-2.645792028440541,-3.7993838836945293,-4.508563784658226,-1.935852646952907,2.1216407355021216,0.5657708628005738,0.14144271570013522,46.666666666666856,62645320.0,2590360.0,2432825.2,95656795.25,90790194.13666667,0.6793264256705631,0.6548967047900343,0.7142857142857147,2.0064205457463897,21.66433819989158,23.51212246857423,17.24753925102891,33.74999999999997,45.429,29.947,36.51337036558585,-11.442786069651746,-20.70739693075261,-9.769500071847537,-32.509370055459755,0.5430248487063195,0.42503049252175906,-12.687424464646234,-38.8968055138789,0.400009917946996,0.3612207573725407
1757894400,36.0,36.05,35.6,35.75,1254400,2025-09-15,PLX,2025-09-15,0.4213483146067398,0.7042253521126751,-5.672823218997358,-9.608091024020215,-10.540013012361749,-20.373298884112522,36.459999999999994,36.981,37.270655000000005,36.25012351644677,36.63383579069788,-1.9473395501919732,-3.328736378140129,-4.080032937441014,-1.3796463789147118,1.2640449438202128,-0.7022471910112359,1.1235955056179803,33.33333333333333,44844800.0,2536635.0,2411501.8666666667,93485769.75,89867410.97,0.4945134006272089,0.4796965369159834,0.6714285714285718,1.8781218781218794,21.822459839330204,23.320005245870323,17.34533946132304,46.87499999999995,44.993,29.947,38.568390269839156,-11.06965174129354,-19.680970568411592,-8.367421223495475,-34.22718513366195,0.5443664606777754,0.4308755166026358,-10.298251086405852,-40.001337741174396,0.400910863944568,0.36505824324562963
1757980800,36.0,36.3,35.8,35.95,2344000,2025-09-16,PLX,2025-09-16,0.5594405594405716,1.4104372355430161,-6.62337662337662,-8.173690932311617,-9.931352407676497,-18.878057586424767,36.332499999999996,36.955,37.260995,36.221540324404224,36.60701870086659,-1.052776439826586,-2.7195237450953758,-3.518411142804956,-0.7496653150922739,1.3986013986013985,-0.1398601398601319,0.6993006993007089,30.000000000001137,84266800.0,2278225.0,2426655.2,83238124.75,90335650.63666667,1.0288711606623577,1.0123582223060594,0.6571428571428574,1.82793562487582,20.946699829962085,23.296529363145126,17.34533946132304,51.51515151515154,44.945,29.947,40.025336711561565,-10.572139303482587,-19.231633340822274,-9.74607600987969,-32.74478071628168,0.5324432016356396,0.42198308755311786,-11.790347042555084,-38.84558803304392,0.39233125872022273,0.3571487492627285
1758067200,36.15,36.65,36.0,36.1,1910400,2025-09-17,PLX,2025-09-17,0.4172461752433909,1.9774011299435124,-6.958762886597924,-10.199004975124382,-8.89130050728112,-17.821939948553343,36.197500000000005,36.935,37.250879999999995,36.20996505541334,36.58713561455809,-0.2693556184819479,-2.260728306484372,-3.089537750517557,-0.3036872729511253,1.8080667593880348,-0.13908205841445662,0.5563282336578546,15.384615384615637,68965440.0,2212580.0,2407855.2,80433194.75,89449346.63666667,0.8634264071807574,0.857425099355512,0.6678571428571429,1.8500197863078751,20.729913053357237,22.579706592945943,17.34533946132304,45.76271186440677,44.945,29.947,41.02547006267503,-6.958762886597924,-18.894630420130298,-9.073199108234842,-33.22908935274738,0.5100540027018864,0.41922223736833125,-11.575947456423885,-39.234715315380676,0.373964837994268,0.35191920180038666
1758153600,36.1,36.15,35.55,35.6,1609700,2025-09-18,PLX,2025-09-18,-1.3850415512465353,0.7072135785006983,-7.170795306388522,-6.438896189224696,-10.590953612778453,-19.66784005776695,36.06,36.900999999999996,37.23899,36.151873145373976,36.54842441398719,-1.2756516916250682,-3.525649711389922,-4.401274040998427,-1.5265409434105481,1.6620498614958488,-1.3850415512465373,0.0,8.333333333334023,57305320.0,2091605.0,2385270.2,75572469.75,88524257.97,0.7696003786565819,0.7582830121811653,0.6607142857142857,1.855939004815409,20.86136356174315,20.011746196711318,17.45815436323284,38.235294117647065,44.945,29.947,37.6916922256301,-8.247422680412363,-20.017973489103568,-7.834560268303658,-28.272123433018468,0.5367353512422302,0.49897899672335844,-10.00322463374178,-33.71125057806802,0.4106763181749004,0.43670435764526727
