t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1751932800,18.044,18.159,17.928,18.121,17331200,2025-07-08,HDB,2025-07-08,0.8571269549729976,6.337656240830936,9.300922854213155,20.822776370182684,0.8571269549729976,19.839957674756945,17.03365,16.8918,17.19257,17.16881253779034,16.975840037220717,6.383540814798927,7.27690358635551,5.400181590070585,5.54602981489718,1.2856904324594984,0.4285634774864929,0.428563477486521,83.54978354978331,314058675.2,12452460.0,10970776.666666666,213651546.23,184493059.01999998,1.3917892528865783,1.4699574177755297,0.28914285714285726,1.5956230734664603,15.581705016244882,23.124922231312297,4.703362575773105,81.63049232398102,20.55,13.88,63.583208395802075,0.0,-11.81995133819952,1.7619668966677429,-0.3286007974226486,1.1246129837587162,0.7252774076057608,0.4421366752008993,-1.5883531513855687,1.0485024697149161,0.7061308616514771
1752019200,18.198,19.046,18.121,18.661,34196100,2025-07-09,HDB,2025-07-09,2.979967992936383,8.519423121656189,13.083262634832149,16.908908658062916,8.280143901589888,23.158658922914487,17.1416,16.9373,17.200095,17.310925629429356,17.041924741643435,8.863816679889869,10.176946738854475,8.493586808677511,7.798972738207932,5.104574802715086,2.5550466309806357,0.4249213619557546,58.37837837837863,638133422.1,13840205.0,11267868.333333334,240243583.215,190773490.76833335,2.470779876454142,2.6561934082081953,0.338714285714286,1.8150918263452442,17.570087077977583,20.124372934971376,4.59193212527423,85.48724383103313,20.55,13.88,71.67916041979011,0.0,-9.192214111922137,4.254187209041405,-0.1763129442798892,1.007193806479203,0.602636911201982,3.253707071369183,-0.9033575526032216,0.9125550941799769,0.566134546494306
1752105600,18.776,18.815,18.545,18.776,14924700,2025-07-10,HDB,2025-07-10,0.616258507046763,7.9825166781688495,11.9551606940552,15.951336997468024,12.728146013448605,24.682913872103065,17.24185,16.98124,17.20771,17.450456521864655,17.109927692951537,8.897827089320455,10.569075049878563,9.113879766685983,7.596038971671004,1.446867799153312,0.0,0.616258507046763,85.55555555555499,280226167.2,14152740.0,11328926.666666666,246981308.875,192404716.69500002,1.0545449149775945,1.1346047540051931,0.336,1.7895185342991053,17.16271222748404,19.98810122944307,4.59193212527423,85.48117154811723,20.55,13.88,73.40329835082457,0.0,-8.632603406326034,2.6844934932449096,-0.49730329122896855,1.0029387447728977,0.5941230038127866,0.8246938914266089,-2.411700102700175,0.869425062935792,0.5512461971479565
1752192000,18.776,18.853,18.468,18.853,16447300,2025-07-11,HDB,2025-07-11,0.41009799744355924,8.425350816655165,13.190441882805004,18.97639782910514,12.669575091137286,25.19423600504682,17.3517,17.0275,17.21507,17.58403209121088,17.178283469698535,8.652178172743884,10.720892673616223,9.51451257531919,7.216592316294723,2.050489987217733,0.4100979974435542,0.0,100.0,310080946.90000004,14429210.0,11391463.333333334,253392929.1,194219956.56666666,1.1398614338553532,1.2237158629538099,0.3470000000000003,1.8405558797008448,16.52689492031547,19.35485332601074,4.1256848018780445,91.65585819282326,20.55,13.88,74.5577211394303,0.0,-8.25790754257907,2.3754603930179243,0.24599605029931126,0.9493443713963714,0.5667675086447874,-0.5699063901039239,-2.633202707987838,0.7912476153099711,0.5146850379140929
1752451200,18.892,18.892,18.545,18.815,13079300,2025-07-14,HDB,2025-07-14,-0.20155943351191086,4.719764011799432,12.187704966907154,18.16240658167432,15.365748972959725,20.732802874743328,17.4539,17.07686,17.2224,17.701267130143176,17.242468431671142,7.798257123049868,10.178334892948705,9.24725938312896,6.2918256736562705,1.8405558797008312,-0.4084230626425406,0.20686362913062695,77.80979827089375,246087029.50000003,14703295.0,11505278.333333334,259326313.09499997,196662655.0716667,0.8895489072347389,0.9489473959005851,0.35528571428571454,1.8883109980638562,16.782456256004313,19.377497346979926,4.121463667345239,90.1743938749469,20.55,13.88,73.98800599700151,-0.20155943351191086,-8.442822384428217,2.299878106634079,-3.329785436833511,1.040802597473746,0.5933522580947124,-0.859079276413178,-5.994562295186313,0.8569486210036995,0.5362554477635879
1752537600,18.815,19.085,18.622,18.622,31224600,2025-07-15,HDB,2025-07-15,-1.025777305341491,2.764748082335422,10.274175401196173,16.664578373637397,11.549059542350548,20.929930514968518,17.540650000000003,17.121579999999998,17.228765,17.788955974891444,17.29656770886051,6.16482285434119,8.763326749050048,8.086679457291336,4.682928139708542,2.4608025511559974,-1.0257773053414903,0.0,0.0,581464501.2,15821070.0,11881938.333333334,280910913.57000005,204059192.59166667,1.9736086118069132,2.0699249232091694,0.37457142857142883,2.011445755404515,17.714839669115193,19.563045361924356,5.214203621522293,87.31466227347613,20.55,13.88,71.09445277361318,-1.2252691879276578,-9.381995133819954,1.8924258890680168,-3.331314006728192,1.0527105931048577,0.6037096333063834,-1.0749328083064622,-5.653403560777015,0.8725680848195999,0.5488029837731138
1752624000,18.622,18.738,18.584,18.699,16039400,2025-07-16,HDB,2025-07-16,0.4134894211148099,0.2036332458067669,10.47500886210566,16.58457509819815,11.749238032630128,19.75024015369837,17.629299999999997,17.17246,17.23471,17.875626834425592,17.35156505361108,6.067739501852065,8.88946604039258,8.496168487894495,4.6061219178547885,0.8269788422296205,0.41348942111481973,0.0,74.67532467532601,299920740.6,15957140.0,12024983.333333334,284635927.2,207064571.41333333,1.0051550591146032,1.0536995225808587,0.36907142857142866,1.9737495511601082,17.69044374932539,19.560278564535423,5.214203621522293,90.48599670510703,20.55,13.88,72.2488755622189,-0.8168461252850978,-9.007299270072988,0.9236920663704851,-4.442887333719959,1.0410139480061398,0.6017818431813711,-2.1859308513605846,-7.008332790091899,0.855935441275183,0.545056108277915
1752710400,18.776,18.853,18.622,18.776,13060100,2025-07-17,HDB,2025-07-17,0.4117867265629016,0.0,10.681443055883054,19.36427209154481,8.219020172910652,20.994973579069452,17.7199,17.22026,17.23767,17.961376659718393,17.407425247587117,5.959965914028875,9.034358366249995,8.924233959694083,4.53541705468794,1.235360179688762,0.0,0.4117867265629016,66.66666666666615,245216437.6,16201125.0,12102933.333333334,289958133.8,208953742.65666667,0.8061230315795971,0.8456960126841594,0.36907142857142866,1.9656552437762498,17.663507068942362,19.02166436664544,5.214203621522293,90.48599670510703,20.55,13.88,73.40329835082457,-0.40842306264256,-8.632603406326034,0.476863309721697,-4.0759592123563735,0.9902020794099868,0.5753085262666309,-2.8946008543510935,-6.936634196844981,0.80013978439185,0.5175223656690456
1752796800,18.853,18.892,18.584,18.815,14310500,2025-07-18,HDB,2025-07-18,0.2077119727311505,-0.20155943351191086,10.15807962529276,20.200600523861254,6.089653228080083,20.00892971042225,17.806649999999998,17.26962,17.240825,18.042674120697594,17.46262425748566,5.662772054260645,8.948546638547938,9.130508545849757,4.280551065412386,1.640391989774179,-0.20238602471240016,0.41009799744355924,75.00000000000058,269252057.5,16149655.0,12134906.666666666,290320462.075,210208384.59333333,0.886118000663172,0.9274305213472784,0.3827857142857144,2.0344709768042217,17.683824223183432,18.95121610357843,5.214203621522293,90.63640048642071,20.55,13.88,73.98800599700151,-0.20155943351191086,-8.442822384428217,-0.8049766610673359,-4.8718644548795496,1.0057548385596775,0.5720096135559747,-4.384942552955428,-7.196755293804859,0.7943228993558529,0.5122655543804099
1753056000,18.892,19.008,18.738,18.892,16139900,2025-07-21,HDB,2025-07-21,0.40924794047301205,0.40924794047301205,11.615266453976147,20.39255671679836,8.17062696822215,18.795195874992142,17.90495,17.31588,17.244685,18.123562299678774,17.5186782081725,5.512721342422067,9.102165180169886,9.552595480868442,4.23999259977077,1.4350252458145074,0.0,0.40924794047301205,57.037037037037095,304914990.8,16446415.0,12251258.333333334,296929974.005,212894969.6133333,0.9813628076392332,1.0268919189507812,0.3744999999999999,1.9823205589667579,16.910152507672976,18.951714135659767,4.447445010814701,90.01297016861213,20.55,13.88,75.14242878560718,0.0,-8.068126520681274,2.2740892904190346,-2.2375010866698446,0.9768982210253919,0.5631370039417185,-0.7949743767794892,-4.550653008152516,0.7594773348534913,0.5000953461609728
1753142400,18.892,19.624,18.776,19.624,27414100,2025-07-22,HDB,2025-07-22,3.8746559390218094,5.380732466974547,15.939974004490143,19.76077139021115,15.680264088658348,21.19565217391304,18.03985,17.372159999999997,17.252845,18.266461128280795,17.601239847067696,8.78139230647703,12.962348953728275,13.74355939556635,7.431865768555523,4.488672453948756,3.8746559390218045,0.0,100.0,537974298.4,17169920.0,12485116.666666666,312874181.725,218206419.86,1.5966352784404354,1.7194589065608843,0.41028571428571403,2.090734377729892,20.44366510191588,18.47183585762642,4.447445010814701,92.00692041522485,20.55,13.88,86.11694152923536,0.0,-4.506082725060834,5.494178442691155,-3.633187820153829,0.9995503946731029,0.6041519717056655,2.7337940755866708,-6.489933823030071,0.8200987593501488,0.5667744820809002
1753228800,19.817,20.588,19.779,20.434,35013700,2025-07-23,HDB,2025-07-23,4.127598858540571,9.27857104658003,21.558596073765624,24.7040156230929,18.300237364673187,26.69890873015874,18.221049999999998,17.43848,17.266505000000002,18.472893401777863,17.71232848051602,12.145019085069219,17.177643923094223,18.34473739763778,10.616131190544298,4.122503057480642,3.144109253974729,0.9834896045658459,80.96415327564898,715469945.8000001,18398110.0,12826453.333333334,339864538.065,226161820.10666665,1.9031139611623151,2.1051621033294285,0.4487857142857141,2.1962695227841547,22.947024117264416,20.047908810461003,3.923481504437751,93.41505131128844,20.588,13.88,97.70423375074539,0.0,-0.5644768856447713,10.908513761711493,1.6749649165530336,0.9789788375398271,0.5453045195676216,8.752869153418398,-0.7921200607164494,0.7578085047969368,0.484572523015749
1753315200,20.935,21.861,20.704,21.282,50977800,2025-07-24,HDB,2025-07-24,4.14994616815112,13.346825734980827,27.18580051395445,28.367211532661795,21.85513884912682,32.74700598802396,18.448500000000003,17.520979999999998,17.28408,18.740427363513305,17.85231559892716,15.358972274168625,21.465808419392076,23.130649707707907,13.561978001819819,5.662131741215621,1.6981501419203353,2.451796026230779,49.956784788245415,1084909539.6,20515710.0,13552068.333333334,386893239.475,242187601.08166665,2.484817732362175,2.8041573977156657,0.5287142857142856,2.4843261240216408,24.84010196643984,21.43284527146745,3.6736396192461154,94.69696969696966,21.861,13.88,92.74527001628867,0.0,0.0,15.8104316473908,4.384492263017179,1.0311198159245347,0.5348699581297874,13.68046766345874,1.7799462315157157,0.795264382602512,0.4721652546754358
1753401600,21.282,21.899,21.128,21.784,20693800,2025-07-25,HDB,2025-07-25,2.3588008645804015,15.779962795641755,29.589530041641886,31.704957678355505,26.115903433103682,33.997662545365046,18.697200000000002,17.61814,17.30529,19.030291424131086,18.006499300930017,16.50942387095391,23.64528832214978,25.880583336078168,14.470133507136484,3.622779813927266,2.3588008645803913,0.0,85.084306095979,450793739.2,21150795.0,13782586.666666666,402715566.38500005,247809012.43499997,0.9783934835546371,1.1193849377280756,0.5424285714285715,2.4900320025182316,24.982606919795288,21.74805492706195,3.6736396192461154,94.6015424164524,21.899,13.88,98.56590597331336,0.0,0.0,17.94556457468743,6.847255647857242,1.0439523911065869,0.53295861240066,16.482862200542623,4.248917120377914,0.7961526032548756,0.46366969973139527
1753660800,21.861,22.555,21.514,21.938,24563900,2025-07-28,HDB,2025-07-28,0.7069408740359995,16.123226762650855,30.505651397977406,34.2019942497094,25.885120789579386,36.29473161033796,18.9536,17.71762,17.328715,19.307216050404318,18.16067579893276,15.745821374303537,23.820242222149467,26.599115975997066,13.625910347341819,4.778736687477049,0.3534704370179865,0.35347043701801084,40.73006724303548,538882838.1999999,22046205.0,14062040.0,424065592.44500005,254666182.15666667,1.114200834111812,1.2707535055909807,0.6002857142857145,2.736282770925857,24.611984833461644,21.483417095326065,3.6736396192461154,94.6015424164524,22.555,13.88,92.88760806916426,0.0,0.0,17.326816018963243,8.60867139982431,1.051591404873893,0.5550283546457806,15.746859876820896,5.785063144976778,0.7955053863337865,0.4763528627054137
1753747200,21.899,21.899,20.434,20.434,33545700,2025-07-29,HDB,2025-07-29,-6.855684200929879,4.127598858540571,19.91080335661053,24.7040156230929,17.254834452286683,26.950795228628245,19.123250000000002,17.78238,17.343495,19.414528807508667,18.249825767602065,6.854221954950113,14.911502284846012,17.819389921120287,5.251073577933285,6.677910474974929,-6.677910474974929,-0.177773725954955,0.0,685472833.8000001,22536550.0,14491335.0,438112589.59499997,263963826.58666664,1.4885020111773986,1.5646042822774504,0.6416428571428572,3.1400746654735108,38.13353342484421,26.244685490776952,24.38320757654933,66.90825863055503,22.555,13.88,75.55043227665708,-6.855684200929879,-6.855684200929879,11.523036997671898,4.456823707154257,1.284543517176116,0.7147886219334908,10.079213285073575,1.8473707297112831,1.0691370314202697,0.6591437414995104
1753833600,20.434,20.665,19.856,20.55,20473700,2025-07-30,HDB,2025-07-30,0.5676813154546378,0.5676813154546378,19.50453593859036,27.205199628597953,16.121376504492304,27.671471172962224,19.29095,17.847920000000002,17.3595,19.52266892107927,18.340028678676493,6.526635546720105,15.139467232035987,18.378985569860884,5.262247098866113,3.959087794851705,0.5676813154546327,0.0,85.78491965389384,420734535.0,22796780.0,14636935.0,446020944.16499996,267815693.11166665,0.8980961346295397,0.9433066776441656,0.680142857142857,3.3096976016684043,38.156435750323695,25.979566946634435,24.38320757654933,66.91456903127386,22.555,13.88,76.88760806916427,-6.326921323730506,-6.326921323730506,10.618150799307235,6.630489742724155,1.2927642361653515,0.7287000267850998,9.521801038808864,4.108883203477177,1.0700002568038518,0.666699419602421
1753920000,20.935,21.321,20.01,20.396,32374600,2025-07-31,HDB,2025-07-31,-0.7493917274939199,-4.163142561789302,17.29928686450426,24.47211033809351,15.505719787065342,26.463293650793652,19.44135,17.915779999999998,17.37329,19.60584330954791,18.420655005002907,4.91041002811019,13.843773477906085,17.39860440941239,4.030210167329495,6.3795620437956195,-2.6228710462287004,1.8734793187347831,29.443173150266915,660312341.6,23495075.0,15024058.333333334,463032037.465,276322798.485,1.3779313324175386,1.4260618881040434,0.7462857142857141,3.658980752528506,38.602984787473886,25.9998728179728,24.36355602899307,64.49915429430558,22.555,13.88,75.11239193083574,-7.0288996262193315,-7.0288996262193315,8.575445364026681,6.144814700985311,1.3119305092402116,0.7303310394842288,8.25054260309459,4.922854176447444,1.0856076284634901,0.6697733566479938
1754006400,20.396,20.935,20.357,20.82,18626300,2025-08-01,HDB,2025-08-01,2.0788389880368685,-4.425266250459048,19.737750172532763,27.362818865846926,19.469788259597177,28.32049306625577,19.612949999999998,17.99136,17.38952,19.72147728006716,18.51474696559103,6.154352098995819,15.722213329064626,19.727284019340384,5.570184750019402,2.833888997842711,2.0788389880368676,0.0,80.10380622837395,387799566.0,23766020.0,15230875.0,470939502.20500004,281092221.2,0.783736612188326,0.8234594129060568,0.7627857142857142,3.663716206943872,38.71567767217151,26.19791591672851,24.36355602899307,67.56614683721745,22.555,13.88,80.0,-5.096180144042295,-5.096180144042295,11.933688080346204,9.378916080397534,1.2699932826131834,0.7042226452275371,11.318719697711277,7.998056432864864,1.0713496656115589,0.6564743126257434
