t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1756339200,32.521,33.602,32.03,33.405,37019300,2025-08-28,VPB,2025-08-28,2.102882293608843,-12.031916574498325,31.780346364748112,87.84794466625428,81.43058874646971,86.26630980260957,30.784249999999997,24.558580000000003,19.51336,30.921523212295792,26.356428819049125,8.5132819542461,36.02170809550063,71.19040493282553,8.031547380941007,4.804841519699226,2.701959226090413,-0.5990769324815792,87.46819338422415,1236629716.5,51463995.0,43100808.333333336,1595988934.185,1068080441.6316667,0.7193242576679094,0.7748360217368871,1.8702857142857137,5.598819680543971,65.61039607661078,46.60505815917356,34.97013129682861,62.124237382140876,38.219,14.49,79.71258797252307,-12.031916574498325,-12.031916574498325,19.910953611240664,62.6059713261653,1.6503821731764095,0.6278077739282166,16.552174525443483,57.91035827158249,1.3502251859019196,0.596252527624241
1756425600,33.405,35.665,33.061,34.388,65834600,2025-08-29,VPB,2025-08-29,2.9426732525070998,-2.6414880665892815,35.65821136928478,96.62645091200181,85.33009970358394,89.22577450063281,31.236199999999997,24.883799999999997,19.592045,31.25166385874381,26.671392394772692,10.090215839314641,38.194327232978885,75.52021751685443,10.03574131422984,7.795240233497977,2.9426732525071007,0.0,50.96006144393236,2263920224.7999997,51976055.0,43862946.666666664,1638723090.5949998,1099951794.0333333,1.2666332602580168,1.3815148134502693,1.9896428571428564,5.785863839545354,65.56710792453786,46.39733296110189,34.97013129682861,63.98966462771567,38.219,14.49,83.85519828058491,-9.443303312792962,-9.443303312792962,23.151606945825854,70.13403424596179,1.6287526284169316,0.6155846785338939,20.09111866804383,65.16630728669612,1.3321687206335904,0.5852747434425376
1756857600,34.535,34.781,33.749,33.896,28617800,2025-09-03,VPB,2025-09-03,-1.4307316505757783,2.983532843167036,30.680854344976495,93.27175276542366,79.89597707249763,86.5184614538051,31.6341,25.200159999999997,19.669705,31.503505396006307,26.954710340075724,7.150195516863134,34.507082494714346,72.32591947871106,7.594375844590906,3.0010468768174845,-1.8582063510526807,0.42747470047690417,14.244186046511528,970028948.8000001,51495590.0,44106315.0,1637647812.0449998,1112022154.07,0.5557330249056278,0.5923306230224703,2.0212142857142847,5.962987626015709,66.38026049157638,46.669968417526405,34.811630113663526,62.37150493421053,38.219,14.49,81.78178600025285,-10.738926634012735,-10.738926634012735,20.66181221016341,64.98406115032486,1.699510344527399,0.6239733772512243,18.197942209870455,60.11671467182222,1.385861337088087,0.593985982656383
1756944000,34.093,34.388,33.209,34.289,44836900,2025-09-04,VPB,2025-09-04,1.159428841161203,1.747774480712172,31.69841757566447,94.42617373554097,82.903931295674,89.18068965517243,32.04675,25.521440000000002,19.749810000000004,31.76879059638666,27.242329542425693,6.996809348841926,34.35370417970145,73.61686011156561,7.932972443401698,3.478286523483582,0.5782393202737726,0.5811895208874374,91.60305343511476,1537412464.1000001,50149425.0,44515646.666666664,1621101006.8899999,1131685608.9383333,0.8940660835094321,0.9483754914503743,1.9931428571428558,5.812776275606916,66.27384768350242,46.65388904249496,34.811630113663526,65.71893196244034,38.219,14.49,83.43798727295713,-9.704008005477416,-9.704008005477416,22.05875755562765,65.55128104961221,1.694267395864556,0.6232445281231757,20.271739156564017,60.345650963940344,1.3773267261357753,0.5925069976151919
1757030400,34.879,34.879,32.914,32.914,37902100,2025-09-05,VPB,2025-09-05,-4.010032371897698,0.6021334474432427,23.616014421993548,86.11252473847897,78.7638496632631,81.59448275862069,32.36115,25.818160000000002,19.821839999999998,31.87785815863555,27.464747991742335,1.7083756294198338,27.483910549783563,66.04916597046493,3.250349619501547,5.730700807839238,-5.730700807839238,1.7206684359415414,0.0,1247509719.4,50625710.0,45034096.666666664,1645698991.5399997,1150474581.87,0.7486729568829751,0.7580424645169254,1.9931428571428556,6.055608121598273,68.96255655937122,47.81205629946804,36.10488571129344,57.180750284198574,38.219,14.49,77.6433899447933,-13.324906514983926,-13.324906514983926,17.689890803283625,59.36602230538894,1.7380410988641157,0.6432516981476605,16.526750157293634,54.775656788438056,1.4183185539213194,0.6141961350993822
1757289600,32.717,32.766,30.654,30.654,58073200,2025-09-08,VPB,2025-09-08,-6.86637904842925,-8.235294117647063,7.7734416200822665,71.42377810088357,63.51416226596256,69.12551724137931,32.4717,26.070660000000004,19.884245,31.7613002387655,27.589816697948518,-5.59779746671717,17.580452508682164,54.162252577354586,-3.486318980776526,6.416722367381656,-6.267849547305095,-0.5985295011241454,0.0,1780175872.8,50401030.0,45637266.666666664,1645728410.56,1173622316.3166666,1.1522224843420859,1.081694805398815,2.014214285714284,6.570804089888055,71.12474753457602,50.51243784421907,40.88037080176256,50.23974948625109,38.219,14.49,68.11917906359308,-19.276346974245527,-19.276346974245527,5.072737995753163,48.63146674554453,1.839040549646827,0.6805268404103304,3.6018994118221848,43.44819459759782,1.5200982077348038,0.6424117561760736
1757376000,30.949,31.98,30.801,31.833,39698200,2025-09-09,VPB,2025-09-09,3.8461538461538325,-7.429917413051069,9.644197981607117,78.51615074024225,64.75855286993423,79.89827634925119,32.6117,26.3438,19.95398,31.7681287874545,27.756216043127008,-2.387793337973798,20.83678132995239,59.53208332372788,0.20420218319914252,3.8461538461538525,2.8837998303647057,0.9623540157891464,87.53180661577593,1263712800.6,50139870.0,45811906.666666664,1643703900.28,1186000071.7666667,0.7917491608973058,0.7688202238765329,2.0072142857142845,6.305451216392689,71.9281396589462,50.78964626470292,40.88037080176256,50.94776443351178,38.219,14.49,73.08778288170592,-16.17159108863959,-16.17159108863959,6.339992801633,54.05150258632243,1.8549846894998332,0.679840767920494,4.086907399332152,48.25851442850946,1.5373414545661412,0.6426385519716936
1757462400,32.275,32.373,31.244,31.882,22042300,2025-09-10,VPB,2025-09-10,0.1539283133854985,-5.94170403587444,9.627948559246269,72.60570624221754,68.34935051219773,82.15163114894591,32.75170000000001,26.617919999999998,20.02396,31.778973664839786,27.918011492416145,-2.655434679726565,19.776451353073444,59.21925533211214,0.32419654658075725,3.546633996167493,-1.234567901234559,1.3884962146200497,56.5101860053147,702752608.6,49553070.0,44983903.333333336,1629724504.6799998,1175632843.618333,0.4448220867042143,0.4312094507887314,1.9334285714285702,6.064326489644847,71.9292278941227,50.53625410047379,40.88037080176256,45.38131041890442,38.219,14.49,73.29428125921869,-16.04255543266444,-16.04255543266444,6.72224611820571,49.8011535522294,1.8537483286193517,0.6749815347520483,4.648902689793366,43.860678608183655,1.5281035635765587,0.6395581438131486
1757548800,31.489,31.784,29.917,31.686,44389200,2025-09-11,VPB,2025-09-11,-0.6147669531397115,-7.591355828399782,8.953992160099023,71.54458340100697,70.32736655378162,79.5545985153284,32.881899999999995,26.8891,20.093915,31.770119030093138,28.065775747615515,-3.6369552854305653,17.83957068105664,57.68952939235585,-0.2647740476309224,5.855968885264404,0.6179035192271475,-1.2326704723668591,94.75093733261922,1406516191.2,49996040.0,45140038.333333336,1648386432.06,1188293534.5033333,0.8878543180619906,0.8532684835571396,1.8737857142857133,5.9136076320321695,72.0255794689768,50.60198907820713,40.62138246599374,37.206203053065195,38.219,14.49,72.46828774916769,-16.558698056565014,-16.558698056565014,5.874189645517692,48.537808846027716,1.8441708862489414,0.6712499672070793,3.2664832582332,41.944684002520205,1.5030767301758607,0.6309720554204314
1757635200,31.538,31.735,30.998,31.047,23141700,2025-09-12,VPB,2025-09-12,-2.016663510698724,-5.672358266998845,9.722222222222232,70.81316021126763,65.61049767962874,76.89590336732952,33.01945,27.144539999999996,20.15972,31.701250551036647,28.182686502610984,-5.973600408244229,14.376592861768911,54.00511515040884,-2.0638004484502925,2.325948368364572,-1.5495802562645953,-0.4670832544341308,6.648575305291669,718480359.9,48978820.0,45132221.666666664,1622786315.775,1193115739.1150002,0.47248382055753896,0.44274489679614576,1.7614999999999985,5.673656069829609,71.65769623196769,50.69952728504119,40.45085269112551,27.037061592521397,38.219,14.49,69.77538033629736,-18.241428345710208,-18.241428345710208,6.268511624058903,47.02173887375659,1.8255978088231712,0.6626640584667717,3.3505872312602047,40.63430341533743,1.4932377767011789,0.6253437777981546
1757894400,30.949,31.637,30.408,30.998,64130100,2025-09-15,VPB,2025-09-15,-0.15782523271169469,1.1222026489202008,2.435478007997105,70.543573943662,66.20020374242668,78.55990783410141,33.05630000000001,27.398020000000002,20.22289,31.634274308080776,28.29309095348899,-6.226649685536511,13.139562639927993,53.28175152018333,-2.01134472655895,3.958514510258637,0.15782523271169352,-0.31565046542338937,48.006509357201,1987904839.8,48718880.0,45901526.666666664,1617283465.62,1220803229.165,1.3163295215325148,1.2291629031388873,1.6597857142857129,5.354492916593692,67.58684597343402,50.7131414479865,40.372748295859154,32.67890055292894,38.219,14.49,69.56888195878463,-18.37046400168535,-18.37046400168535,-0.2591199965010116,45.92447983402026,1.8054103466711628,0.6571197408630716,-2.1899498594113886,40.15032722650782,1.4911867887977859,0.6243879481293397
1757980800,30.998,32.275,30.949,31.145,70212600,2025-09-16,VPB,2025-09-16,0.47422414349311826,-2.161279175698172,1.9276083256970722,71.81552380426987,66.13324798634449,78.43024921226012,33.085750000000004,27.65248,20.28751,31.587676754930225,28.404930523940404,-5.865818365912833,12.630042585692136,53.518100545606615,-1.401422327968871,4.277695335182905,0.47422414349312364,0.0,14.78129713423819,2186771427.0,48985025.0,46656713.333333336,1627483553.31,1249726291.6516669,1.4333482528589094,1.3436519358690366,1.5755714285714273,5.058826227553146,67.53475018931276,50.66000783308272,40.372748295859154,41.34455426166943,38.219,14.49,70.18837709132286,-17.98335703375994,-17.98335703375994,-1.1950910608059973,47.244434020299806,1.7992715041106324,0.6557592639989549,-3.2393620934813905,41.14362670353757,1.4888203720950437,0.6232531731081574
1758067200,31.145,31.391,30.458,30.458,26679300,2025-09-17,VPB,2025-09-17,-2.2058115267298173,-4.4664701085252005,-3.123409669211208,68.48102666224139,63.30491662645434,72.12771969482903,33.036649999999995,27.882400000000004,20.348695,31.480088492555918,28.48544305241333,-7.8054221599344835,9.237368375749554,49.68036033760394,-3.2467776982190277,2.9956654358645043,-2.205811526729816,0.0,0.0,812598119.4,47987345.0,46797876.666666664,1594806540.48,1257783071.2916667,0.5559653279421898,0.5095277068248207,1.52992857142857,5.023076273650831,67.24459170140918,51.01421047397216,39.977360819612755,33.98221343873516,38.219,14.49,67.29318555354207,-19.7924895981461,-19.7924895981461,-5.237845890848125,45.45094228461839,1.822446190201667,0.662994598465681,-7.7405942390371685,39.445316321985096,1.5120557293166765,0.6298064688653487
1758153600,30.556,30.703,29.77,30.261,26645900,2025-09-18,VPB,2025-09-18,-0.6467923041565404,-4.497254307896236,-9.94286054401523,66.04115226337446,63.50226928895613,71.47957159857201,32.8696,28.10248,20.408895,31.363984826598212,28.555072736632418,-7.936208533112666,7.680887950102622,48.27358365065819,-3.516724142982075,3.0632346181627157,-0.9685468514019361,0.32175454724538977,52.62593783494103,806331579.9,48237395.0,46530008.333333336,1598757522.985,1258246338.4566665,0.5523909406799434,0.5043488886260367,1.4421428571428554,4.765681428713048,62.03305141345904,51.11539734972042,39.67715049855194,36.843796871652025,38.219,14.49,66.46297779088879,-20.31126560278085,-20.31126560278085,-10.606625505930367,44.207925019580685,1.8272104104418838,0.6650340334238156,-12.77528987136849,38.76879787453113,1.5199389952247253,0.6327720212731587
1758240000,30.359,30.408,29.475,29.868,28454900,2025-09-19,VPB,2025-09-19,-1.2987012987012991,-3.797468354430389,-16.825396825396822,65.21739130434783,62.22029111449054,70.17833741667144,32.5675,28.30586,20.46713,31.221510081207906,28.606560080293892,-8.288938358793285,5.518786569282819,45.9315497580755,-4.335184549649895,3.083176365619113,-1.6225504775123203,0.3238491788110087,42.12218649517655,849890953.1999999,45882200.0,46717965.0,1505586245.245,1267235606.9266665,0.620172964679113,0.5644917093817495,1.3964999999999985,4.675572519083965,55.706288283447904,51.195446328009176,39.189467910094805,30.434782608695627,38.219,14.49,64.80677651818449,-21.34618423131616,-21.34618423131616,-16.48051951519951,43.86235197747752,1.830456746972105,0.666882170057205,-18.524640998088582,38.31819929692302,1.523887581703652,0.6340921447973046
1758499200,29.819,29.868,28.787,28.984,54206200,2025-09-22,VPB,2025-09-22,-2.9596892995848334,-6.497193367314013,-23.674092800337064,60.76321482056688,57.4190745166196,62.48458347348358,32.117999999999995,28.489599999999996,20.520945,31.00841388299763,28.621361645772563,-9.75776822965313,1.7353700999663157,41.24105883038038,-6.52859540199715,3.6192580688362113,-2.7956341234766215,-0.16405517610821319,18.22386679000951,1571112500.8000002,46021115.0,47439153.333333336,1486495716.5549998,1290135060.0716665,1.1778549911274423,1.0569236650349068,1.2877142857142843,4.442845313670591,50.327549503994916,51.749724882247136,38.79439346208892,19.77628635346757,38.219,14.49,61.08137721775044,-23.674092800337064,-23.674092800337064,-20.50169943540816,41.082032690184,1.840677670843707,0.6755107078155894,-20.724084533273565,36.43708077846435,1.5213997341645653,0.644219021416242
1758585600,29.082,30.114,29.082,29.377,27129500,2025-09-23,VPB,2025-09-23,1.3559205078663927,-5.67667362337454,-16.82851561394071,61.62522007042255,61.65190117206847,64.68774526292185,31.820800000000002,28.681200000000004,20.57625,30.85304113223595,28.650994522408936,-7.679882341110222,2.425979387194377,42.77139906445537,-4.784102565156056,3.5605851504278223,1.0178029257521326,0.33811758211426124,28.585271317829275,796983321.5,43610230.0,47538760.0,1393277960.07,1297010136.3366666,0.6220902756073518,0.5720203321525007,1.2947142857142846,4.407237926657878,46.36632904832895,51.7601862543785,34.43775497414342,24.442936319420866,38.219,14.49,62.737578490454716,-22.639174171801756,-22.639174171801756,-16.208024204191517,42.38850537637833,1.8381066789931135,0.6746328299603203,-17.238103159833262,38.21155103004692,1.5224638137116626,0.6440939167007733
1758672000,29.573,31.047,29.033,31.047,40528600,2025-09-24,VPB,2025-09-24,5.6847193382578265,1.9338104931380995,-5.672358266998845,70.81316021126763,69.50753439615637,73.11809969889596,31.727450000000005,28.889480000000002,20.639665,30.871513405356335,28.744955521530155,-2.1446728306245944,7.468185650970516,50.423953101952,0.5684418264159996,6.855703441467813,5.017530721312593,0.6671886169452357,100.0,1258291444.2,42237950.0,48021778.333333336,1344327391.34,1314483537.7400002,0.9595304696369024,0.9360007482595137,1.354357142857142,4.362280229513775,46.36039001427976,52.66206799147095,28.77335245909856,33.979047242538044,38.219,14.49,69.77538033629736,-18.241428345710208,-18.241428345710208,-8.363138487936496,50.36434583409205,1.8733872968025602,0.6801838986653557,-9.618250859757616,45.37121538330803,1.5537463226129407,0.6513657611449082
1758758400,31.145,31.293,30.359,30.408,30534200,2025-09-25,VPB,2025-09-25,-2.0581698714851604,0.4857737682165242,-9.768545994065281,67.74976554311249,66.01878139331734,67.76827586206898,31.562850000000005,29.089899999999997,20.699885,30.827369271512875,28.810172952058387,-3.6588901192382894,4.531125923430479,46.899366832231216,-1.3603796931851986,3.0083421908718955,-2.3738203369085524,0.31565046542338937,5.246252676659488,928483953.6,41366225.0,48246345.0,1309924329.52,1324804099.5433333,0.738143255759983,0.7088073201451472,1.280714285714285,4.211767579960159,45.685242681823546,52.96573424274802,28.50782869328955,36.64463866979322,38.219,14.49,67.08247292342703,-19.924158634855416,-19.924158634855416,-9.676199370413741,46.82933936881068,1.8636334485351413,0.6727743429279835,-10.28881315828475,41.837262833379135,1.554579422045042,0.6473429365758426
1758844800,30.408,30.556,29.868,29.868,25508600,2025-09-26,VPB,2025-09-26,-1.7758484609313396,0.0,-8.708011125714465,63.43638850889193,74.9428922860657,64.3537115501018,31.4204,29.277559999999998,20.758359999999996,30.736000769464027,28.851656365703157,-4.9407391376303345,2.0166981128208805,43.8841989444253,-2.824052406734645,2.2625624835569664,-1.7758484609313427,0.0,0.0,761890864.8,39779260.0,48365193.333333336,1254369895.545,1331904739.4983332,0.6412537588683148,0.6073893095696248,1.1684285714285707,3.9119745929709753,45.05083578872708,53.25315855172777,27.96337389202113,44.870790916209856,38.219,14.49,64.80677651818449,-21.34618423131616,-21.34618423131616,-7.985859976131138,43.49474513431895,1.8754788297722362,0.6748939983364002,-8.929806587021982,38.49034194707477,1.5644281263896773,0.6493574841266553
1759104000,29.966,30.654,29.524,30.556,33075500,2025-09-29,VPB,2025-09-29,2.303468595152003,5.4236820314656375,-8.528663373746447,66.75398384632176,83.07968843618934,66.39076453931605,31.277950000000004,29.478,20.817885,30.718857839038883,28.918493370969703,-2.308175567772197,3.656964515910177,46.77763855454096,-0.5301559058355165,3.7833132449444187,1.9753582429355827,0.32811035221642637,91.32743362831867,1010654978.0,39582070.0,48130565.0,1243071158.6200001,1334348401.8516667,0.8356182483634635,0.8130306708442839,1.1544285714285707,3.7780749163129035,45.20495179407583,53.31702487227662,27.96337389202113,41.09608143912985,38.219,14.49,67.70618230856759,-19.53441828619581,-19.53441828619581,-7.673148934709294,46.1658336827859,1.8778878067756517,0.673953278446927,-8.584004014193479,41.029571207920476,1.5664222685961304,0.6487677145624648
1759190400,30.703,30.703,29.77,30.556,28902200,2025-09-30,VPB,2025-09-30,0.0,4.0133437723389065,-11.143422123996737,65.86689827380306,96.59010487035967,64.25307746062462,31.08635,29.6696,20.878125,30.703347568654227,28.982709317206186,-1.70605426497481,2.9875697683824587,46.354138602005676,-0.4799071773028962,3.053410132216258,-0.4810839115067367,0.4810839115067411,84.24437299035385,883135623.2,37735450.0,48242601.666666664,1174031928.54,1342257329.5716667,0.7659163995659254,0.7522245364299827,1.1404285714285707,3.7322574009313083,43.48792943489471,53.344413433224034,27.96337389202113,40.69081718618366,38.219,14.49,67.70618230856759,-19.53441828619581,-19.53441828619581,-9.924192657996656,46.05897164236908,1.8765970205646338,0.6745523091712357,-11.022803268857306,40.721308290125236,1.5681449105832292,0.6494325116725868
1759276800,30.556,30.998,30.31,30.359,16624800,2025-10-01,VPB,2025-10-01,-0.6447178950124366,-2.215995104196855,-10.434859570450783,60.10441936504589,98.99711588883062,61.94057715901211,30.909499999999998,29.838579999999997,20.937145,30.670552562115727,29.03668150084516,-1.78100583962858,1.7441178501121923,45.000667474003734,-1.0158035512557229,2.2516036130383634,-0.6447178950124335,0.0,7.122093023256232,504712303.20000005,37135800.0,47625135.0,1150766096.26,1333706807.3983333,0.44767582763802044,0.43858808913498537,1.0492142857142852,3.456023866775207,43.366893826733794,53.26684966966317,28.054450480707345,40.685104590762336,38.219,14.49,66.87597454591429,-20.053194290830557,-20.053194290830557,-9.4683455634324,41.34701953907553,1.872788801172981,0.671776276912227,-11.028538822328905,36.11160454924909,1.5630956884079243,0.6456682077840158
