t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1756339200,27.4,27.55,26.7,27.2,32467000,2025-08-28,MBB,2025-08-28,-0.7299270072992692,-3.546099290780147,32.01320132013201,48.51214851214849,47.90647090810223,69.74538192710934,25.48035,22.20176,18.386464999999998,25.679617508839605,23.09396929078049,6.748926133275246,22.51280979525947,47.934907552920045,5.920580751006277,3.1021897810219032,-0.7299270072992675,0.0,58.82352941176461,883102400.0,50827355.0,31626821.666666668,1326526105.9850001,731934219.9833333,0.6387702055320408,0.6657256091799718,1.2942857142857143,4.758403361344538,51.15239462704836,35.91107844425811,18.659655506964377,70.00656106476708,29.5,14.599,84.56479430910676,-3.7168141592920367,-3.7168141592920367,20.143808566624564,23.270175172059517,1.3365214075285914,0.659815770067052,16.785029480827383,18.574562117476702,1.1255779871225875,0.6450661104186142
1756425600,27.45,28.2,27.2,27.75,55715700,2025-08-29,MBB,2025-08-29,2.0220588235294157,3.1598513011152463,36.169586338878254,53.086555966238215,50.89722675367048,73.88307538066294,25.848899999999997,22.36946,18.445095,25.876796793712025,23.276558730357728,7.354664995415683,24.05306162956102,50.446500817697085,7.238930000575494,3.6764705882352944,1.102941176470591,0.9191176470588314,55.00000000000007,1546110675.0,52718605.0,32256070.0,1385601910.9699998,752276474.2066667,1.0568508024823495,1.1158404609283736,1.263857142857143,4.554440154440155,50.289513447946376,35.833449850268195,18.728362427119272,68.874623091139,29.5,14.599,88.25582175692907,-1.7699115044247815,-1.7699115044247815,23.66298191541933,26.594139300198187,1.3290677753653333,0.6504054861412347,20.602493637637306,21.626412340932525,1.1193953538710602,0.6367785801919131
1756857600,27.8,28.8,27.5,28.45,46653600,2025-09-03,MBB,2025-09-03,2.522522522522519,8.587786259541975,36.33967508506253,56.30150532908469,52.83373623421972,78.63870400602788,26.228049999999996,22.54964,18.50804,26.12186376573945,23.47943878014762,8.471655346089403,26.16609400416148,53.7169792155193,8.912596188155808,4.6846846846846875,2.342342342342337,0.18018018018017834,73.07692307692298,1327294920.0,53989125.0,32816290.0,1429802564.25,770442033.5266666,0.8641295816518605,0.9283064341797637,1.3165000000000002,4.627416520210898,50.31827374751741,36.01234698605261,18.728362427119272,69.6135219827177,29.5,14.599,92.95349305415743,0.0,0.0,26.320632950249447,28.013813713985904,1.3708216627007255,0.6522427910126994,23.85676294995649,23.146467235483257,1.1401610010005176,0.6332988221288209
1756944000,28.45,28.6,28.1,28.25,28054200,2025-09-04,MBB,2025-09-04,-0.7029876977152849,2.5408348457350183,26.721392365316476,55.518854940820276,52.99214730571351,75.57489123679304,26.525899999999996,22.72582,18.570635,26.3245434070976,23.666519612298696,6.499685213319828,24.307945763893237,52.12188490054326,7.314301954362712,1.7574692442882252,-0.7029876977152875,0.0,29.999999999999716,792531150.0,51836640.0,33068223.333333332,1390173159.615,779733845.9766667,0.5412040595223765,0.57009527519542,1.2464285714285717,4.412136536030342,46.936969468448275,36.084650428700876,18.591717711836882,63.24324324324324,29.5,14.599,91.61130125494932,-0.7029876977152849,-0.7029876977152849,17.081732345279654,26.64396225489152,1.3566548034295247,0.6452250610126569,15.29471394621602,21.43833216921965,1.1211382137535064,0.6235639715005564
1757030400,28.5,28.65,27.4,27.4,66550600,2025-09-05,MBB,2025-09-05,-3.008849557522131,0.0,19.296412399860664,50.53290847159651,50.21929824561404,68.9272503082614,26.747500000000002,22.889519999999997,18.62882,26.426967844516874,23.812930607894828,2.4394803252640207,19.705437248138026,47.08392694760053,3.6819666985935084,4.424778761061947,-3.893805309734518,0.8849557522123908,0.0,1823486440.0,53644915.0,34074585.0,1446453232.775,808253848.0133334,1.2405761105223114,1.2606604891757662,1.2071428571428573,4.405630865484881,48.73074035987214,36.889303918380854,20.209862777140277,48.795180722891544,29.5,14.599,85.90698610831487,-3.690685413005279,-3.690685413005279,13.370288781150741,23.78640603850648,1.38205750464256,0.6629548847589023,12.20714813516075,19.19604052155559,1.144459572691149,0.6423484980468449
1757289600,27.2,27.25,26.7,26.7,62869000,2025-09-08,MBB,2025-09-08,-2.5547445255474477,-1.8382352941176516,15.679563277154362,44.012944983818784,46.38157894736843,64.61159062885326,26.928449999999998,23.0347,18.684645,26.45297090694384,23.926149015428365,-0.8483592631584713,15.91208046989976,42.898085567052526,0.9338425310531528,2.0072992700729952,-1.8248175182481754,-0.7299270072992692,0.0,1678602300.0,55439330.0,34746686.666666664,1499246270.94,829264796.9133334,1.134014426220519,1.1196307988463743,1.1214285714285717,4.200107009095774,50.26991750518855,37.407939047211194,20.90302535997315,40.71856287425149,29.5,14.599,81.2093148110865,-6.151142355008787,-6.151142355008787,12.978859652825257,21.22063362847975,1.3507967492916735,0.6749607326493823,11.50802106889428,16.037361480533033,1.1521051606206212,0.6574587386165829
1757376000,26.7,27.0,26.3,26.65,32840700,2025-09-09,MBB,2025-09-09,-0.1872659176029967,-3.963963963963968,16.218219877022367,42.88012009435984,46.10745614035088,67.33643099334421,27.114399999999996,23.181899999999995,18.741200000000003,26.471735582473,24.03296670109784,-1.7127430442864244,14.960378571212907,42.2000725673916,0.6734141664856752,2.621722846441945,-0.18726591760299893,0.0,49.999999999999744,875204655.0,55801720.0,34589036.666666664,1513662964.195,830701974.4233334,0.5885248698427217,0.5782031242770438,1.1035714285714284,4.140980970249262,50.12225020896685,37.44603173164911,21.04653504095606,42.767295597484264,29.5,14.599,80.87376686128447,-6.326889279437609,-6.326889279437609,12.914014697048248,18.415471940440018,1.3575092941913423,0.6748062147800901,10.660929294747401,12.622483782627043,1.1601215056883274,0.6577627905705674
1757462400,27.0,27.55,26.8,26.95,28898300,2025-09-10,MBB,2025-09-10,1.1257035647279645,-5.27240773286467,12.907955926096616,43.046709129511676,50.2313395395507,72.3917354314591,27.26845,23.333599999999997,18.79958,26.517284574618426,24.14736016379989,-1.1678331551665089,15.498680015085565,43.35426642510099,1.631824043536323,2.8142589118198877,-0.18761726078799515,1.3133208255159623,19.999999999999808,778809185.0,54813150.0,34718686.666666664,1494518569.98,837050667.3066667,0.5272147285824661,0.521110410164005,1.0535714285714288,3.9093559501722774,48.62397473895941,37.45197161627365,21.04653504095606,42.038216560509554,29.5,14.599,82.88705456009663,-5.27240773286467,-5.27240773286467,10.002253485056057,20.24215643952354,1.3825586418988876,0.6792865926635443,7.928910056643713,14.301681495477794,1.1643333083256824,0.6575562778859565
1757548800,26.8,26.95,26.05,26.7,31166200,2025-09-11,MBB,2025-09-11,-0.927643784786647,-5.486725663716818,9.790698630700279,42.28617106314947,49.145346888615784,70.44366421959782,27.3875,23.47728,18.857525,26.534686043702386,24.24746368678813,-2.5102692834322204,13.726973482447713,41.588039787830056,0.6230107868069101,3.339517625231906,-0.3710575139146621,-0.5565862708719838,72.22222222222217,832137540.0,53540290.0,34871871.666666664,1467274223.75,844046913.7816666,0.5821074185440535,0.5671315739966157,1.0142857142857145,3.798822899946496,48.7034371173518,37.529437738034936,20.77768768310198,42.85714285714285,29.5,14.599,81.2093148110865,-6.151142355008787,-6.151142355008787,6.710896116118947,19.27939650817021,1.374305309588801,0.6744688098418514,4.103189728834455,12.686271664662694,1.1428499487750794,0.6468650963505184
1757635200,26.9,27.0,26.6,26.6,19231800,2025-09-12,MBB,2025-09-12,-0.3745318352059823,-2.9197080291970656,3.100775193798455,41.466787214806146,46.137787056367415,70.15288172455705,27.4275,23.618219999999997,18.913665,26.540906420492632,24.33972001279644,-3.0170449366511587,12.624914155258127,40.63905647054655,0.2226509470744542,1.4981273408239646,-1.123595505617967,0.7490636704119868,0.0,511565880.0,50521385.0,34755905.0,1390155746.75,844365564.9583334,0.3806665236909083,0.3679917744439594,0.9750000000000002,3.665413533834587,44.06934446246515,37.57524605126577,20.593723878976657,39.1891891891892,29.5,14.599,80.53821891148246,-6.50263620386643,-6.50263620386643,-0.3529354043648736,17.675365877295103,1.3717125128430896,0.6718208644668291,-3.2708597971635722,11.287930418875948,1.1415630239356722,0.6450477054310109
1757894400,26.75,26.85,26.55,26.85,21483300,2025-09-15,MBB,2025-09-15,0.9398496240601517,0.5617977528090012,-2.717391304347827,42.51592356687899,47.20394736842106,73.20345761837181,27.389999999999997,23.765660000000004,18.96959,26.57034390425524,24.438162365235797,-1.9715224534501474,12.97813736290092,41.54233170036885,1.0525121419296957,1.127819548872183,0.37593984962406546,0.5639097744360777,100.0,576826605.0,49579505.0,34860883.333333336,1363354235.0,849211377.3083333,0.4333100945642761,0.4230937126916249,0.9035714285714287,3.365256717212025,36.25361955241148,37.57144365375441,20.593723878976657,49.60629921259845,29.5,14.599,82.21595866049259,-5.623901581722313,-5.623901581722313,-5.411989308845944,17.896829457237253,1.3664619448400412,0.6713187228622076,-7.342819171756321,12.122676849724812,1.1417427413198762,0.6452876521078367
1757980800,27.1,27.85,27.05,27.5,51366800,2025-09-16,MBB,2025-09-16,2.4208566108007368,3.1894934333958735,-2.6548672566371723,42.008778724502974,50.15015015015014,76.28205128205127,27.3525,23.925340000000002,19.028765,26.658882580040455,24.558234429344196,0.5392560095055288,14.940895301801337,44.51804938470785,3.155111312089609,2.979515828677842,1.4897579143389146,0.9310986964618184,56.249999999999865,1412587000.0,46274280.0,34864478.333333336,1268055373.75,856245476.45,1.110050766862283,1.113978954895778,0.867857142857143,3.1558441558441563,36.31371818342211,37.4887198230632,20.593723878976657,60.31746031746032,29.5,14.599,86.57808200791894,-3.3391915641476255,-3.3391915641476255,-5.777566643140242,17.437688940532908,1.367438576203249,0.6734730206199444,-7.821837675815635,11.336881623770672,1.1508874320917246,0.6510580084035313
1758067200,27.4,27.55,27.0,27.0,15819100,2025-09-17,MBB,2025-09-17,-1.8181818181818188,0.18552875695732052,-2.877697841726623,38.88174476621573,48.63748967795212,72.35876157037984,27.3125,24.069020000000002,19.0856,26.691369953369936,24.653989941918933,-1.1441647597253968,12.177396503887561,41.467912981514864,1.156291517330299,2.0000000000000027,-1.4545454545454493,-0.363636363636366,0.0,427115700.0,44513650.0,34733430.0,1218477095.75,855690708.75,0.35537638454721193,0.3505323994105123,0.8000000000000002,2.9629629629629632,36.4443230626516,37.81668909363619,20.700401748579793,44.954128440366965,29.5,14.599,83.22260250989866,-5.096660808435849,-5.096660808435849,-4.99213406336354,15.851660388592737,1.3827242937817472,0.6785760632282438,-7.494882411552584,9.846034425959438,1.1654509196509064,0.654848707149269
1758153600,26.95,27.1,26.6,26.8,17716200,2025-09-18,MBB,2025-09-18,-0.7407407407407418,0.3745318352059934,-4.964539007092195,37.85299110128082,48.77317641834129,71.79487179487181,27.2425,24.2087,19.140945000000002,26.70171567209661,24.738147199098584,-1.6243002661282868,10.704003106321291,40.01398572536517,0.36808244500219356,1.8518518518518516,-0.5555555555555503,-0.18518518518518823,39.99999999999986,474794160.0,42698865.0,34595630.0,1166060024.75,855184630.88,0.4149103260707281,0.4071781468555142,0.7750000000000001,2.8917910447761197,36.025930403391776,37.89531527524815,20.40300852936913,44.54545454545457,29.5,14.599,81.88041071069057,-5.799648506151134,-5.799648506151134,-5.628303969007331,16.01976385748705,1.389196063059245,0.6820010928676854,-7.796968334445453,10.5806367124375,1.1750483185794196,0.6598467056032151
1758240000,26.95,26.95,26.5,26.65,14481700,2025-09-19,MBB,2025-09-19,-0.5597014925373234,0.1879699248120259,-4.1366906474820215,38.69372885766327,48.55900551870227,70.83333333333333,27.185000000000002,24.342380000000002,19.195539999999998,26.696790369992172,24.813121818741777,-1.9679970572006766,9.479845438284972,38.83433339202753,-0.175265900296262,1.6791044776119375,-1.1194029850746294,0.5597014925373012,33.33333333333307,385937305.0,39553290.0,34487075.0,1077780342.0,854893270.5466667,0.3661313635351193,0.35808530733064714,0.7464285714285713,2.800857678906459,35.7782713864615,37.798011248825034,20.403264073712492,44.954128440366965,29.5,14.599,80.87376686128447,-6.326889279437609,-6.326889279437609,-3.7918133372847103,17.338689530792962,1.3850514261566476,0.6834675779185417,-5.835934820173782,11.794536850238458,1.1743654210117518,0.661858395056121
1758499200,26.55,26.6,26.1,26.15,26372700,2025-09-22,MBB,2025-09-22,-1.8761726078799223,-2.6070763500931182,-7.2695035460992985,34.50954169024227,45.77178215062154,65.20310821909152,27.0825,24.46832,19.247965,26.644715096659585,24.86554841408524,-3.443182867165151,6.872887063762456,35.85851803034761,-1.8567100262280811,1.876172607879925,-1.500938086303948,-0.37523452157597337,9.999999999999432,689646105.0,38014410.0,34602546.666666664,1031680724.25,860087062.6233333,0.6937553417243619,0.6684685375907856,0.7142857142857141,2.731494127287626,35.71536063862296,38.10677670966729,20.309286734865495,35.185185185185176,29.5,14.599,77.5182873632642,-8.084358523725832,-8.084358523725832,-4.097110181170393,14.828359559859393,1.3898719897627723,0.6926839524659623,-4.3194952790358006,10.183407648139742,1.1674458564691252,0.6713249465499282
1758585600,26.45,26.55,26.15,26.35,10100400,2025-09-23,MBB,2025-09-23,0.7648183556405508,-4.181818181818175,-2.0446096654274992,36.59927423535512,45.66863839902706,65.4527188245636,27.055,24.594500000000004,19.3009,26.616646992215816,24.923762201768174,-2.605802993901307,7.137774705726874,36.522131092332486,-1.0018053449549758,1.529636711281079,-0.38240917782025957,1.147227533460815,50.00000000000044,266145540.0,34874445.0,34557785.0,946937904.75,860412090.4733334,0.28962181333638426,0.28105912612112066,0.6499999999999998,2.4667931688804545,32.13424735100112,38.01297899702193,15.695947704476914,28.571428571428598,29.5,14.599,78.86047916247233,-7.381370826010536,-7.381370826010536,-1.4241182556783083,17.362559541310898,1.390195605347019,0.6947628604598638,-2.4541972113200528,13.185605194979487,1.1740761386112843,0.6763358445767421
1758672000,26.35,26.8,25.9,26.8,22752100,2025-09-24,MBB,2025-09-24,1.7077798861480087,-0.7407407407407418,2.2900763358778775,38.39400981151564,45.13945301922557,68.27828707773453,27.084999999999997,24.728180000000002,19.356085,26.63410918343336,24.99734015464001,-1.052242938896053,8.378376411041977,38.45775114130776,0.6228510044173907,3.4155597722960227,1.707779886148005,0.0,100.0,609756280.0,33202535.0,34758256.666666664,903816425.75,867113588.69,0.6852518941701289,0.6746461589188484,0.6785714285714286,2.5319829424307034,31.28510653636581,38.08526225694814,14.472280278513544,35.922330097087396,29.5,14.599,81.88041071069057,-5.799648506151134,-5.799648506151134,-0.40070388505977217,17.945195434340054,1.3864722420007454,0.6960667908452319,-1.6558162568808932,12.952064983556031,1.1685952100953745,0.6774073013203143
1758758400,27.0,27.0,26.4,26.55,15489700,2025-09-25,MBB,2025-09-25,-0.9328358208955279,-0.9328358208955279,-3.62976406533575,36.04222176675549,45.264540132406836,64.34540389972143,27.035000000000004,24.859859999999998,19.41067,26.626098785011134,25.058228776026677,-1.793970778620313,6.798670628072734,36.78044086061944,-0.28580523803198865,2.238805970149259,-1.6791044776119375,0.746268656716409,25.000000000000295,411251535.0,31955335.0,34644016.666666664,868681580.75,866699990.0133334,0.48472970162885165,0.47342034654969284,0.6321428571428572,2.3809523809523814,25.19601319310362,38.206712631864065,14.249867266969082,40.659340659340685,29.5,14.599,80.20267096168044,-6.678383128295251,-6.678383128295251,-3.5374174416842097,15.12179559245368,1.3834524084103021,0.692354426470128,-4.150031229555218,10.129719057022136,1.1732964162921244,0.6773054470748262
1758844800,26.5,26.7,26.25,26.25,12945900,2025-09-26,MBB,2025-09-26,-1.1299435028248594,-1.5009380863039379,-4.197080291970801,34.25049864470924,54.40268219516498,62.167171186754786,26.977500000000003,24.98404,19.464085,26.59027985310531,25.104964902457006,-2.696691687517383,5.067074820565454,34.863776026461046,-1.2797152003858003,1.6949152542372854,-0.9416195856873822,-0.18832391713747842,0.0,339829875.0,30648750.0,34626520.0,832136762.5,867802855.895,0.4223956931359354,0.4083822399325856,0.6142857142857144,2.340136054421769,25.395502546555594,38.35419451641139,14.29049700927445,44.57831325301206,29.5,14.599,78.18938326286826,-7.732864674868189,-7.732864674868189,-3.4749291423874733,14.308855270136256,1.3903918951111092,0.6946933356961256,-4.418875753278318,9.30445208289208,1.1786512803407752,0.6792756903377959
1759104000,26.25,26.35,26.1,26.15,16253000,2025-09-29,MBB,2025-09-29,-0.3809523809523818,0.0,-3.860294117647056,34.25403018790429,55.18366862500741,58.667556580304556,26.925,25.105460000000004,19.514715,26.548348438523853,25.145946670988103,-2.878365831012075,4.160608887469075,34.00144455094527,-1.5004641039960798,0.9523809523809524,-0.38095238095238637,0.0,19.999999999998863,425015950.0,29838050.0,34471278.333333336,809232440.0,866586392.3116666,0.5447071775803043,0.5252087397781532,0.5821428571428573,2.2261677137394162,25.32940906653397,38.35393105061694,14.35932315939107,44.04761904761906,29.5,14.599,77.5182873632642,-8.084358523725832,-8.084358523725832,-3.0047796786099035,13.665880024368434,1.3888400148897364,0.6928965410225735,-3.9156347580940887,8.529617549503008,1.1760476911856668,0.6771132913278186
1759190400,26.2,26.6,26.05,26.2,19759800,2025-09-30,MBB,2025-09-30,0.19120458891013214,-0.5692599620493399,-5.585585585585584,34.248821479811454,67.00662927078021,55.878153260352214,26.847499999999997,25.221139999999995,19.566245000000002,26.515172396759674,25.187282095655238,-2.411770183443518,3.881109259930371,33.90407817136092,-1.1886492459622477,2.103250478011475,0.0,0.19120458891013214,27.272727272726975,517706760.0,28040255.0,34551005.0,757812244.25,870343579.6583333,0.7046940193660863,0.6831596664321118,0.5571428571428572,2.1264994547437297,24.013513626212685,38.354072786968096,14.35932315939107,40.50632911392405,29.5,14.599,77.85383531306623,-7.908611599297011,-7.908611599297011,-4.366356119585501,14.440894848377475,1.3855301849508688,0.6926886291340126,-5.464966730446152,9.103231496133635,1.1763460511849728,0.6775797033198072
