t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1755043200,63.043,63.142,61.554,62.05,7519800,2025-08-13,VCB,2025-08-13,-0.7930163399737844,0.32174095810899583,1.1327520169505334,9.45686111944115,1.8950341565948436,7.028891763691236,61.325300000000006,59.02991999999999,60.25043000000001,61.11063278577621,59.91338597464164,1.181730868010411,5.1161851481418275,2.986816857572605,1.5371583821047086,2.5389313465289565,-1.5876315032136383,0.7946151632398646,31.234256926951815,466603590.0,8035900.0,6040535.0,493317606.36500007,359738370.66,0.9357757065170049,0.945848240524311,1.531714285714285,2.4685161735927235,17.287799072046877,16.088227397287667,11.147951579916615,52.50031490112104,68.106,51.626,63.25242718446603,-0.7930163399737844,-7.131632118536258,-8.093460647488593,-12.35259430552389,0.6927791115594322,0.6349081659457608,-7.495114337529717,-14.09953049368027,0.6033735987317229,0.6205443175841482
1755129600,63.241,65.823,62.844,64.731,19003100,2025-08-14,VCB,2025-08-14,4.320709105560039,5.67291367376257,4.824135250680128,14.588422729686656,4.698670462265064,11.145260989010985,61.474250000000005,59.20664,60.269605,61.45542966332133,60.102312014851776,5.297746617486165,9.330642644135857,7.402396282504253,5.329993386464982,4.800966962127305,2.401289282836414,1.9194198227236114,63.34340382678746,1230089666.1,8486420.0,6295681.666666667,523968629.15,376761681.64500004,2.2392363328706333,2.347639911373118,1.7586428571428563,2.716847966419268,22.933103891908157,18.173414806045198,11.147951579916615,65.09837467921298,68.106,51.626,79.52063106796116,0.0,-3.119060091296866,-5.288548556811091,-10.289035712741669,0.7837019596874135,0.6420448689290228,-4.907313944890924,-12.669728750207778,0.6901199366073855,0.6402798260195205
1755216000,66.915,67.014,63.738,63.837,16667800,2025-08-15,VCB,2025-08-15,-1.3811002456319055,3.8776971393237325,3.8776971393237325,13.204234718306118,2.8103459382851304,9.48428147563758,61.59340000000001,59.36946,60.283975,61.68224588586216,60.24877036721053,3.642598070572478,7.5249800149774115,5.893813405635595,3.4933133241046965,5.06094452426194,-4.7550632618065585,3.3739630161746526,3.02197802197814,1064022348.6,8974045.0,6514370.0,555921104.2700001,391162209.43000007,1.857334123018104,1.9139808516483752,1.9217857142857133,3.010457437357196,23.525676815752394,18.455121830730107,11.694791335893875,57.00969776857173,68.106,51.626,74.09587378640782,-1.3811002456319055,-4.457082990346473,-4.986376380659173,-10.801060231711368,0.7983556199005948,0.6498644614859854,-4.59843598231917,-13.321237113679118,0.7029685298753506,0.6461355990709794
1755475200,64.333,65.128,63.539,64.036,8297300,2025-08-18,VCB,2025-08-18,0.31173144101381833,3.2006446414182266,5.220263231403743,13.157801731754715,4.133736624711348,7.739417188236097,61.75224999999999,59.54022,60.298675,61.90641294435148,60.397289176339534,3.6982458129056317,7.550828666739906,6.198021764159822,3.440010419538986,2.489152059150647,-0.46524742704073974,0.7769788680545675,31.277533039647597,531325902.8,9082000.0,6573853.333333333,563809163.72,395558066.1933334,0.9135983263598326,0.9423860713691203,1.8792857142857133,2.934733141179514,23.117326974292897,18.453986631631945,11.60872746345817,69.23502712277211,68.106,51.626,75.30339805825247,-1.0736741283156381,-4.159245678365631,-4.9692926758047715,-9.645779479643311,0.8116203597014333,0.6542028391976827,-4.503579870201845,-12.30274537643785,0.7050506592979816,0.6463802171700526
1755561600,64.036,64.929,63.738,63.738,9191400,2025-08-19,VCB,2025-08-19,-0.4653632331813373,1.9057973331627842,3.216090167120078,13.028674788530093,3.9856432009136133,9.067574736049554,61.851549999999996,59.70502,60.311885000000004,62.0808498067942,60.528297443934065,3.0499639863512007,6.754842390137372,5.680663106450745,2.669341992519625,1.859891311137489,-0.4653632331813384,0.0,0.0,585841453.2,9296440.0,6634561.666666667,577963968.6200001,400106956.74833333,0.9887010511550658,1.013629715704958,1.8579999999999994,2.9150585208196045,22.79962383605428,18.47030657618975,11.522937467531351,67.74263431542462,68.106,51.626,73.49514563106798,-1.5340408768596103,-4.605253311382174,-6.366961623491641,-10.436592674766953,0.7963302393209056,0.6444351594551249,-6.112524912772188,-13.80308814537301,0.6850940776286476,0.6316934749581594
1755648000,64.036,64.135,61.752,62.546,10537600,2025-08-20,VCB,2025-08-20,-1.8701559509240906,0.7993553585817992,1.4484291113165737,10.91486230072174,0.19543765218505982,7.515384879843223,61.8962,59.84995999999999,60.320135,62.125149825194754,60.607423034368026,1.049822121551891,4.504664664771729,3.6900862373733023,0.6774231949370213,3.738742979070574,-2.3376949386551225,0.4675389877310199,33.31934536298766,659084729.6,9568955.0,6727685.0,595235839.755,406439256.77166665,1.1012278770252342,1.107266541395223,1.9147142857142856,3.061289747888411,23.9072349544173,18.952865640528078,12.590221298068597,64.28204337547538,68.106,51.626,66.26213592233012,-3.37550787103551,-6.3892838434483235,-8.605726452026907,-13.118017188349484,0.7851994136139339,0.6193786299954216,-9.165541766052598,-16.753952591157127,0.663748021366144,0.5979100093194217
1755734400,62.844,64.532,62.844,63.738,9639300,2025-08-21,VCB,2025-08-21,1.9057973331627842,-1.5340408768596103,3.3818305678555705,13.22745683223192,2.871253570909782,8.942672546405506,62.00045,60.01278,60.328035,62.278754603747636,60.73019075851046,2.8024796594218193,6.20737782852252,5.652372068806821,2.3430869893543926,2.698813673136564,1.4293479998720915,0.47644933329069605,52.96208530805693,614389703.4,9615410.0,6823265.0,599104826.8950001,413015883.26166666,1.002484553440779,1.025512858215844,1.9927142857142854,3.1264148321476752,24.76172268878755,19.26365770293918,12.590221298068597,68.18056954491348,68.106,51.626,73.49514563106798,-1.5340408768596103,-4.605253311382174,-7.596328825183307,-12.568080705216113,0.802075133105146,0.628103113836134,-9.480927749776558,-17.74133966392266,0.6724328793431388,0.6140380015618313
1755820800,63.539,66.716,63.241,64.135,18944300,2025-08-22,VCB,2025-08-22,0.6228623427154911,0.46681391669407546,4.193066250771693,14.539057756188178,3.511999870882354,8.756846585609889,62.12950000000001,60.179579999999994,60.33825000000001,62.455539879581195,60.86371268954927,3.2279351998647954,6.572694591753558,6.292443019146221,2.6890490798044953,5.452006652232568,0.9350779754620534,-0.3122156327465486,25.72661870503617,1214992680.5,10313705.0,7073436.666666667,644532439.24,429594421.3366667,1.8368084020242967,1.885076074576879,2.1416428571428563,3.3392731849112907,24.775836401216818,19.218309113353452,12.658757846913732,66.66666666666671,68.106,51.626,75.90412621359229,-0.9207334970879333,-4.011075357329929,-3.27462101288325,-8.939105233456136,0.6738961732467645,0.5637424896094745,-4.47448300551676,-12.878620373728644,0.5469094563933941,0.5423339212067511
1756080000,65.326,65.326,62.944,63.142,7750800,2025-08-25,VCB,2025-08-25,-1.548296561939666,-1.3960896995440009,1.273497145056779,13.167846581234887,2.237694300518145,4.714837725335408,62.169200000000004,60.318580000000004,60.34682000000001,62.5209170339068,60.953057289959105,1.5647619721662842,4.680846266606409,4.63185964065711,0.993400281951029,3.7140406954081087,-3.405316909643705,1.8570203477040526,8.312342569269571,489401013.6,10177010.0,7148855.0,636317486.14,434751472.705,0.7615989372124032,0.7691145132106648,2.12742857142857,3.369276506015916,25.190672673952736,19.527478793666088,13.06258187589722,59.459214227384095,68.106,51.626,69.87864077669907,-2.4547743739475547,-5.497268577415248,-2.3613605041322483,-7.615660116362967,0.6821749362945813,0.5846300095313293,-3.8862369950563247,-12.135728862884744,0.5598996344820795,0.559818385700481
1756166400,63.142,64.532,62.447,64.135,7988400,2025-08-26,VCB,2025-08-26,1.572645782521942,0.6228623427154911,5.901487756146695,13.732687840258206,3.8455310880829208,4.0696447985461015,62.3479,60.46552,60.36002500000001,62.67463922115377,61.077839357019535,2.8663355141071323,6.068714864273073,6.254097807282211,2.3300665101448903,3.302081023724294,1.5726457825219378,0.0,80.95923261390922,512336034.00000006,10046650.0,7225928.333333333,629850281.26,440128751.205,0.7951307152135288,0.8134251094959971,2.1841428571428554,3.405539654077891,23.16244557111484,19.64874428403055,9.939812358195587,60.17825311942961,68.106,51.626,75.90412621359229,-0.9207334970879333,-4.011075357329929,-5.764431181050723,-10.047605349572942,0.6515942054870841,0.5904393784365036,-8.146585074747215,-14.863777765116426,0.5406329165062881,0.5677339806158398
1756252800,64.532,68.602,64.532,68.602,31048100,2025-08-27,VCB,2025-08-27,6.9649957121696415,9.682473699357285,13.46300155469551,22.08499430523918,10.484442440249953,11.800655139257854,62.7549,60.71172000000001,60.394569999999995,63.239149771520076,61.37290448027367,9.317360078655224,12.996304502656164,13.589681986311032,8.480269339255253,6.345988929601633,6.345988929601633,0.6190067825680101,100.0,2129961756.2,11235505.0,7698555.0,714367408.97,473108370.875,2.7633915876500432,2.981605444838327,2.389785714285712,3.4835510834752808,33.01022674129996,23.98002159028193,10.011713589523035,74.33739729658099,68.602,51.626,100.0,0.0,0.0,2.508722321727209,-2.2168767842729125,0.6443127437902716,0.4776613549096734,0.10926898500494175,-6.708690550677442,0.5069570729376972,0.435855825628913
1756339200,69.0,70.092,68.205,68.503,8799400,2025-08-28,VCB,2025-08-28,-0.14431066149674932,7.475917035363522,14.616761758160845,22.556579300474098,8.469772302625334,11.639314874268681,63.191700000000004,60.95794,60.427620000000005,63.74046884089911,61.65251606928255,8.405059525222459,12.377485197170369,13.363723409924134,7.471754202167102,2.7506486691350114,-0.7244686743826709,0.5801580128859118,15.792262851086472,602785298.2,11372130.0,7798826.666666667,726376653.2650001,480562102.93666667,0.7737688542076111,0.8298522474401295,2.4039999999999977,3.5093353575755772,32.47046142273914,23.933181057731957,9.654382137335785,73.5076368972187,70.092,51.626,91.39499620924944,-0.14431066149674932,-0.14431066149674932,2.7473690046533985,-2.685394039614877,0.6394592436120953,0.47368285186128445,-0.6114100811437826,-7.381007094197692,0.5018685807585239,0.43156544523105267
1756425600,68.702,69.595,68.007,68.106,14696100,2025-08-29,VCB,2025-08-29,-0.5795366626279219,6.191627036719405,13.95251560225541,22.281671933352488,5.947139990355144,11.473746235432758,63.60865,61.186280000000004,60.462005,64.15623371319444,61.90559387048715,7.070343420273817,11.309267371704879,12.642642267652215,6.156480918849883,2.3181466505116473,-0.8700348889829697,0.2904982263550515,6.234256926951506,1000892586.5999999,11869355.0,8001563.333333333,762221838.735,494893367.67333335,1.238154895527179,1.3131250454081755,2.4252142857142833,3.560940718459876,32.70140976208333,23.965725988153444,9.5881274351155,70.46775719886438,70.092,51.626,89.24509910105056,-0.7230109909332261,-0.7230109909332261,1.4459111787964876,-4.210744732687541,0.6448782029622407,0.47185960277339734,-1.6145770989855386,-9.178471691953202,0.5037059457096832,0.42843017940336114
1756857600,68.305,68.305,66.518,66.518,14216900,2025-09-03,VCB,2025-09-03,-2.3316594719995254,5.3466789141934035,9.65710517639302,19.856571407978674,3.476813465457429,9.469422684484229,63.90155,61.39280000000001,60.489115,64.38116383574734,62.086472542232755,4.094501620070257,8.348210213575523,9.966892390473902,3.3190393539704655,2.623851055707289,-2.623851055707289,0.2921915837077682,0.0,945679754.2,12357080.0,8201446.666666667,795971367.245,508597663.54,1.1505064303217265,1.1880826284909816,2.389785714285712,3.5926902707323007,34.21486805339071,24.548189059118144,11.682725049967853,62.50157371270302,70.092,51.626,80.64551066825518,-3.0378123086790554,-3.0378123086790554,-0.36193695842006335,-8.431120207120113,0.674804439239252,0.4710187834979849,-2.8258069587130183,-13.29846668562276,0.5303814257001123,0.4321781154202051
1756944000,67.014,68.503,66.418,68.404,8942100,2025-09-04,VCB,2025-09-04,2.835322769776605,6.656271926405233,12.033018327136924,23.25489206818263,3.29809725158563,13.068200601672775,64.2689,61.637040000000006,60.52599,64.7642910894857,62.33421871704716,6.4340606420834945,10.978723183332594,13.015912668260366,5.619931677296153,3.1344899125048764,2.0896599416699244,0.7456628281066635,95.25179856115088,611675408.4,11874685.0,8313291.666666667,769802656.165,516728283.06000006,0.7530389227166868,0.7945872926020316,2.4252857142857116,3.545532007317864,35.220350671871834,25.07539722180509,11.682725049967853,68.38967353554064,70.092,51.626,90.8588757716885,-0.28862132299350973,-0.28862132299350973,2.3933583071001028,-5.6200006177461255,0.6895886346925769,0.47196158028516116,0.6063399080364693,-10.825630703417996,0.5483572862715511,0.4388945199263007
1757030400,69.0,69.099,67.014,67.014,11047800,2025-09-05,VCB,2025-09-05,-2.032044909654407,-2.3148013177458515,8.34748023475771,21.184831552107617,3.0540690164236883,10.2856954775854,64.52705,61.85348,60.55392,64.97854908096325,62.51773955167276,3.8541200938211118,8.343136069304435,10.668310160597372,3.132496720572475,3.048067364481621,-2.9033389860242154,0.8712940763698107,0.0,740357269.1999999,12193200.0,8459158.333333334,792355117.0,526951646.81,0.9060623954335203,0.9343755764500223,2.304714285714284,3.439153439153437,36.30189919558544,25.511293432926372,12.702733742750999,57.14106975289334,70.092,51.626,83.33152821401492,-2.3148013177458515,-2.3148013177458515,2.4213566160477873,-5.561670880982408,0.713469687363762,0.4948816720472973,1.2582159700577966,-10.152036397933298,0.5713853863779388,0.4637323228874581
1757289600,66.617,67.014,64.83,64.83,11249800,2025-09-08,VCB,2025-09-08,-3.2590205031784336,-5.361808971869852,5.834530494971912,16.60701116966743,-1.0606638687523984,6.460194429847599,64.70575,62.03020000000001,60.57259,64.96440154944294,62.608416431999316,0.19202312004729105,4.513607887770776,7.028608154282323,-0.2068849188746058,3.259020503178437,-2.666606977646471,-0.5924135255319651,0.0,729324534.0,12280755.0,8603975.0,799728725.34,536734175.75,0.9160511711209938,0.9119649087131788,2.226714285714284,3.4346973402965975,38.325964624652705,26.546851363939783,15.797807053640533,52.87409551374818,70.092,51.626,71.50438643994367,-5.498381971371103,-5.498381971371103,3.1338268706428085,-6.185300185671604,0.7659712146114502,0.5393264420436492,1.6629882867118306,-11.36857233361832,0.6213378946473396,0.4996374525035137
1757376000,65.028,65.723,64.036,64.433,6192300,2025-09-09,VCB,2025-09-09,-0.6123708159802455,-5.393063753560612,4.847528232499121,15.481673985124122,-3.5650677243133866,6.620664548583544,64.85470000000001,62.193020000000004,60.590275,64.91379187806743,62.67996872878366,-0.6502227286534379,3.6016581925109925,6.342148141760395,-0.7406621369007826,2.6021903439765506,-0.9177849760913139,0.3054141601110727,23.53289863663344,398988465.90000004,12056380.0,8617765.0,786862327.175,538395073.59,0.5136118801829405,0.5070626107269005,2.233714285714284,3.4667240167527256,38.46567154056607,26.607551247534445,15.575505967700781,51.13603845933727,70.092,51.626,69.35448933174487,-6.077082300807557,-6.077082300807557,1.543323052525003,-8.9829741687957,0.7688666017788415,0.5378834131118674,-0.7097623497758443,-14.775962326608674,0.6246155204671933,0.49840167068266017
1757462400,65.128,65.525,64.333,65.326,5006400,2025-09-10,VCB,2025-09-10,1.385935778250258,-1.791996151417674,5.2796132151490704,16.25498291571752,-1.4973084636378808,9.178727813617659,65.01849999999999,62.367740000000005,60.614745,64.95304979444195,62.78373466098822,0.47294231641763496,4.743253483291188,7.772457015203149,0.5741842865551794,1.8499837040026186,0.3072959508326374,1.0786398274176268,83.30536912751585,327048086.4,11943385.0,8628928.333333334,780671035.745,539784504.5766667,0.4191776451985765,0.4189320103158376,2.233785714285713,3.41944358185977,38.59503518118185,26.692865200264766,15.575505967700781,54.39450963028558,70.092,51.626,74.19040398570343,-4.7753709804378985,-4.7753709804378985,2.373910774108512,-6.549569774270616,0.7790465601491813,0.5370471154430225,0.3005673456961677,-12.490044718316362,0.6226573820738582,0.49338306721882835
1757548800,65.128,65.525,63.738,65.227,6349100,2025-09-11,VCB,2025-09-11,-0.15154762269232736,-4.644465235951101,4.286445176350218,14.860533915615992,-1.2026476424167987,8.893155258764619,65.15255,62.51666,60.64204000000001,64.97914029020939,62.879548988008295,0.1142702779860505,4.335388358879055,7.560695517499072,0.38144504326100837,2.735511128800181,0.15154762269234878,-0.3030952453846769,83.32400671516503,414132745.70000005,11654390.0,8648750.0,763446651.33,541803138.2983333,0.5447818375736525,0.5424514535213948,2.1912142857142847,3.3593669580300864,38.574589059627804,26.654117964917635,15.487652317995353,57.896907216494874,70.092,51.626,73.65428354814256,-4.919681641934637,-4.919681641934637,1.2066426617688863,-8.146240639363267,0.7711707346030592,0.5328892128711484,-1.4010637255156055,-14.739365482870781,0.6108421613642302,0.48681197461340103
1757635200,65.723,65.723,64.532,65.326,5694200,2025-09-12,VCB,2025-09-12,0.15177763809464118,-2.5188766526397455,5.2796132151490704,16.048461593121566,-1.4973084636378808,9.058430717863097,65.31635,62.67154000000001,60.668835,65.01217454828468,62.97548824338052,0.014774248714122251,4.23551104696005,7.6763712373906445,0.48271797381924664,1.8259309795023568,-0.6086436598341263,0.7604212979287706,66.66666666666627,371979309.2,11563110.0,8686635.0,758715437.29,544793117.4316667,0.49244537153066953,0.49027512940641566,2.134428571428571,3.267349250571857,38.38512020269074,26.553023755108274,15.718252468851892,54.999370356378286,70.092,51.626,74.19040398570343,-4.7753709804378985,-4.7753709804378985,1.8259026169857417,-7.742959744389477,0.7661784445203791,0.5310166831843913,-1.092021775812957,-14.130395202808632,0.6077394567511959,0.48595630801853135
1757894400,65.525,65.525,65.028,65.326,5367400,2025-09-15,VCB,2025-09-15,0.0,0.7650778960357707,0.9191886422270645,16.25498291571752,-0.3037008775276795,10.529076358222067,65.3461,62.8284,60.694965,65.04206268654328,63.06766517501266,-0.03075929550503398,3.9752723290741088,7.630015109161015,0.43654414040510403,0.7607996815969138,-0.30462602945230427,0.3046260294523151,59.95975855130536,350630772.4,10881325.0,8736613.333333334,714742492.605,548418597.1316667,0.4932671342874144,0.4905693673284581,1.9217142857142855,2.9417296110496367,35.29982172939445,26.542957089918083,15.718252468851892,53.84565708750401,70.092,51.626,74.19040398570343,-4.7753709804378985,-4.7753709804378985,-1.775409362271052,-8.364111193924217,0.7594405181943108,0.5281211500899013,-3.706239225181429,-14.138263801436658,0.6071715362658517,0.48574135204135566
