t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1756080000,37.736,37.831,35.589,35.828,39313700,2025-08-25,TCB,2025-08-25,-3.7166429281663915,-1.0522245850479117,5.478847116318786,21.719041956854102,36.54483783680782,71.85341519570225,35.68455,34.11308,27.231144999999998,36.04495196566296,34.048415438886906,0.4019947007878777,5.02716260155931,31.569935821648354,-0.6018927861788481,6.025100104807731,-5.12751605707988,1.4108731289134813,10.66012488849259,1408531243.6000001,35792600.0,24848125.0,1283518560.3700001,844036228.2066667,1.0983750831177395,1.0973984226562041,1.5027857142857133,4.194444887478266,46.879044483330595,32.20194693535227,28.69757367151339,52.302025782688794,40.551,20.562,76.37200460253139,-9.625668449197855,-9.625668449197855,1.8439894671297585,0.9355352592562483,1.4714296690350526,0.7646961413754425,0.31911297620568213,-3.584533487265528,1.2813712608186576,0.7769194564378552
1756166400,36.257,37.593,35.255,37.545,29545200,2025-08-26,TCB,2025-08-26,4.79234118566485,0.3823324955884777,16.07667336528058,24.523233060263337,44.13774570024571,78.86236958696587,35.94455,34.2457,27.307,36.18781368321887,34.18553640206781,4.452552612287541,9.634202250209523,37.492218112571884,3.75039599977407,6.5256224182203875,3.5949536675226184,1.1973875181422233,97.94696321642422,1109274534.0,35019750.0,24942875.0,1266202479.1200001,850533988.9366667,0.8436724990897994,0.87606409898276,1.533499999999999,4.084432014915432,45.39531042963183,33.20191604495928,25.218959632989492,54.580375782881006,40.551,20.943,84.66952264381885,-5.294622137019466,-5.294622137019466,4.4107544280831625,0.7429398704321883,1.4642872482485607,0.7852284651181397,2.028600534386671,-4.073232545111296,1.2802356421737957,0.7956168496631314
1756252800,37.688,38.833,37.116,37.163,25051600,2025-08-27,TCB,2025-08-27,-1.0174457317885355,-3.8274416438072723,12.895680174980239,24.241107247927253,40.61447652200234,74.2696365767878,36.1568,34.36304,27.378795,36.28068857053136,34.302299680418095,2.78287901584211,8.148173153481174,35.73643398111565,2.43190375991178,4.57317885204421,-1.3983220135837147,0.38087628179517274,2.7373325567849203,930992610.8,34744985.0,25099033.333333332,1262474966.95,858232482.8633332,0.7210134066830076,0.7374345117108937,1.5811428571428563,4.254615766065324,45.67187965946976,33.239222356904286,25.055613756850015,52.153542659871746,40.551,20.943,82.72133822929413,-6.258197961860567,-6.258197961860567,1.9414009420119385,-0.060763841584840605,1.4622137059905325,0.7820471728288962,-0.45805239471032877,-4.55257760798937,1.2815546076866176,0.7948908538707008
1756339200,37.784,37.784,37.02,37.784,18621100,2025-08-28,TCB,2025-08-28,1.671016871619635,-4.691756634042976,16.473489519112206,27.334613958817776,42.704989235940616,76.78379263556823,36.424,34.46992,27.453934999999998,36.423861087623614,34.43883694785268,3.733801888864474,9.61441163774095,37.626901207422556,3.734197506146719,2.0558081963242896,0.0,1.671016871619635,100.0,703579642.4,34338010.0,25146255.0,1254248255.8700001,862150953.7466666,0.5422882688891989,0.5609572420030731,1.543714285714285,4.08562959378119,45.10939216786909,33.24919279131493,25.114030676805264,56.80965584733323,40.551,20.943,85.88841289269683,-4.691756634042976,-4.691756634042976,4.60409676560476,2.092640618728801,1.4615667971473603,0.779314544761977,1.2453176798075791,-2.6029724358540136,1.281441367375919,0.793185408480932
1756425600,38.261,38.404,37.784,37.784,23178500,2025-08-29,TCB,2025-08-29,0.0,1.5398672435570138,16.12982542414556,30.695261155309584,42.44674835061264,76.00149059064654,36.6864,34.5768,27.530265000000004,36.553398126897555,34.57001981264277,2.991844389201437,9.275583628328832,37.24531892446365,3.3665867912753944,1.640906203684111,-1.2624391276730995,1.2624391276730984,0.0,875776444.0,34465950.0,25059986.666666668,1264492950.1100001,863085036.3799999,0.672504312226995,0.6925910056863622,1.530071428571428,4.0495220955204,45.16578747120829,32.67198248710217,25.114030676805264,57.25793194147624,40.551,20.943,85.88841289269683,-4.691756634042976,-4.691756634042976,3.623221000686639,4.202844489269555,1.4413453648520167,0.7736032000222833,0.5627327229046131,-0.7648824699961061,1.264137263904186,0.7887008591096072
1756857600,38.213,38.261,37.64,37.784,13486800,2025-09-03,TCB,2025-09-03,0.0,5.45941721558556,12.022295354146273,33.11255945041394,41.42835753855367,74.83688862153532,36.88915,34.68748,27.608505,36.670598305288266,34.69605825136266,2.425781022333129,8.926909651551496,36.85637813420175,3.036224512734953,1.6435528265932728,-1.1354012280330352,1.1354012280330394,23.1884057971011,509585251.2,33985450.0,24938925.0,1251020614.31,861761408.1916667,0.39684041258832825,0.4073356149139569,1.519928571428571,4.022677777441698,43.925682200800445,32.340034919315976,25.114030676805264,57.47999009819293,40.551,20.943,85.88841289269683,-4.691756634042976,-4.691756634042976,2.003253219333189,4.824867835315153,1.4505484273109792,0.7685488957310773,-0.4606167809597661,-0.0424786431874935,1.2664041890649278,0.7832957646203398
1756944000,37.784,38.118,37.593,37.784,16817900,2025-09-04,TCB,2025-09-04,0.0,0.6365694499933294,7.027731354275857,31.78013392857142,42.18944040943815,72.17589428115743,37.0132,34.79436,27.687459999999998,36.77663656192748,34.81715400621118,2.082500297191281,8.592312087361286,36.46611137316316,2.739139661062362,1.3894770273131447,0.0,0.0,36.380952380951605,635447533.6,30208240.0,24967495.0,1119760030.175,865134645.6450001,0.5567322028691509,0.5674854580232607,1.4824285714285712,3.923429418347902,41.24533437514817,32.337940531706856,25.114030676805264,58.40040241448691,40.551,20.943,85.88841289269683,-4.691756634042976,-4.691756634042976,-2.6119286657609644,2.9052412426426635,1.44262513997316,0.7656063221332101,-4.398947064824598,-2.300388843029207,1.2532759232119397,0.7778192722974345
1757030400,38.118,39.072,37.688,37.688,35382100,2025-09-05,TCB,2025-09-05,-0.2540757992801068,1.4126954228668387,3.402107111501329,31.230196037466484,44.6867321867322,71.7384370015949,37.075199999999995,34.90312,27.765459999999997,36.863433079839155,34.92973620204604,1.652856896254118,7.978885555216841,35.73699121138281,2.236815324213004,3.662926106288377,-1.1380478509421972,0.8839720516620853,0.0,1333480584.8000002,30458760.0,25455685.0,1131084673.335,884444008.5033333,1.1616395414652467,1.1789396640555976,1.4654285714285713,3.888316099099372,39.8617166542104,32.366803840088096,25.027314229492102,54.69771607702643,40.551,20.943,85.39881680946553,-4.933911815154868,-4.933911815154868,-2.524016507208593,4.483693604376459,1.3762499225634959,0.7524121735490953,-3.6871571531985836,-0.10667191257443065,1.194422315713102,0.7640623683991792
1757289600,37.688,37.784,36.257,36.257,31844700,2025-09-08,TCB,2025-09-08,-3.796964551050741,-4.041393182299391,-1.0426048745872052,22.780223501523867,39.19302825552826,62.7406975178419,37.0561,34.978500000000004,27.837975,36.8056775484259,34.981785762750114,-2.1564600700019754,3.6551024200580207,30.24295050196717,-1.4907416055688572,4.0516875398004695,-3.7969645510507437,0.0,0.0,1154593287.8999999,30547235.0,25577250.0,1133718075.0900002,891604144.5683333,1.0424740569809345,1.0184130545932617,1.4825000000000002,4.088865598367213,42.27047787554738,33.14877962594272,27.011225373828964,51.61426639621366,40.551,20.943,78.10077519379843,-8.54353748360408,-8.54353748360408,-3.743308498916309,-0.012087853815167193,1.3776470397147869,0.7768241193921371,-5.214147082847287,-5.195360001761884,1.2217519061704594,0.7867842234281872
1757376000,36.782,36.877,36.114,36.734,27379900,2025-09-09,TCB,2025-09-09,1.315608020520176,-2.7789540546262925,1.7167857340643744,23.39682219758812,40.254285823374445,67.39120528594214,37.08710000000001,35.06532,27.914544999999997,36.79885111524248,35.05050004656383,-0.9520830693152238,4.758775907363755,31.59447879232853,-0.1762313585263353,2.1044212152136286,-0.13238822848000306,1.447996249000183,81.2581913499345,1005773246.6,30365880.0,25576661.666666668,1128017397.52,894764980.5316665,0.9016666073896097,0.8916291972191568,1.4654285714285717,3.9892975756208733,42.17646762818714,33.19402797231532,27.162852648513336,52.192066805845506,40.551,20.943,80.53345573235414,-7.3403289274543315,-7.3403289274543315,-1.5874194459097435,-1.0678259563317027,1.399202383311933,0.7846259067890748,-3.840504848210591,-6.860814114144677,1.245219704626981,0.7964484183593762
1757462400,37.45,37.974,36.829,37.211,25909000,2025-09-10,TCB,2025-09-10,1.2985245276855073,-1.5165149269532052,3.3122327725026324,20.74437017327535,42.336380675515414,71.05359933805275,37.14675,35.15692,27.993499999999997,36.83810338998129,35.13522553493388,0.1729626414154639,5.842605097374842,32.927286691553405,1.0122578952317163,3.1170033211738337,-0.6506234006642465,1.9491479283497704,33.362445414847095,964099799.0,30431220.0,25622673.333333332,1131916285.49,898943572.025,0.8513953761958936,0.8517412562737772,1.4517857142857145,3.901496101383232,42.35235481633352,32.59967755274381,27.260955735596504,49.15178967936761,40.551,20.943,82.96613627090981,-6.137120371304617,-6.137120371304617,0.40653033146207385,-2.0601825167127856,1.377479904090436,0.7775281734706413,-1.6668130969502704,-8.000657460758532,1.2243767268544823,0.7943868637021677
1757548800,37.116,37.211,35.971,36.925,20441400,2025-09-11,TCB,2025-09-11,-0.7685899330843071,-2.2734490789752315,2.652136443245956,19.44426473442451,42.01923076923075,69.73889859336211,37.19445,35.23898,28.071260000000002,36.84637925760212,35.20541276885804,-0.7244360381723824,4.784531220824206,31.540230114358934,0.21337440470938773,3.3323479616242566,-0.5132890811856776,-0.25530085189863216,76.93548387096767,754798695.0,30322170.0,25663991.666666668,1128968702.72,902268774.5716666,0.6741404061780539,0.6685736222638233,1.4040714285714289,3.802495405745238,42.478212051417955,32.6781253269717,27.1209365566306,41.66909267345946,40.551,20.943,81.50754793961646,-6.858541015033803,-6.858541015033803,-0.42766607133537526,-3.562509820554748,1.367653886273846,0.7708498181996788,-3.035372458619867,-10.155634664062262,1.203476920715727,0.782306961470383
1757635200,37.259,37.307,36.734,36.829,18385600,2025-09-12,TCB,2025-09-12,-0.25998645903858586,-2.2792400764168996,2.9318054779206237,17.679575664621684,40.617005841701356,70.41784276525843,37.2469,35.30766,28.146395,36.84472409021144,35.2690828563538,-1.1219725668444758,4.308810042919875,30.848018014385147,-0.04267663987099768,1.5517941773865955,-1.1645226811103582,0.9045362220717834,16.579406631762442,677123262.4,29864520.0,25674480.0,1113558310.44,904292476.1983334,0.6156335343745689,0.6080716708336974,1.3086428571428574,3.5532945698847582,42.43016371179248,32.64236193337128,27.188850374290542,35.02500265985745,40.551,20.943,81.01795185638514,-7.1006961961456945,-7.1006961961456945,-0.521905120242705,-6.111845672889359,1.373321807075734,0.7742531138880341,-3.4398295130414036,-12.499281131308514,1.2069384128370682,0.7850499827727757
1757894400,36.782,37.211,36.782,37.211,16479300,2025-09-15,TCB,2025-09-15,1.0372260989980564,2.631216041040352,1.5611779797483516,14.707151664611583,42.598198888675995,75.28380988270762,37.2755,35.38686,28.221770000000003,36.879607510191306,35.34523646983012,-0.17303590830438642,5.15485126400026,31.85211274842079,0.8985792208258125,1.1648429226967933,1.1648429226967933,-0.1276168236987285,100.0,613211232.3,28788275.0,25561066.666666668,1074597077.865,901923726.6700001,0.5724309636475267,0.5706429367166367,1.1416428571428578,3.068025199921684,41.75376722688672,31.92337519165364,27.188850374290542,50.0,40.551,20.943,82.96613627090981,-6.137120371304617,-6.137120371304617,-1.133420024749765,-9.911942445030153,1.370995002670014,0.7927133474577337,-3.064249887660142,-15.686095052542594,1.2081241066740047,0.8036107290664621
1757980800,37.831,38.261,37.45,37.545,30137900,2025-09-16,TCB,2025-09-16,0.8975840477278396,2.207763924429673,4.655052264808357,15.73674475955611,40.5337625393023,78.0565303993171,37.359,35.470819999999996,28.297385,36.942978223506415,35.431501706307365,0.4978719987151603,5.847567098815332,32.68010453969512,1.6295973022297572,2.1794630619977964,-0.7685899330843067,1.6661739808121467,11.713933415536236,1131527455.5,28737510.0,25778265.0,1075292398.14,911533873.595,1.0487303875666334,1.0522974564474492,1.0565000000000009,2.8139565854308186,41.00900833140495,31.946473012038872,26.991885369176337,63.62914748372755,40.551,21.134,84.51872070865736,-5.294622137019466,-5.294622137019466,1.5323528783052875,-8.834345024413956,1.3634622601303679,0.7880126495915485,-0.5119181543701057,-14.935152341176192,1.206213178302977,0.8007346081954269
1758067200,37.545,37.64,36.734,36.925,15622100,2025-09-17,TCB,2025-09-17,-1.6513517112798137,-0.7685899330843071,1.977408931481106,14.496124031007751,38.711495116453776,73.54420266014942,37.3948,35.5357,28.3699,36.9412660117439,35.49007026684433,-1.2563244087413161,3.9095895113927748,30.155552187353486,-0.04403209066720093,2.4131042748701526,-1.6513517112798095,0.0,21.08167770419378,576846042.5,28434190.0,25723708.333333332,1064868755.4399999,910991643.0533334,0.5494125206309728,0.5417062333298053,0.9542142857142863,2.5841957636135042,41.47027165835736,32.14157002393344,26.981213528168404,44.04075355632446,40.551,21.134,81.3256424782407,-6.858541015033803,-6.858541015033803,-0.13702729015581117,-8.533960346615244,1.3750975253142554,0.7939860262872498,-2.6397756383448545,-14.539586309248543,1.2195914570074513,0.8062649400159403
1758153600,36.925,37.02,36.448,37.02,13628900,2025-09-18,TCB,2025-09-18,0.2572782667569662,0.2572782667569662,-1.021335757446118,14.118372379778066,38.56864800119779,74.77103200830896,37.3757,35.60248,28.44265,36.94876448681591,35.55006751128181,-0.9516878613644697,3.98152038846733,30.156648554195908,0.19279538618810488,1.5490859851049499,0.2572782667569559,0.0,100.0,504541878.00000006,27241455.0,25531421.666666668,1019997768.9800001,905794202.9533334,0.5003000023310061,0.49464998193529675,0.8724285714285723,2.3566411978081367,39.7629626750519,32.13363655918926,26.981213528168404,48.54526958290953,40.551,21.134,81.8149044651594,-6.618908283725144,-6.618908283725144,-1.6851007193612544,-7.714854864015706,1.367050390342591,0.7914649687012563,-3.8537650847993765,-13.153982009065256,1.2140025083056565,0.803956514429909
1758240000,37.02,37.02,36.352,36.639,10813500,2025-09-19,TCB,2025-09-19,-1.0291734197730995,-0.5158977979309753,-5.183479115987788,13.609302325581396,38.38048117233826,72.97233500141633,37.275549999999996,35.66928,28.513735,36.91926310711916,35.59277074613351,-1.7076877470620588,2.7186419238067083,28.49596869719102,-0.7591243257103697,1.804430037817413,-1.0291734197730962,0.0,42.96407185628793,396195826.50000006,25135740.0,25493061.666666668,937545757.925,905348100.4783334,0.4302041634740016,0.4225882557208415,0.8655714285714302,2.362431912910915,37.873462561867626,32.195136667539536,26.782543707042826,37.75401069518724,40.551,21.134,79.8527063913066,-7.579961658762979,-7.579961658762979,-4.838601805790477,-7.745737001288909,1.36797863790312,0.7925195991420717,-6.882723288679549,-13.289889681843412,1.215922434246087,0.8045376547610966
1758499200,36.543,36.639,35.589,35.78,21457800,2025-09-22,TCB,2025-09-22,-2.3444963017549614,-3.845637042809913,-9.746746039753805,10.132972174341305,36.118085672981806,64.83921496360455,37.08235,35.7208,28.580045,36.8107618588221,35.600113069814554,-3.5120481846484863,0.1657297708897998,25.19224514866931,-2.800164426846985,2.865798739048566,-2.0824804170419444,-0.2620158847130183,18.190476190476353,767760084.0,24330150.0,25640513.333333332,901463301.0050001,911315828.185,0.881942774705458,0.8516820187178552,0.8962857142857159,2.504990816896914,37.0233270161291,32.60585350937632,26.99310325405044,31.893747741236055,40.551,21.182,75.36785585213485,-9.746746039753805,-9.746746039753805,-6.574352674824901,-9.548209956041575,1.3756189592110741,0.801244605694455,-6.796737772690308,-14.193161867761226,1.209144878678017,0.8126078637886189
1758585600,35.828,36.257,35.78,35.78,8090400,2025-09-23,TCB,2025-09-23,0.0,-4.701025436143292,-3.845637042809913,10.455962707992473,36.36190403597699,63.04397357028937,37.0108,35.76946,28.646355000000003,36.712594062743804,35.607167459233594,-3.3255157953894554,0.02946647782773315,24.902452685516185,-2.5402565156522283,1.3331470095025062,-0.13415315818893744,0.13415315818894324,0.0,289474512.0,22079370.0,25611393.333333332,817130658.3050001,910829247.105,0.36642349849656036,0.35425731375746705,0.8860000000000012,2.476243711570713,30.417252397781702,32.59319303230526,19.360831282415322,31.893747741236055,40.551,21.182,75.36785585213485,-9.746746039753805,-9.746746039753805,-3.225145633060722,-8.780751986051747,1.3760191713042582,0.8020291717730975,-4.2552245887024664,-12.957706332383157,1.2132694736422764,0.8151328783949026
1758672000,35.78,37.02,35.446,37.02,14155200,2025-09-24,TCB,2025-09-24,3.4656232532140896,0.2572782667569662,3.3270068103159467,13.450399926450318,38.818059097045165,67.2388868810987,37.0704,35.84006,28.718629999999997,36.741870818672965,35.66257265691071,-0.13595752945745332,3.29223779201262,28.905870509839794,0.7569815448419837,4.399105645612088,3.465623253214092,0.0,100.0,524025504.00000006,20821445.0,25615480.0,772905371.325,911998052.005,0.6798375424952495,0.6779943877238911,0.9609285714285731,2.595701165393228,30.018124464727165,33.262950917810144,15.98806370528859,44.36079126070273,40.551,21.182,81.76983840156953,-6.618908283725144,-6.618908283725144,0.636226589378297,-6.9984144507252655,1.398071201376943,0.8036467642195931,-0.618885782442824,-11.991544901509288,1.2343234625343176,0.8192395895388557
1758758400,37.02,37.163,36.782,37.116,11877200,2025-09-25,TCB,2025-09-25,0.2593192868719507,0.2593192868719507,-1.1426288453855404,13.082688440680013,39.42900075131479,65.18024032042725,37.048950000000005,35.9183,28.791385000000002,36.777502169275536,35.7195698076201,0.18097678881585644,3.3345119340280505,28.913562164515525,0.920393748238979,1.0291734197730962,0.2593192868719517,0.0,87.66404199475144,440834155.2,19938045.0,25604343.333333332,739483352.385,912482535.9449999,0.5957053462363036,0.5961380385078457,0.889285714285716,2.39596323495451,24.606239615294324,33.25487703029491,15.98806370528859,45.77797460879833,40.551,21.182,82.26547576023542,-6.376753102613253,-6.376753102613253,-1.0502822217340002,-7.837737733621797,1.3988940191395927,0.8043283721774441,-1.6628960096050083,-12.82981426905334,1.2382377886674396,0.8212307516955394
