t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1755648000,86.8,87.4,81.0,83.9,19059400,2025-08-20,MSN,2025-08-20,-1.2941176470588123,-2.328288707799764,8.538163001293665,31.298904538341166,22.660818713450293,11.86666666666667,78.46,75.248,69.08149999999999,79.97378183608026,75.63975162545188,6.9334692837114575,11.497980012757814,21.450750200849743,4.909381642057631,7.5294117647058885,-3.4117647058823426,2.117647058823535,45.31250000000005,1599083660.0,13509605.0,9130979.45,1073527266.0,691227948.42,1.4108036467387461,1.4895603592428923,3.2714285714285745,3.899199727566834,41.916459603975866,32.45351380842448,25.515894223500705,79.68749999999999,87.4,50.3,90.56603773584906,-2.328288707799764,-2.328288707799764,-1.5159925620498171,7.266025049269942,1.200288315720861,0.5529361536809668,-2.0758078760755083,3.6300896464622987,1.0194334204046578,0.5362960640646803
1755734400,83.9,84.8,83.3,84.3,9701000,2025-08-21,MSN,2025-08-21,0.47675804529201393,-0.5896226415094352,10.921052631578942,32.96529968454258,24.519940915805005,9.0556274256145,78.875,75.618,69.12,80.38580261359643,75.9793692087675,6.87797147385103,11.481393319051026,21.961805555555536,4.869264545654395,1.7878426698450536,0.4767580452920041,0.0,66.66666666666666,817794300.0,13172625.0,9234204.45,1051942701.0,701151595.0866666,0.7364515424981734,0.7774133507676669,3.278571428571431,3.88917132689375,41.158152656362965,32.347496887550555,25.362870788300768,80.10204081632651,87.4,50.3,91.644204851752,-1.86263096623982,-1.86263096623982,-0.057106761459936095,7.169762147094545,1.1697625319026341,0.5455212516274605,-1.9417056860531865,1.9965031883879973,0.951653352500613,0.5175152640191568
1755820800,83.0,83.4,79.7,81.0,18642000,2025-08-22,MSN,2025-08-22,-3.9145907473309594,-2.5270758122743597,6.860158311345654,30.645161290322577,19.11764705882353,4.113110539845755,79.135,75.93,69.1525,80.44429760277771,76.17625669077661,2.3567321665508345,6.677202686685102,17.13242471349552,0.6907915337470705,4.389086595492293,-2.372479240806643,-1.542111506524313,35.13513513513503,1510002000.0,13670485.0,9477837.783333333,1094527409.0,722160161.7533333,1.3636677850127483,1.3795926786151411,3.450000000000002,4.259259259259262,44.055803575868865,33.136270881771736,27.86197155899961,66.51162790697673,87.4,50.3,82.74932614555254,-5.704307334109437,-5.704307334109437,-0.6075289523092886,7.166998300678262,1.19279554874815,0.578715788909683,-1.8073909449427985,3.227483160405754,0.9700022214227326,0.5578733402805545
1756080000,81.3,81.8,78.3,79.5,10287200,2025-08-25,MSN,2025-08-25,-1.851851851851849,-5.244338498212164,2.448453608247436,28.019323671497574,15.05065123010132,2.448453608247436,79.23,76.184,69.18400000000001,80.35436449775126,76.30659956564813,0.34078000757289395,4.352619972697691,14.910962072155387,-1.0632459146325157,4.320987654320987,-2.2222222222222188,0.37037037037037646,34.28571428571437,817832400.0,13551210.0,9611162.783333333,1086248953.0,733422932.2533333,0.7591351620999158,0.7528959155645787,3.4357142857142873,4.32165318957772,44.05840147198231,33.47097355284083,27.926026072846234,60.986547085201806,87.4,50.3,78.70619946091642,-7.450523864959258,-7.450523864959258,-1.186404040941591,7.23581697389972,1.179540541608677,0.5897609973192249,-2.7112805318656674,2.7157482273779436,0.9769261983232044,0.569871004240994
1756166400,78.7,81.1,78.2,81.1,8579900,2025-08-26,MSN,2025-08-26,2.012578616352201,-4.5882352941176485,12.326869806094166,28.120063191153232,18.91495601173019,4.645161290322575,79.675,76.44800000000001,69.224,80.42537740272734,76.49457605326978,1.788515845622829,6.085182084554197,17.155899687969466,0.8388180684493429,3.647798742138354,3.018867924528291,-1.0062893081761004,100.0,695829890.0,13179010.0,9682806.116666667,1063194168.5,740503325.5866666,0.6510276568573815,0.6544711310650873,3.4857142857142867,4.298044741941168,35.52014239146157,33.48670716249308,16.47799715148212,61.33333333333332,87.4,50.3,83.01886792452827,-5.587892898719449,-5.587892898719449,0.660950868896748,4.3397700013220835,1.0957888442737584,0.5826226066514234,-1.7212030247997436,-0.4764024142214005,0.9172659001384974,0.5651972103137108
1756252800,81.3,82.8,81.2,82.2,8098600,2025-08-27,MSN,2025-08-27,1.356350184956856,-2.026221692491059,12.602739726027412,28.237129485179423,18.786127167630063,5.384615384615388,80.135,76.742,69.264,80.59438907865805,76.71831816882782,2.5769014787546007,7.112141982226161,18.676368676368682,1.9922117900477154,1.9728729963008562,1.1097410604192426,0.2466091245376223,62.50000000000022,665704920.0,13109765.0,9702932.783333333,1061864639.5,744236522.5866666,0.6177532549210455,0.6269206970800538,3.4642857142857153,4.214459506430311,35.577548671600184,33.49701637462678,16.47799715148212,62.82051282051282,87.4,50.3,85.98382749326146,-4.307334109429572,-4.307334109429572,1.6484604930591118,3.9352583956673293,1.1037593394231442,0.585789011199728,-0.7509928436631554,-0.5565553707372004,0.9196189619534424,0.5660086004564385
1756339200,82.5,83.3,81.9,83.1,6539900,2025-08-28,MSN,2025-08-28,1.0948905109488871,-1.4234875444839923,14.620689655172402,26.2917933130699,20.434782608695645,6.675224646983291,80.66499999999999,77.054,69.313,80.83301869021443,76.96858020142281,3.0186574102770702,7.846445350014264,19.890929551454974,2.8045238771467584,1.7031630170316197,0.7299270072992631,0.36496350364962904,85.71428571428542,543465690.0,12977930.0,9616174.45,1055772749.0,740413495.42,0.5039247399238553,0.514756315234274,3.414285714285714,4.108647068935878,35.27216005347481,33.20799953284307,16.5834815952938,63.44537815126048,87.4,50.3,88.40970350404311,-3.259604190919685,-3.259604190919685,2.751296901664956,1.0498199729809237,1.1304287692595545,0.6034978218079255,-0.6074821841322251,-3.645793081601891,0.9389115491959391,0.581887529171326
1756425600,83.2,83.6,82.2,83.0,7420100,2025-08-29,MSN,2025-08-29,-0.12033694344163459,2.4691358024691468,14.482758620689662,27.692307692307683,20.464441219158182,8.923884514435688,81.19,77.36399999999999,69.3665,81.03939786257496,77.20510646803368,2.2293385884961214,7.28504213846235,19.654299986304636,2.419319724894531,1.684717208182902,-0.2406738868832766,0.1203369434416457,57.14285714285728,615868300.0,13069010.0,9671132.783333333,1066271601.5,746211817.0866666,0.567762975160322,0.5775904555027203,3.1357142857142852,3.7779690189328736,35.30675542991275,33.054285191003885,16.539137740622888,52.68817204301075,87.4,50.3,88.14016172506737,-3.3760186263096736,-3.3760186263096736,1.9761541972307395,1.1998910262676539,1.1282265517698047,0.5985414559533774,-1.0843340805512867,-3.7678359329980076,0.9349657325317519,0.5765825465618609
1756857600,83.5,85.3,82.9,83.0,9531800,2025-09-03,MSN,2025-09-03,0.0,4.402515723270439,12.313937753721227,29.485179407176297,20.464441219158182,8.072916666666675,81.645,77.664,69.414,81.22612187566305,77.43235719477745,1.6596239818727376,6.870622167284712,19.572420549168747,2.183876422233122,2.8915662650602307,-0.6024096385542169,0.6024096385542244,4.166666666666444,791139400.0,13249710.0,9746137.783333333,1083962300.5,754022154.5866666,0.7193968773656179,0.7298587779621769,3.02142857142857,3.6402753872633373,35.079664627975205,32.8508866513343,16.539137740622888,48.23529411764708,87.4,50.3,88.14016172506737,-3.3760186263096736,-3.3760186263096736,2.294895618908143,1.19748779207751,1.1351507779596894,0.592087933251593,-0.16897438138481213,-3.669858686425137,0.9345984300583645,0.5690781038046793
1756944000,83.5,85.3,82.0,84.8,13228500,2025-09-04,MSN,2025-09-04,2.168674698795181,4.562268803945746,13.672922252010732,30.864197530864203,23.435225618631716,9.987029831387817,82.155,77.976,69.4755,81.566491220838,77.72128436360971,3.219524070354818,8.751410690468852,22.057415923598978,3.964261218994203,3.975903614457828,1.5662650602409605,0.6024096385542244,84.84848484848484,1121776800.0,12989325.0,9872912.783333333,1071284114.5,766646674.5866666,1.0184131969906058,1.0471328612238093,2.8785714285714263,3.394541778975739,35.503004331293894,33.014093256406866,16.539137740622888,46.66666666666664,87.4,50.3,92.9919137466307,-1.2805587892898873,-1.2805587892898873,4.033262231973911,1.9893048449354467,1.143055521587406,0.5941995589087691,2.2462438329102774,-3.216325240736424,0.9421675599850103,0.5727605986097453
1757030400,86.3,87.4,83.0,83.0,12005700,2025-09-05,MSN,2025-09-05,-2.1226415094339535,0.9732360097323589,9.210526315789469,28.08641975308643,17.89772727272727,7.932379713914162,82.505,78.23,69.5255,81.70301586647247,77.92829281993875,0.5999636385673579,6.097405087562313,19.38065889493783,1.5874372809532522,5.188679245283026,-3.8915094339622613,1.7688679245283057,0.0,996473100.0,13106795.0,10025499.45,1084413829.5,780176019.5866666,0.9159905224732667,0.918904824793181,2.978571428571427,3.5886402753872613,36.5182907624001,33.427315672424236,17.344981469560437,44.76744186046511,87.4,50.3,88.14016172506737,-3.3760186263096736,-3.3760186263096736,3.284402697079547,1.339917319996406,1.1474514546111982,0.6074228706889516,2.1212620510895563,-3.2504481969544834,0.9474616550440375,0.5868550649268788
1757289600,82.6,83.3,80.0,81.0,13945500,2025-09-08,MSN,2025-09-08,-2.409638554216864,-2.5270758122743597,6.299212598425186,23.100303951367795,13.924050632911399,5.882352941176472,82.74499999999999,78.41,69.5735,81.63606197442746,78.04875192503918,-2.1088887546075186,3.30315010840454,16.42363831056366,-0.7791433822796456,3.975903614457828,-1.9277108433734873,-0.48192771084337727,30.303030303030333,1129585500.0,13313275.0,10143487.783333333,1103494525.5,791472511.92,1.0474883152342305,1.023643954634191,2.964285714285712,3.659611992945324,37.92097851439827,33.84663154127689,18.269520406118566,44.00000000000001,87.4,50.3,82.74932614555254,-5.704307334109437,-5.704307334109437,3.598508974096082,0.30799259602876106,1.125775656012113,0.6217111869299756,2.127670390165104,-4.875279551917956,0.9569879736598438,0.6035749241765089
1757376000,81.0,81.3,79.8,81.0,6003800,2025-09-09,MSN,2025-09-09,0.0,-2.409638554216864,5.606258148631027,23.853211009174302,14.893617021276606,7.569721115537842,82.96,78.494,69.62549999999999,81.5754846435296,78.1644871436651,-2.362584378013488,3.1926007083344032,16.336686989680516,-0.7054627331291696,1.8518518518518516,0.0,0.0,80.0000000000002,486307800.0,13044595.0,10145032.783333333,1084177586.5,793134542.92,0.4602519280974227,0.4485499479563351,2.971428571428569,3.6684303350969985,37.918263872177874,33.794559405319156,18.269520406118566,41.31736526946104,87.4,50.3,82.74932614555254,-5.704307334109437,-5.704307334109437,2.302052968656909,-0.6114371447455191,1.1219980897269748,0.6179984584332378,0.04896756635606181,-6.404425302558494,0.9542277827094288,0.5994830299456382
1757462400,81.4,81.4,80.0,81.0,4256100,2025-09-10,MSN,2025-09-10,0.0,-2.409638554216864,-1.2195121951219523,21.257485029940113,16.3793103448276,9.31174089068827,82.91,78.578,69.679,81.52067658224107,78.27568372626646,-2.303702810276198,3.082287663213612,16.247362907045158,-0.638704932380918,1.7283950617284023,-0.4938271604938342,0.4938271604938427,71.42857142857115,344744100.0,11770845.0,10085186.116666667,979517281.5,790144062.5866666,0.36157981861115324,0.35195305535811516,2.835714285714284,3.500881834215166,28.771414096546582,33.602247467972646,18.269520406118566,37.179487179487154,87.4,50.3,82.74932614555254,-5.704307334109437,-5.704307334109437,-4.125214636162511,-1.5470676600480218,1.1176231325729469,0.6120279044273427,-6.198558064574855,-7.487542604093768,0.9466030604743904,0.595840296108512
1757548800,80.8,82.3,79.1,82.0,10202400,2025-09-11,MSN,2025-09-11,1.2345679012345734,-3.301886792452824,-1.9138755980861122,20.765832106038285,19.7080291970803,7.8947368421052655,82.83,78.714,69.73899999999999,81.56632643155145,78.42173534484425,-1.0020523964747063,4.174606804380421,17.581267296634607,0.531682113712062,3.9506172839506206,1.481481481481485,-0.24691358024692134,90.6250000000001,836596800.0,11620305.0,10159226.116666667,966115945.5,797568942.5866666,0.8779803972443064,0.8659383005701565,2.607142857142855,3.1794425087107987,28.218872221222004,33.5445532180392,18.269520406118566,43.87096774193545,87.4,50.3,85.44474393530996,-4.54016298020955,-4.54016298020955,-4.993678112667443,-2.2409424489409737,1.1155063877561604,0.6124924704419548,-7.601384499951935,-8.834067292448488,0.9428368812491171,0.5970505648525456
1757635200,82.3,86.9,81.6,86.0,21808200,2025-09-12,MSN,2025-09-12,4.878048780487809,3.6144578313253017,0.11641443538998875,27.407407407407412,25.730994152046783,14.058355437665782,82.835,78.93,69.8175,81.98858105711797,78.71892219406605,3.820848675076971,8.957303940200179,23.178286246284973,4.89265564931225,6.463414634146355,4.512195121951223,0.3658536585365857,83.01886792452822,1875505200.0,11500145.0,10431482.783333333,955903242.5,822670462.5866666,1.8963413070009116,1.962024100990535,2.8785714285714272,3.3471760797342176,31.82944743288439,34.749535376403,18.269520406118566,54.45026178010472,87.4,50.3,96.22641509433961,0.0,0.0,-3.33729616277334,3.615986069896369,1.124430810420278,0.5954920326286817,-6.255220555572039,-2.771449388522786,0.9454734264646856,0.5776890019039387
1757894400,86.8,89.0,86.3,88.5,16596700,2025-09-15,MSN,2025-09-15,2.9069767441860517,9.259259259259256,4.363207547169812,31.11111111111111,30.338733431516918,17.68617021276595,83.02,79.21,69.9035,82.6087161945353,79.10249387273014,6.600819079739817,11.728317131675304,26.603102848927463,7.131552306891331,3.139534883720933,1.9767441860465151,0.9302325581395321,81.4814814814815,1468807950.0,11653615.0,10614267.783333333,971987888.0,840817295.0866666,1.4241675222666959,1.511138120272544,2.7642857142857133,3.123486682808716,33.00082862179204,35.10548509505044,18.341546467758604,70.49180327868854,89.0,50.3,98.70801033591732,0.0,0.0,1.6686095426716951,6.4920170014693745,1.139055392727603,0.5989064179711954,-0.2622203202386819,0.7178643939569334,0.9488189633406391,0.5739199952893786
1757980800,89.0,89.0,86.8,86.8,13155500,2025-09-16,MSN,2025-09-16,-1.9209039548022666,7.160493827160486,4.452466907340558,28.59259259259259,26.715328467153277,15.579227696404807,83.20500000000001,79.454,69.9825,83.00788608077004,79.40435685811327,4.320653806862551,9.245601228383716,24.031007751937985,4.56837789549307,2.4858757062146926,-2.4858757062146926,0.5649717514124353,0.0,1141897400.0,11628290.0,10733441.116666667,972317148.0,853093180.92,1.1313357338009287,1.1744083731823682,2.671428571428571,3.0776826859776163,32.926667682826746,35.435998253228114,18.263864991101226,69.72972972972974,89.0,50.3,94.31524547803618,-1.9209039548022666,-1.9209039548022666,1.3297675208374882,4.021502808622525,1.1533390662348744,0.6009319799375131,-0.7145035118379051,-2.0793045081397104,0.9599198781707428,0.5744837672761485
1758067200,86.6,86.9,84.2,84.2,11516500,2025-09-17,MSN,2025-09-17,-2.995391705069117,3.9506172839506304,0.35756853396899935,23.82352941176471,22.919708029197096,12.117177097203747,83.22,79.642,70.0425,83.12142073974431,79.59242129505,1.1776015380918103,5.723110921373165,20.21272798657958,1.2975948325435471,3.1105990783410173,-2.764976958525336,-0.23041474654378336,0.0,969689300.0,11755490.0,10828404.45,983161975.5,862660142.5866666,0.9796699244353064,0.986296586080693,2.6571428571428575,3.1557516118086193,34.72058938874583,36.12310066875384,19.810469090759455,57.94871794871798,89.0,50.3,87.59689922480621,-4.85875706214689,-4.85875706214689,-1.756867687667918,0.7934450341417154,1.1806773953296459,0.6065864053024675,-4.259616035856961,-5.212180928491584,0.9803441267196991,0.5766655646620122
1758153600,84.4,85.2,83.5,84.0,6725200,2025-09-18,MSN,2025-09-18,-0.23752969121140222,2.4390243902439046,-1.17647058823529,21.387283236994215,22.98682284040996,13.207547169811317,83.16999999999999,79.81,70.09899999999999,83.20509495500676,79.76526751877354,0.9979559937477678,5.249968675604566,19.830525399791732,0.9553562139711369,2.0190023752969153,-0.47505938242280954,0.23752969121140222,29.411764705882305,564916800.0,11365200.0,10831227.783333333,949651065.5,864514399.92,0.5917361771020307,0.5948677577722362,2.6571428571428575,3.1632653061224496,34.40266383572877,36.02871811218322,19.695853452539943,54.83870967741936,89.0,50.3,87.08010335917312,-5.0847457627118615,-5.0847457627118615,-1.8402355501504264,-0.44594400679955726,1.1750972615192563,0.6067811142371322,-4.0088999155885485,-5.8850711518491075,0.9744076477298821,0.5755257049650524
1758240000,84.6,84.7,83.3,83.9,10383000,2025-09-19,MSN,2025-09-19,-0.11904761904760752,-2.4418604651162745,0.0,19.345661450924624,20.893371757925074,15.089163237311375,83.17,79.97200000000001,70.155,83.27127638786325,79.92741389058635,0.877720331850429,4.9117191016855966,19.592331266481366,0.7550305932723544,1.6666666666666736,-0.8333333333333198,0.7142857142857117,42.857142857143295,871133700.0,10931380.0,10872014.45,913253567.5,869735182.5866666,0.949834330157766,0.9538793288097394,2.6571428571428584,3.167035586582668,34.08450744979742,35.94744930821005,19.780648187418816,52.24719101123599,89.0,50.3,86.82170542635662,-5.197740112994342,-5.197740112994342,0.34487731019731127,-2.009377875945681,1.1782908611034415,0.6113717933322417,-1.6992441726917606,-7.553530556500185,0.9773745362299899,0.579193550023326
1758499200,83.9,84.0,81.0,81.9,8824400,2025-09-22,MSN,2025-09-22,-2.3837902264600697,-7.457627118644061,-2.8469750889679624,13.750000000000018,19.562043795620454,9.932885906040267,83.05,80.072,70.2025,83.14067863663819,80.00477020860258,-1.3847080072245554,2.2829453491857388,16.662512018802754,-1.4922642645972317,3.575685339690107,-2.3837902264600714,0.0,30.00000000000019,722718360.0,10887550.0,10875340.733333332,908499770.5,871430700.9866666,0.8105037405109505,0.7955074766857082,2.771428571428573,3.383917669631957,35.076166579422186,36.09722422956288,20.328808438068926,47.208121827411176,89.0,50.3,81.65374677002586,-7.457627118644061,-7.457627118644061,0.3254182759609425,-5.931182130382862,1.2025812004984062,0.6327077324985008,0.10303317809553514,-10.576134042102513,0.9935495869910371,0.6031342523096411
1758585600,81.9,82.6,81.5,81.9,3808100,2025-09-23,MSN,2025-09-23,0.0,-5.645161290322576,1.1111111111111072,6.640625000000022,22.60479041916168,10.080645161290324,83.095,80.18,70.24600000000001,83.02251876648216,80.07909294552013,-1.438113003189112,2.1451733599401335,16.590268485038283,-1.3520654193104775,1.343101343101336,0.0,0.0,36.36363636363707,311883390.0,10145855.0,10704060.733333332,848593840.0,858600085.4866666,0.375335543431283,0.36752964174239117,2.6785714285714306,3.2705389848247015,32.086037229317306,33.52158863734029,17.137740681689507,47.208121827411176,89.0,50.3,81.65374677002586,-7.457627118644061,-7.457627118644061,1.731602520860298,-12.596089694044199,1.1933151336906147,0.6762747072337674,0.7015235652185536,-16.77304404037561,0.967935980481483,0.6322954991751089
