t,open,high,low,close,volume,date_vn,Ticker,Date,ret_1d_pct,ret_5d_pct,ret_20d_pct,ret_60d_pct,ret_120d_pct,ret_252d_pct,sma_20,sma_50,sma_200,ema_20,ema_50,dist_sma20_pct,dist_sma50_pct,dist_sma200_pct,dist_ema20_pct,range_pct,body_pct,gap_pct,close_location_pct,traded_value,adv20_shares,adv60_shares,avg_value_20,avg_value_60,volume_ratio_20,value_ratio_20,atr14,atr14_pct,realized_vol_20d_pct,realized_vol_60d_pct,downside_vol_20d_pct,rsi14,high_52w,low_52w,pos_52w_pct,drawdown_60d_pct,drawdown_252d_pct,excess_ret_20d_vs_vnindex_pct,excess_ret_60d_vs_vnindex_pct,beta_60d_vs_vnindex,corr_60d_vs_vnindex,excess_ret_20d_vs_vn30_pct,excess_ret_60d_vs_vn30_pct,beta_60d_vs_vn30,corr_60d_vs_vn30
1756425600,102.505,102.505,99.186,99.186,11090200,2025-08-29,FPT,2025-08-29,-2.775027691463172,2.626024335733801,-5.047004537708933,2.466993119692562,-15.407839525125366,-9.767746513468511,100.67,102.88302,109.16896000000001,100.5797543814941,101.74894891286823,-1.4741233733982284,-3.593420955178017,-9.144504078815086,-1.3857206055680416,3.2533793387376506,-3.2533793387376506,0.47835164727447754,0.0,1099992577.2,11797405.0,8362310.0,1187391207.57,854497254.985,0.9400541898832837,0.9263944100202144,2.9147142857142834,2.938634772764587,32.866596361974985,26.778873531213847,16.194552599379247,41.24046657694034,131.309,82.32,34.42813692869831,-9.367033087529808,-23.63140793667903,-17.553608961167853,-24.02542354634747,0.6055397407111263,0.3965299869041222,-20.61409723894988,-28.99315050561313,0.5463286774234778,0.41586776799297254
1756857600,99.576,100.846,97.624,100.748,9744200,2025-09-03,FPT,2025-09-03,1.5748190268787932,4.452945994422164,-3.1892915141206957,3.005889088827085,-12.950914573559015,-9.038543143220867,100.50405,102.93014000000001,109.094665,100.59577777373276,101.70969601432438,0.2427265368907916,-2.120020433276404,-7.650846171075365,0.15132069122187897,3.248442320488787,1.1816183735607961,0.39320065331800436,96.95841092489141,981708661.6,12053725.0,8473801.666666666,1212448611.02,865879497.7183335,0.8083974041219623,0.8096909449829096,3.019357142857141,2.9969400314221035,33.482212674473296,26.884623690048915,16.41043141469288,42.29328829490381,131.309,82.32,37.61660780991653,-7.939727879967462,-22.4287408183064,-13.20833364893378,-25.2818025262717,0.6506531572142732,0.4146916917073007,-15.672203649226734,-30.149149004774348,0.5762284108487086,0.4287307460562883
1756944000,100.846,102.993,100.748,102.505,11033600,2025-09-04,FPT,2025-09-04,1.7439552149918436,4.999795132344498,-0.7561528183877786,5.255321552157888,-10.389894221522866,-8.007035996661504,100.465,103.00222000000002,109.03542499999999,100.77760846194869,101.7408844059195,2.030557905738317,-0.4827274596606035,-5.989269083878012,1.71406284036153,2.2283320760709793,1.6466828125620276,0.0972724024298266,78.26280623608011,1130999168.0,12035655.0,8601711.666666666,1210151370.92,879277434.9683335,0.9167427946380983,0.9345931386584921,2.977499999999997,2.9047363543241764,34.04601627648037,27.082602914090202,16.706600599490532,49.81613508442776,131.309,82.32,41.203127232644064,-6.334237963394463,-21.075932798472408,-10.3958128384246,-23.61957113377087,0.6598843196672222,0.418159318656058,-12.182831237488234,-28.82520121944274,0.5870089244972396,0.43500942148704314
1757030400,102.7,102.993,100.943,100.943,8807800,2025-09-05,FPT,2025-09-05,-1.5238281059460457,-1.5238281059460457,-1.4305523006015175,1.717066878948792,-12.143261238522129,-9.680392262128457,100.39175,103.03286,108.964195,100.79336003700121,101.70959482137364,0.5490989050395134,-2.02834319070635,-7.361312585294655,0.1484621238381667,1.9999024437832276,-1.7140627286473882,0.19023462270133518,0.0,889085755.4,11885335.0,8652770.0,1194112229.01,884594554.43,0.7410645135370606,0.7445579517572752,2.977499999999997,2.9496844753970035,34.347526629858514,27.01887870920571,16.877391839876598,49.274394091229624,131.309,82.32,38.014656351425835,-7.761543170956808,-22.27859991684503,-7.3566759193114395,-25.029435554141234,0.6796802636855513,0.44513901377327675,-8.51981656530143,-29.619801071092123,0.5996924358139875,0.4595491492865198
1757289600,100.553,101.431,99.479,99.479,10600300,2025-09-08,FPT,2025-09-08,-1.4503234498677409,-2.487820657341422,-4.049114075445859,0.15403821758654956,-10.056780166723932,-11.716260949050861,100.18185,103.03592,108.89317,100.66818289062013,101.6221205146531,-0.7015741873403147,-3.4521165046131563,-8.645326424053955,-1.1812897148568036,1.9337645998236612,-1.0639667931406815,-0.38635665672706043,0.0,1054507243.7,11937060.0,8760223.333333334,1197249918.865,895294494.9816667,0.888015977133398,0.8807745376167402,2.8728571428571397,2.8879031181024537,34.33543879295533,27.191212517723024,16.654866874797282,50.936157151626766,131.309,82.32,35.02623037824819,-9.099299140144556,-23.405811607816563,-6.749817699774963,-22.638273137752485,0.6618513025563229,0.4549714408040083,-8.22065628370594,-27.8215452856992,0.599008946106337,0.4702674248012117
1757376000,99.576,100.553,98.6,99.674,6460700,2025-09-09,FPT,2025-09-09,0.19602127082098963,0.49200492004919383,-3.314547341668994,1.7424234691273632,-8.910293902617338,-10.346564487259059,100.011,103.0378,108.831895,100.57349880579916,101.54572363172554,-0.3369629340772451,-3.2646271562475127,-8.414716108728971,-0.8943696067848173,1.9632284200685604,0.0985132540536326,0.09750801676735588,54.992319508449086,643963811.8000001,11800855.0,8765206.666666666,1182104598.615,895966504.1133332,0.5474772802479142,0.5447604319909535,2.8031428571428543,2.8123109909734274,34.32980040556862,27.03941356047963,16.94873423031712,53.077226162332565,131.309,82.32,35.42427891975752,-8.921114431133892,-23.25567070635518,-6.618752521643112,-22.722224684792458,0.6522726029752843,0.44902852637979707,-8.871837923943959,-28.515212842605433,0.590401662409014,0.46357705135669186
1757462400,99.674,100.455,98.698,98.795,5498500,2025-09-10,FPT,2025-09-10,-0.8818749122138203,-1.938500019851519,-4.887746457178066,-2.2064063984795657,-9.713591168299462,-9.503526609874513,99.75715,103.0068,108.765805,100.40411796715162,101.4378521167559,-0.9644922694764135,-4.088856269683161,-9.16722401861504,-1.6026414052838556,1.7627465537652796,-0.8818749122138219,0.0,5.520774046670924,543224307.5,11561855.0,8722363.333333334,1155883396.3899999,891434029.9316666,0.47557247517807477,0.46996462549472756,2.824071428571426,2.858516553035504,34.250385556910544,26.328549430828357,16.594299927277447,51.68431553100062,131.309,82.32,33.62999857110782,-9.724316273289658,-23.932459692942597,-7.7934488982186245,-25.0109590884677,0.6141269734694426,0.42921551050291123,-9.866792326630968,-30.951434032513447,0.569511944579142,0.45751590586709273
1757548800,98.795,100.455,98.112,99.576,7414200,2025-09-11,FPT,2025-09-11,0.790525836327749,-2.8574215891907784,-5.1169172717397515,-1.2671782973407208,-5.056302977717186,-9.823951314931545,99.48865,102.98124,108.72034,100.32524958932765,101.36483830825567,0.08779895998185516,-3.3066605140897543,-8.410882453090196,-0.7468205585280385,2.371577508983252,0.790525836327741,0.0,62.483994878360924,738276379.1999999,11381975.0,8769261.666666666,1135014997.21,896005991.9816667,0.6513983733051601,0.6504551754952752,2.796142857142855,2.808048984838571,34.142115662099805,26.3793371973479,16.594299927277447,58.63331550582136,131.309,82.32,35.224234011716916,-9.010663669508489,-23.331126133756285,-8.196719786321083,-24.27395285231998,0.6190674044442507,0.432239809353141,-10.804426173605574,-30.867077695827493,0.5728393275097853,0.46128093959736083
1757635200,99.576,100.455,98.698,99.186,7447000,2025-09-12,FPT,2025-09-12,-0.3916606411183299,-1.7405862714601206,-3.330311979181888,-0.14095000302034588,-5.730171553485719,-9.630453004847105,99.3178,102.95127999999998,108.66289499999999,100.21674962843932,101.27939366871624,-0.13270531566345056,-3.657341608574438,-8.721371724911231,-1.0285203144792532,1.7644814011408425,-0.39166064111832805,0.0,27.774615822425293,738638142.0,10662075.0,8784100.0,1059878777.5600001,897462447.945,0.6984569138746445,0.6969081348156209,2.5590714285714276,2.580073224619833,33.33329361411353,26.20505167255863,16.014859597052524,49.76433243555214,131.309,82.32,34.42813692869831,-9.367033087529808,-23.63140793667903,-6.784022577345217,-23.93237134053139,0.6109566210093892,0.4290595525319715,-9.701946970143915,-30.319806798950545,0.5681544504383452,0.4603362410820478
1757894400,99.479,101.041,99.088,99.479,14123100,2025-09-15,FPT,2025-09-15,0.29540459339019165,0.0,-1.8305800619732748,1.0174964712572399,-7.667532949693701,-8.456873625412953,99.22505,102.93736000000001,108.60440499999999,100.14648775906414,101.20878999543325,0.2559333555387511,-3.3596742718095873,-8.402426218347214,-0.6665114014482554,1.9690278870001843,0.0,0.29540459339019165,20.020481310804133,1404951864.9,10472960.0,8929403.333333334,1039405080.625,912007340.0716667,1.3485299285015888,1.3516884716930524,2.496357142857142,2.5094312798250304,33.11277398888216,26.14870104373164,16.24857651574137,57.67250257466533,131.309,82.32,35.02623037824819,-9.099299140144556,-23.405811607816563,-4.525178066471391,-23.601597638384497,0.609894060401489,0.4305200531419674,-6.4560079293817685,-29.37575024589694,0.5683429301162588,0.4615335967862927
1757980800,100.26,102.31,99.576,101.041,17531600,2025-09-16,FPT,2025-09-16,1.5701806411403396,1.3714709954451454,2.0708953339192426,2.5151681175300755,-6.944981672837114,-7.446184849317583,99.32755,102.87827999999999,108.54996499999999,100.23167940105805,101.20220999561235,1.725050099393366,-1.7858774466291583,-6.917519503576064,0.8074499038408955,2.748318740638737,0.7850903205701621,0.7850903205701698,53.584491587417645,1771410395.6,10418425.0,9149273.333333334,1035803595.4399999,934402514.285,1.6827495518756435,1.7101798095685514,2.4755,2.4499955463623677,32.49087928952709,26.338451008091624,15.482053709584331,61.57650383528464,131.309,82.32,38.214701259466416,-7.671993932582222,-22.203144489443936,-1.0518040525838268,-22.055921666439993,0.5981606877333667,0.419315216009111,-3.09607508525922,-28.15672898320223,0.562469895485398,0.45289393116363047
1758067200,101.529,105.239,101.529,102.993,20018000,2025-09-17,FPT,2025-09-17,1.931889035144141,4.2492028948833305,4.974926614481401,4.676193186437927,-3.2729765773211406,-6.8703601558897205,99.5716,102.83616,108.505285,100.494662315243,101.27243705460795,3.436120339534554,0.1525144462803718,-5.080199549727005,2.4860401808405763,3.671776803475825,1.4489167763581108,0.4829722587860408,39.46091644204839,2061713874.0,10849710.0,9406451.666666666,1083003222.26,961241851.825,1.8450262725916176,1.903700590749524,2.6289285714285717,2.552531309340025,32.8676740912134,26.61250863654147,15.660199119446489,63.03345147351559,131.309,82.32,42.199269223703276,-5.888319306998547,-20.700195568148562,2.8604903928444836,-18.353891191185067,0.5709279246522304,0.398145595381044,0.35774204465544024,-24.359517153818366,0.5474142990394977,0.43707987545412746
1758153600,103.481,103.774,100.553,100.553,8198400,2025-09-18,FPT,2025-09-18,-2.3690930451584102,0.9811601189041674,2.692075941869132,1.6703572259127775,-2.8773712475369972,-9.555933331534405,99.7034,102.73335999999999,108.44297,100.50021828521986,101.2442238367802,0.8521274098977516,-2.122348573043842,-7.275686012657168,0.0525190051133384,3.1273970075636246,-2.842911654190088,0.47381860903168427,0.0,824373715.1999999,10801950.0,9471893.333333334,1079407255.46,967939827.3799999,0.7589740741255051,0.763728158236888,2.5033571428571437,2.48958971175116,34.15013106438965,27.068071813379056,16.679107221639903,44.6243666005728,131.309,82.32,37.2185592684072,-8.117912588978138,-22.578881719767775,2.0283109799539956,-20.162870017880994,0.5873111273896946,0.40366208629969896,-0.14035338548412657,-25.601997162930545,0.5617976056404546,0.44166747241711246
1758240000,101.334,101.334,98.112,100.553,23514300,2025-09-19,FPT,2025-09-19,0.0,1.3782187002197688,5.424674194529189,1.148766233113041,-5.339609319839955,-8.244515822900311,99.96209999999999,102.65942000000001,108.36519,100.50524511519892,101.21711701965157,0.5911240360096492,-2.051852621025929,-7.209132379133932,0.047514818501603884,3.2042803297763456,-0.7767048223325071,0.7767048223324968,75.76039726877704,2364433407.9,10979190.0,9763786.666666666,1102395378.83,997404791.05,2.1417153724455082,2.1448143318683295,2.5730714285714305,2.5589205976663356,32.588823249378294,27.05014344826619,15.40406933826048,45.85691645913516,131.309,82.32,37.2185592684072,-8.117912588978138,-22.578881719767775,5.7695515047265005,-20.206273093757265,0.5866059193213305,0.4044807309857018,3.725430021837428,-25.75042577431177,0.5618544841524569,0.44247124825087064
1758499200,100.065,100.26,97.234,97.331,16280200,2025-09-22,FPT,2025-09-22,-3.2042803297763323,-2.159249690889531,-1.967084323758106,-2.0085375430400787,-6.747849081188795,-12.38781921453197,99.86445,102.50237999999999,108.269215,100.20293605660854,101.06472027378288,-2.5368887527042916,-5.045131634992261,-10.102793300939695,-2.866119666379896,3.0093582488836836,-2.718964128370108,-0.48531620140622733,3.2055518836750854,1584568146.2,11161960.0,9966251.666666666,1118951753.98,1016973512.9899999,1.4585431232507553,1.4161183809434579,2.5730714285714313,2.64362991089317,31.55320998791316,27.851879419228524,17.679830166831373,44.864056703028936,131.309,82.32,30.641572597930168,-11.062072242477406,-25.05967138391413,1.205309041170799,-21.689719673422957,0.6328951633522317,0.4315586336560527,0.9829239433053916,-26.33467158514261,0.6030502502764565,0.4744574264160427
1758585600,97.624,97.624,95.183,95.672,18291200,2025-09-23,FPT,2025-09-23,-1.7044929159260702,-5.313684543898023,-1.009850177965399,-3.924482827877085,-6.06393841803472,-14.968803882183545,99.81565,102.26629999999999,108.144465,99.77141833693153,100.85324104736003,-4.151302926945832,-6.448165231361647,-11.533151511730166,-4.108810323902235,2.5079368341021753,-2.005527529769547,0.3010346138434761,20.032773453502354,1749955686.3999999,11715920.0,10183385.0,1171598269.5,1037404283.4966666,1.5612260923597976,1.4936482341740092,2.5172857142857157,2.6311624239962748,30.693303241008234,28.058335974877167,16.64629080788581,36.02115003304688,131.309,82.32,27.255098083243183,-12.578012920675818,-26.33702397634703,-0.3893587682162081,-23.161197521921306,0.637132297821078,0.43138029075627493,-1.4194377238579525,-27.338151868252716,0.6065969446732016,0.4734088321520625
1758672000,95.769,97.136,95.086,97.136,7421100,2025-09-24,FPT,2025-09-24,1.5302282799565248,-5.686794248152783,0.7081169066799342,-3.197967013802383,-4.231573135623301,-14.051107807744046,99.8498,102.05102,108.03168,99.52042611436661,100.70746688864003,-2.717882259153259,-4.8162379954654,-10.085634139911548,-2.395916303278778,2.1427376870975805,1.428840204030427,0.10138807592607879,100.0,720855969.6,11750175.0,10192751.666666666,1175155697.58,1037947276.4983332,0.6315735723084975,0.613413159706803,2.5033571428571446,2.577167211803188,31.178947740892248,28.19652390513237,16.749338162260795,34.9717292727985,131.309,82.32,30.243524056420835,-11.240256951488071,-25.2098122853755,-1.9826633142577155,-23.646781390977967,0.6479815329946425,0.4394037339419191,-3.2377756860788365,-28.63991184176199,0.6177438963777863,0.48367719766659506
1758758400,97.136,97.136,95.574,95.672,8627700,2025-09-25,FPT,2025-09-25,-1.5071652116619982,-4.8541565144749494,-1.999508317626808,-5.138120451345507,-6.834161067289902,-15.408624302602147,99.7522,101.82513999999999,107.89979,99.15390934156979,100.50999759888944,-4.090335852241855,-6.042849535979022,-11.332542908563582,-3.5116208374348146,1.608054686213142,-1.5071652116619985,0.0,6.274007682458331,825429314.4,11890935.0,10259723.333333334,1188055188.3,1043956491.2783333,0.7255695199746698,0.6947735446373624,2.468500000000002,2.5801697466343363,31.33141215404582,28.33183395338214,16.721950429362764,35.16464959189415,131.309,82.32,27.255098083243183,-12.578012920675818,-26.33702397634703,-1.9071616939752678,-26.058546625647317,0.6458384662188064,0.43586614915853417,-2.519775481846276,-31.05062316107886,0.6227754282136639,0.4848119066246028
